Study Name	V_single_crystal
1.643500E-7	-4.693483E-3
1.644000E-7	-4.659224E-3
1.644500E-7	-4.650659E-3
1.645000E-7	-4.674641E-3
1.645500E-7	-4.727742E-3
1.646000E-7	-4.804825E-3
1.646500E-7	-4.888759E-3
1.647000E-7	-4.967555E-3
1.647500E-7	-5.039499E-3
1.648000E-7	-5.087462E-3
1.648500E-7	-5.109730E-3
1.649000E-7	-5.121721E-3
1.649500E-7	-5.102878E-3
1.650000E-7	-5.041212E-3
1.650500E-7	-4.964129E-3
1.651000E-7	-4.893898E-3
1.651500E-7	-4.825380E-3
1.652000E-7	-4.767140E-3
1.652500E-7	-4.743159E-3
1.653000E-7	-4.760288E-3
1.653500E-7	-4.801399E-3
1.654000E-7	-4.857926E-3
1.654500E-7	-4.948713E-3
1.655000E-7	-5.060054E-3
1.655500E-7	-5.159406E-3
1.656000E-7	-5.239914E-3
1.656500E-7	-5.311858E-3
1.657000E-7	-5.358108E-3
1.657500E-7	-5.380376E-3
1.658000E-7	-5.380376E-3
1.658500E-7	-5.356395E-3
1.659000E-7	-5.316997E-3
1.659500E-7	-5.277599E-3
1.660000E-7	-5.257044E-3
1.660500E-7	-5.258757E-3
1.661000E-7	-5.265608E-3
1.661500E-7	-5.284451E-3
1.662000E-7	-5.325562E-3
1.662500E-7	-5.375237E-3
1.663000E-7	-5.419774E-3
1.663500E-7	-5.455746E-3
1.664000E-7	-5.459172E-3
1.664500E-7	-5.424913E-3
1.665000E-7	-5.375237E-3
1.665500E-7	-5.303293E-3
1.666000E-7	-5.207368E-3
1.666500E-7	-5.114869E-3
1.667000E-7	-5.020657E-3
1.667500E-7	-4.929870E-3
1.668000E-7	-4.871630E-3
1.668500E-7	-4.859639E-3
1.669000E-7	-4.885334E-3
1.669500E-7	-4.945287E-3
1.670000E-7	-5.029221E-3
1.670500E-7	-5.121721E-3
1.671000E-7	-5.207368E-3
1.671500E-7	-5.272460E-3
1.672000E-7	-5.316997E-3
1.672500E-7	-5.325562E-3
1.673000E-7	-5.287877E-3
1.673500E-7	-5.205655E-3
1.674000E-7	-5.099452E-3
1.674500E-7	-4.977833E-3
1.675000E-7	-4.854500E-3
1.675500E-7	-4.750010E-3
1.676000E-7	-4.667789E-3
1.676500E-7	-4.619826E-3
1.677000E-7	-4.606123E-3
1.677500E-7	-4.635243E-3
1.678000E-7	-4.696909E-3
1.678500E-7	-4.767140E-3
1.679000E-7	-4.832232E-3
1.679500E-7	-4.895611E-3
1.680000E-7	-4.945287E-3
1.680500E-7	-4.977833E-3
1.681000E-7	-5.000101E-3
1.681500E-7	-5.010379E-3
1.682000E-7	-4.993249E-3
1.682500E-7	-4.953852E-3
1.683000E-7	-4.923018E-3
1.683500E-7	-4.904176E-3
1.684000E-7	-4.888759E-3
1.684500E-7	-4.902463E-3
1.685000E-7	-4.952139E-3
1.685500E-7	-5.018944E-3
1.686000E-7	-5.102878E-3
1.686500E-7	-5.209081E-3
1.687000E-7	-5.313571E-3
1.687500E-7	-5.399219E-3
1.688000E-7	-5.476301E-3
1.688500E-7	-5.543106E-3
1.689000E-7	-5.573939E-3
1.689500E-7	-5.565375E-3
1.690000E-7	-5.520838E-3
1.690500E-7	-5.447181E-3
1.691000E-7	-5.352969E-3
1.691500E-7	-5.245053E-3
1.692000E-7	-5.142276E-3
1.692500E-7	-5.046351E-3
1.693000E-7	-4.955565E-3
1.693500E-7	-4.863065E-3
1.694000E-7	-4.779131E-3
1.694500E-7	-4.727742E-3
1.695000E-7	-4.717464E-3
1.695500E-7	-4.731168E-3
1.696000E-7	-4.767140E-3
1.696500E-7	-4.825380E-3
1.697000E-7	-4.907602E-3
1.697500E-7	-5.005240E-3
1.698000E-7	-5.111443E-3
1.698500E-7	-5.203942E-3
1.699000E-7	-5.263896E-3
1.699500E-7	-5.286164E-3
1.700000E-7	-5.284451E-3
1.700500E-7	-5.269034E-3
1.701000E-7	-5.214220E-3
1.701500E-7	-5.121721E-3
1.702000E-7	-5.039499E-3
1.702500E-7	-4.976120E-3
1.703000E-7	-4.907602E-3
1.703500E-7	-4.861352E-3
1.704000E-7	-4.854500E-3
1.704500E-7	-4.866491E-3
1.705000E-7	-4.899037E-3
1.705500E-7	-4.960703E-3
1.706000E-7	-5.018944E-3
1.706500E-7	-5.058342E-3
1.707000E-7	-5.078897E-3
1.707500E-7	-5.058342E-3
1.708000E-7	-5.012092E-3
1.708500E-7	-4.955565E-3
1.709000E-7	-4.864778E-3
1.709500E-7	-4.743159E-3
1.710000E-7	-4.636956E-3
1.710500E-7	-4.565012E-3
1.711000E-7	-4.510197E-3
1.711500E-7	-4.472513E-3
1.712000E-7	-4.465661E-3
1.712500E-7	-4.491355E-3
1.713000E-7	-4.532466E-3
1.713500E-7	-4.578715E-3
1.714000E-7	-4.635243E-3
1.714500E-7	-4.691770E-3
1.715000E-7	-4.726029E-3
1.715500E-7	-4.741446E-3
1.716000E-7	-4.748298E-3
1.716500E-7	-4.727742E-3
1.717000E-7	-4.671215E-3
1.717500E-7	-4.624965E-3
1.718000E-7	-4.588993E-3
1.718500E-7	-4.534179E-3
1.719000E-7	-4.493068E-3
1.719500E-7	-4.479364E-3
1.720000E-7	-4.465661E-3
1.720500E-7	-4.465661E-3
1.721000E-7	-4.499920E-3
1.721500E-7	-4.542744E-3
1.722000E-7	-4.590706E-3
1.722500E-7	-4.672928E-3
1.723000E-7	-4.777418E-3
1.723500E-7	-4.864778E-3
1.724000E-7	-4.953852E-3
1.724500E-7	-5.044638E-3
1.725000E-7	-5.101165E-3
1.725500E-7	-5.130285E-3
1.726000E-7	-5.152554E-3
1.726500E-7	-5.154267E-3
1.727000E-7	-5.121721E-3
1.727500E-7	-5.073758E-3
1.728000E-7	-5.022370E-3
1.728500E-7	-4.952139E-3
1.729000E-7	-4.883621E-3
1.729500E-7	-4.832232E-3
1.730000E-7	-4.784269E-3
1.730500E-7	-4.741446E-3
1.731000E-7	-4.717464E-3
1.731500E-7	-4.715751E-3
1.732000E-7	-4.715751E-3
1.732500E-7	-4.705474E-3
1.733000E-7	-4.691770E-3
1.733500E-7	-4.660937E-3
1.734000E-7	-4.602697E-3
1.734500E-7	-4.530753E-3
1.735000E-7	-4.451957E-3
1.735500E-7	-4.357745E-3
1.736000E-7	-4.273810E-3
1.736500E-7	-4.220709E-3
1.737000E-7	-4.186450E-3
1.737500E-7	-4.181311E-3
1.738000E-7	-4.217283E-3
1.738500E-7	-4.278949E-3
1.739000E-7	-4.364597E-3
1.739500E-7	-4.481077E-3
1.740000E-7	-4.599271E-3
1.740500E-7	-4.720890E-3
1.741000E-7	-4.842510E-3
1.741500E-7	-4.931583E-3
1.742000E-7	-4.972694E-3
1.742500E-7	-4.976120E-3
1.743000E-7	-4.948713E-3
1.743500E-7	-4.883621E-3
1.744000E-7	-4.791121E-3
1.744500E-7	-4.693483E-3
1.745000E-7	-4.612974E-3
1.745500E-7	-4.535892E-3
1.746000E-7	-4.457096E-3
1.746500E-7	-4.392004E-3
1.747000E-7	-4.350893E-3
1.747500E-7	-4.330338E-3
1.748000E-7	-4.325199E-3
1.748500E-7	-4.320060E-3
1.749000E-7	-4.320060E-3
1.749500E-7	-4.332051E-3
1.750000E-7	-4.337190E-3
1.750500E-7	-4.342328E-3
1.751000E-7	-4.368023E-3
1.751500E-7	-4.402282E-3
1.752000E-7	-4.436541E-3
1.752500E-7	-4.482790E-3
1.753000E-7	-4.558160E-3
1.753500E-7	-4.636956E-3
1.754000E-7	-4.707187E-3
1.754500E-7	-4.777418E-3
1.755000E-7	-4.833945E-3
1.755500E-7	-4.852787E-3
1.756000E-7	-4.852787E-3
1.756500E-7	-4.851075E-3
1.757000E-7	-4.818528E-3
1.757500E-7	-4.744872E-3
1.758000E-7	-4.671215E-3
1.758500E-7	-4.600984E-3
1.759000E-7	-4.506772E-3
1.759500E-7	-4.395430E-3
1.760000E-7	-4.296079E-3
1.760500E-7	-4.217283E-3
1.761000E-7	-4.165895E-3
1.761500E-7	-4.126497E-3
1.762000E-7	-4.097377E-3
1.762500E-7	-4.081960E-3
1.763000E-7	-4.102515E-3
1.763500E-7	-4.141913E-3
1.764000E-7	-4.184737E-3
1.764500E-7	-4.234413E-3
1.765000E-7	-4.282375E-3
1.765500E-7	-4.318347E-3
1.766000E-7	-4.359458E-3
1.766500E-7	-4.409133E-3
1.767000E-7	-4.445105E-3
1.767500E-7	-4.469087E-3
1.768000E-7	-4.474226E-3
1.768500E-7	-4.460522E-3
1.769000E-7	-4.431402E-3
1.769500E-7	-4.395430E-3
1.770000E-7	-4.361171E-3
1.770500E-7	-4.335477E-3
1.771000E-7	-4.323486E-3
1.771500E-7	-4.318347E-3
1.772000E-7	-4.320060E-3
1.772500E-7	-4.338902E-3
1.773000E-7	-4.371449E-3
1.773500E-7	-4.414272E-3
1.774000E-7	-4.472513E-3
1.774500E-7	-4.544456E-3
1.775000E-7	-4.619826E-3
1.775500E-7	-4.686631E-3
1.776000E-7	-4.736307E-3
1.776500E-7	-4.773992E-3
1.777000E-7	-4.801399E-3
1.777500E-7	-4.799686E-3
1.778000E-7	-4.767140E-3
1.778500E-7	-4.722603E-3
1.779000E-7	-4.672928E-3
1.779500E-7	-4.595845E-3
1.780000E-7	-4.503346E-3
1.780500E-7	-4.421124E-3
1.781000E-7	-4.347467E-3
1.781500E-7	-4.273810E-3
1.782000E-7	-4.208718E-3
1.782500E-7	-4.177885E-3
1.783000E-7	-4.189876E-3
1.783500E-7	-4.213857E-3
1.784000E-7	-4.244690E-3
1.784500E-7	-4.299505E-3
1.785000E-7	-4.369736E-3
1.785500E-7	-4.431402E-3
1.786000E-7	-4.484503E-3
1.786500E-7	-4.532466E-3
1.787000E-7	-4.561586E-3
1.787500E-7	-4.559873E-3
1.788000E-7	-4.530753E-3
1.788500E-7	-4.487929E-3
1.789000E-7	-4.441679E-3
1.789500E-7	-4.380013E-3
1.790000E-7	-4.301218E-3
1.790500E-7	-4.220709E-3
1.791000E-7	-4.153904E-3
1.791500E-7	-4.092238E-3
1.792000E-7	-4.035710E-3
1.792500E-7	-3.991174E-3
1.793000E-7	-3.968905E-3
1.793500E-7	-3.955202E-3
1.794000E-7	-3.943211E-3
1.794500E-7	-3.941498E-3
1.795000E-7	-3.956915E-3
1.795500E-7	-3.977470E-3
1.796000E-7	-3.994600E-3
1.796500E-7	-4.027146E-3
1.797000E-7	-4.076821E-3
1.797500E-7	-4.126497E-3
1.798000E-7	-4.174459E-3
1.798500E-7	-4.227561E-3
1.799000E-7	-4.273810E-3
1.799500E-7	-4.311495E-3
1.800000E-7	-4.338902E-3
1.800500E-7	-4.368023E-3
1.801000E-7	-4.397143E-3
1.801500E-7	-4.403995E-3
1.802000E-7	-4.381726E-3
1.802500E-7	-4.356032E-3
1.803000E-7	-4.330338E-3
1.803500E-7	-4.284088E-3
1.804000E-7	-4.218996E-3
1.804500E-7	-4.160756E-3
1.805000E-7	-4.099089E-3
1.805500E-7	-4.037423E-3
1.806000E-7	-3.991174E-3
1.806500E-7	-3.962053E-3
1.807000E-7	-3.948350E-3
1.807500E-7	-3.955202E-3
1.808000E-7	-3.975757E-3
1.808500E-7	-3.992887E-3
1.809000E-7	-4.011729E-3
1.809500E-7	-4.044275E-3
1.810000E-7	-4.088812E-3
1.810500E-7	-4.131636E-3
1.811000E-7	-4.162469E-3
1.811500E-7	-4.179598E-3
1.812000E-7	-4.196728E-3
1.812500E-7	-4.217283E-3
1.813000E-7	-4.222422E-3
1.813500E-7	-4.246403E-3
1.814000E-7	-4.297792E-3
1.814500E-7	-4.342328E-3
1.815000E-7	-4.378300E-3
1.815500E-7	-4.431402E-3
1.816000E-7	-4.479364E-3
1.816500E-7	-4.503346E-3
1.817000E-7	-4.505059E-3
1.817500E-7	-4.479364E-3
1.818000E-7	-4.415985E-3
1.818500E-7	-4.349180E-3
1.819000E-7	-4.287514E-3
1.819500E-7	-4.222422E-3
1.820000E-7	-4.164182E-3
1.820500E-7	-4.135061E-3
1.821000E-7	-4.126497E-3
1.821500E-7	-4.112793E-3
1.822000E-7	-4.123071E-3
1.822500E-7	-4.177885E-3
1.823000E-7	-4.248116E-3
1.823500E-7	-4.299505E-3
1.824000E-7	-4.338902E-3
1.824500E-7	-4.386865E-3
1.825000E-7	-4.424550E-3
1.825500E-7	-4.441679E-3
1.826000E-7	-4.419411E-3
1.826500E-7	-4.366310E-3
1.827000E-7	-4.290940E-3
1.827500E-7	-4.196728E-3
1.828000E-7	-4.100802E-3
1.828500E-7	-4.022007E-3
1.829000E-7	-3.960341E-3
1.829500E-7	-3.907239E-3
1.830000E-7	-3.871267E-3
1.830500E-7	-3.874693E-3
1.831000E-7	-3.922656E-3
1.831500E-7	-3.984322E-3
1.832000E-7	-4.047701E-3
1.832500E-7	-4.133348E-3
1.833000E-7	-4.230987E-3
1.833500E-7	-4.309782E-3
1.834000E-7	-4.364597E-3
1.834500E-7	-4.412559E-3
1.835000E-7	-4.445105E-3
1.835500E-7	-4.436541E-3
1.836000E-7	-4.385152E-3
1.836500E-7	-4.326912E-3
1.837000E-7	-4.266959E-3
1.837500E-7	-4.198441E-3
1.838000E-7	-4.135061E-3
1.838500E-7	-4.095664E-3
1.839000E-7	-4.076821E-3
1.839500E-7	-4.078534E-3
1.840000E-7	-4.102515E-3
1.840500E-7	-4.133348E-3
1.841000E-7	-4.171033E-3
1.841500E-7	-4.210431E-3
1.842000E-7	-4.237838E-3
1.842500E-7	-4.241264E-3
1.843000E-7	-4.227561E-3
1.843500E-7	-4.188163E-3
1.844000E-7	-4.119645E-3
1.844500E-7	-4.044275E-3
1.845000E-7	-3.968905E-3
1.845500E-7	-3.888397E-3
1.846000E-7	-3.825017E-3
1.846500E-7	-3.802749E-3
1.847000E-7	-3.814740E-3
1.847500E-7	-3.855851E-3
1.848000E-7	-3.938072E-3
1.848500E-7	-4.051127E-3
1.849000E-7	-4.172746E-3
1.849500E-7	-4.292653E-3
1.850000E-7	-4.398856E-3
1.850500E-7	-4.477651E-3
1.851000E-7	-4.522188E-3
1.851500E-7	-4.537605E-3
1.852000E-7	-4.525614E-3
1.852500E-7	-4.472513E-3
1.853000E-7	-4.380013E-3
1.853500E-7	-4.258394E-3
1.854000E-7	-4.138487E-3
1.854500E-7	-4.023720E-3
1.855000E-7	-3.907239E-3
1.855500E-7	-3.802749E-3
1.856000E-7	-3.732518E-3
1.856500E-7	-3.693120E-3
1.857000E-7	-3.675991E-3
1.857500E-7	-3.665713E-3
1.858000E-7	-3.670852E-3
1.858500E-7	-3.703398E-3
1.859000E-7	-3.747935E-3
1.859500E-7	-3.778768E-3
1.860000E-7	-3.816453E-3
1.860500E-7	-3.872980E-3
1.861000E-7	-3.929507E-3
1.861500E-7	-3.970618E-3
1.862000E-7	-4.013442E-3
1.862500E-7	-4.066543E-3
1.863000E-7	-4.114506E-3
1.863500E-7	-4.148765E-3
1.864000E-7	-4.183024E-3
1.864500E-7	-4.229274E-3
1.865000E-7	-4.265246E-3
1.865500E-7	-4.268672E-3
1.866000E-7	-4.251542E-3
1.866500E-7	-4.236125E-3
1.867000E-7	-4.193302E-3
1.867500E-7	-4.119645E-3
1.868000E-7	-4.047701E-3
1.868500E-7	-3.992887E-3
1.869000E-7	-3.946637E-3
1.869500E-7	-3.920943E-3
1.870000E-7	-3.932933E-3
1.870500E-7	-3.962053E-3
1.871000E-7	-4.008303E-3
1.871500E-7	-4.081960E-3
1.872000E-7	-4.162469E-3
1.872500E-7	-4.237838E-3
1.873000E-7	-4.311495E-3
1.873500E-7	-4.380013E-3
1.874000E-7	-4.429689E-3
1.874500E-7	-4.455383E-3
1.875000E-7	-4.457096E-3
1.875500E-7	-4.433115E-3
1.876000E-7	-4.395430E-3
1.876500E-7	-4.354319E-3
1.877000E-7	-4.311495E-3
1.877500E-7	-4.282375E-3
1.878000E-7	-4.275523E-3
1.878500E-7	-4.296079E-3
1.879000E-7	-4.345754E-3
1.879500E-7	-4.407420E-3
1.880000E-7	-4.463948E-3
1.880500E-7	-4.510197E-3
1.881000E-7	-4.541031E-3
1.881500E-7	-4.535892E-3
1.882000E-7	-4.482790E-3
1.882500E-7	-4.395430E-3
1.883000E-7	-4.301218E-3
1.883500E-7	-4.188163E-3
1.884000E-7	-4.054553E-3
1.884500E-7	-3.936359E-3
1.885000E-7	-3.854138E-3
1.885500E-7	-3.789046E-3
1.886000E-7	-3.744509E-3
1.886500E-7	-3.754787E-3
1.887000E-7	-3.801036E-3
1.887500E-7	-3.838721E-3
1.888000E-7	-3.883258E-3
1.888500E-7	-3.946637E-3
1.889000E-7	-3.980896E-3
1.889500E-7	-3.977470E-3
1.890000E-7	-3.967192E-3
1.890500E-7	-3.944924E-3
1.891000E-7	-3.895248E-3
1.891500E-7	-3.838721E-3
1.892000E-7	-3.806175E-3
1.892500E-7	-3.797610E-3
1.893000E-7	-3.792471E-3
1.893500E-7	-3.799323E-3
1.894000E-7	-3.857564E-3
1.894500E-7	-3.946637E-3
1.895000E-7	-4.033997E-3
1.895500E-7	-4.126497E-3
1.896000E-7	-4.232700E-3
1.896500E-7	-4.333764E-3
1.897000E-7	-4.407420E-3
1.897500E-7	-4.457096E-3
1.898000E-7	-4.472513E-3
1.898500E-7	-4.438254E-3
1.899000E-7	-4.356032E-3
1.899500E-7	-4.241264E-3
1.900000E-7	-4.109367E-3
1.900500E-7	-3.970618E-3
1.901000E-7	-3.843860E-3
1.901500E-7	-3.734231E-3
1.902000E-7	-3.646871E-3
1.902500E-7	-3.590343E-3
1.903000E-7	-3.554371E-3
1.903500E-7	-3.549233E-3
1.904000E-7	-3.588630E-3
1.904500E-7	-3.658861E-3
1.905000E-7	-3.756499E-3
1.905500E-7	-3.876406E-3
1.906000E-7	-3.996312E-3
1.906500E-7	-4.114506E-3
1.907000E-7	-4.232700E-3
1.907500E-7	-4.316634E-3
1.908000E-7	-4.366310E-3
1.908500E-7	-4.409133E-3
1.909000E-7	-4.424550E-3
1.909500E-7	-4.386865E-3
1.910000E-7	-4.326912E-3
1.910500E-7	-4.260107E-3
1.911000E-7	-4.172746E-3
1.911500E-7	-4.056266E-3
1.912000E-7	-3.938072E-3
1.912500E-7	-3.845573E-3
1.913000E-7	-3.777055E-3
1.913500E-7	-3.727379E-3
1.914000E-7	-3.711963E-3
1.914500E-7	-3.741083E-3
1.915000E-7	-3.799323E-3
1.915500E-7	-3.860989E-3
1.916000E-7	-3.927794E-3
1.916500E-7	-4.001451E-3
1.917000E-7	-4.057979E-3
1.917500E-7	-4.083673E-3
1.918000E-7	-4.088812E-3
1.918500E-7	-4.083673E-3
1.919000E-7	-4.061405E-3
1.919500E-7	-4.028859E-3
1.920000E-7	-3.984322E-3
1.920500E-7	-3.950063E-3
1.921000E-7	-3.951776E-3
1.921500E-7	-3.975757E-3
1.922000E-7	-4.011729E-3
1.922500E-7	-4.068256E-3
1.923000E-7	-4.153904E-3
1.923500E-7	-4.249829E-3
1.924000E-7	-4.332051E-3
1.924500E-7	-4.393717E-3
1.925000E-7	-4.451957E-3
1.925500E-7	-4.487929E-3
1.926000E-7	-4.463948E-3
1.926500E-7	-4.397143E-3
1.927000E-7	-4.309782E-3
1.927500E-7	-4.205292E-3
1.928000E-7	-4.092238E-3
1.928500E-7	-3.987748E-3
1.929000E-7	-3.884971E-3
1.929500E-7	-3.797610E-3
1.930000E-7	-3.737657E-3
1.930500E-7	-3.699972E-3
1.931000E-7	-3.677704E-3
1.931500E-7	-3.686269E-3
1.932000E-7	-3.727379E-3
1.932500E-7	-3.777055E-3
1.933000E-7	-3.838721E-3
1.933500E-7	-3.912378E-3
1.934000E-7	-3.972331E-3
1.934500E-7	-4.011729E-3
1.935000E-7	-4.049414E-3
1.935500E-7	-4.080247E-3
1.936000E-7	-4.090525E-3
1.936500E-7	-4.085386E-3
1.937000E-7	-4.075108E-3
1.937500E-7	-4.056266E-3
1.938000E-7	-4.039136E-3
1.938500E-7	-4.033997E-3
1.939000E-7	-4.042562E-3
1.939500E-7	-4.054553E-3
1.940000E-7	-4.069969E-3
1.940500E-7	-4.083673E-3
1.941000E-7	-4.111080E-3
1.941500E-7	-4.157330E-3
1.942000E-7	-4.183024E-3
1.942500E-7	-4.184737E-3
1.943000E-7	-4.179598E-3
1.943500E-7	-4.160756E-3
1.944000E-7	-4.117932E-3
1.944500E-7	-4.076821E-3
1.945000E-7	-4.028859E-3
1.945500E-7	-3.967192E-3
1.946000E-7	-3.912378E-3
1.946500E-7	-3.879832E-3
1.947000E-7	-3.852425E-3
1.947500E-7	-3.819879E-3
1.948000E-7	-3.809601E-3
1.948500E-7	-3.819879E-3
1.949000E-7	-3.828443E-3
1.949500E-7	-3.831869E-3
1.950000E-7	-3.831869E-3
1.950500E-7	-3.807888E-3
1.951000E-7	-3.771916E-3
1.951500E-7	-3.742796E-3
1.952000E-7	-3.694833E-3
1.952500E-7	-3.640019E-3
1.953000E-7	-3.622889E-3
1.953500E-7	-3.624602E-3
1.954000E-7	-3.629741E-3
1.954500E-7	-3.675991E-3
1.955000E-7	-3.751361E-3
1.955500E-7	-3.826730E-3
1.956000E-7	-3.917517E-3
1.956500E-7	-4.010016E-3
1.957000E-7	-4.071682E-3
1.957500E-7	-4.112793E-3
1.958000E-7	-4.138487E-3
1.958500E-7	-4.136774E-3
1.959000E-7	-4.111080E-3
1.959500E-7	-4.071682E-3
1.960000E-7	-4.006590E-3
1.960500E-7	-3.938072E-3
1.961000E-7	-3.888397E-3
1.961500E-7	-3.850712E-3
1.962000E-7	-3.823305E-3
1.962500E-7	-3.819879E-3
1.963000E-7	-3.833582E-3
1.963500E-7	-3.860989E-3
1.964000E-7	-3.910665E-3
1.964500E-7	-3.974044E-3
1.965000E-7	-4.023720E-3
1.965500E-7	-4.068256E-3
1.966000E-7	-4.119645E-3
1.966500E-7	-4.147052E-3
1.967000E-7	-4.143626E-3
1.967500E-7	-4.126497E-3
1.968000E-7	-4.100802E-3
1.968500E-7	-4.068256E-3
1.969000E-7	-4.047701E-3
1.969500E-7	-4.025433E-3
1.970000E-7	-3.994600E-3
1.970500E-7	-3.967192E-3
1.971000E-7	-3.929507E-3
1.971500E-7	-3.872980E-3
1.972000E-7	-3.813027E-3
1.972500E-7	-3.758212E-3
1.973000E-7	-3.696546E-3
1.973500E-7	-3.643445E-3
1.974000E-7	-3.602334E-3
1.974500E-7	-3.566362E-3
1.975000E-7	-3.549233E-3
1.975500E-7	-3.552658E-3
1.976000E-7	-3.564649E-3
1.976500E-7	-3.607473E-3
1.977000E-7	-3.675991E-3
1.977500E-7	-3.730805E-3
1.978000E-7	-3.778768E-3
1.978500E-7	-3.854138E-3
1.979000E-7	-3.927794E-3
1.979500E-7	-3.974044E-3
1.980000E-7	-4.004877E-3
1.980500E-7	-4.010016E-3
1.981000E-7	-3.994600E-3
1.981500E-7	-3.980896E-3
1.982000E-7	-3.967192E-3
1.982500E-7	-3.948350E-3
1.983000E-7	-3.926082E-3
1.983500E-7	-3.912378E-3
1.984000E-7	-3.896961E-3
1.984500E-7	-3.881545E-3
1.985000E-7	-3.867841E-3
1.985500E-7	-3.840434E-3
1.986000E-7	-3.785620E-3
1.986500E-7	-3.722240E-3
1.987000E-7	-3.652010E-3
1.987500E-7	-3.568075E-3
1.988000E-7	-3.485853E-3
1.988500E-7	-3.419048E-3
1.989000E-7	-3.355669E-3
1.989500E-7	-3.292290E-3
1.990000E-7	-3.256318E-3
1.990500E-7	-3.266596E-3
1.991000E-7	-3.309420E-3
1.991500E-7	-3.360808E-3
1.992000E-7	-3.419048E-3
1.992500E-7	-3.497844E-3
1.993000E-7	-3.592056E-3
1.993500E-7	-3.681130E-3
1.994000E-7	-3.754787E-3
1.994500E-7	-3.813027E-3
1.995000E-7	-3.857564E-3
1.995500E-7	-3.874693E-3
1.996000E-7	-3.860989E-3
1.996500E-7	-3.826730E-3
1.997000E-7	-3.783907E-3
1.997500E-7	-3.734231E-3
1.998000E-7	-3.664000E-3
1.998500E-7	-3.580066E-3
1.999000E-7	-3.513261E-3
1.999500E-7	-3.456733E-3
2.000000E-7	-3.412197E-3
2.000500E-7	-3.401919E-3
