Study Name	V_single_crystal
1.231500E-7	-9.739806E-3
1.232000E-7	-9.732954E-3
1.232500E-7	-9.708973E-3
1.233000E-7	-9.678140E-3
1.233500E-7	-9.640455E-3
1.234000E-7	-9.599344E-3
1.234500E-7	-9.523974E-3
1.235000E-7	-9.441753E-3
1.235500E-7	-9.390365E-3
1.236000E-7	-9.328699E-3
1.236500E-7	-9.236200E-3
1.237000E-7	-9.188237E-3
1.237500E-7	-9.184811E-3
1.238000E-7	-9.150552E-3
1.238500E-7	-9.099164E-3
1.239000E-7	-9.099164E-3
1.239500E-7	-9.109442E-3
1.240000E-7	-9.092312E-3
1.240500E-7	-9.088886E-3
1.241000E-7	-9.106016E-3
1.241500E-7	-9.119719E-3
1.242000E-7	-9.140275E-3
1.242500E-7	-9.167682E-3
1.243000E-7	-9.188237E-3
1.243500E-7	-9.229348E-3
1.244000E-7	-9.308143E-3
1.244500E-7	-9.369809E-3
1.245000E-7	-9.393791E-3
1.245500E-7	-9.407494E-3
1.246000E-7	-9.404068E-3
1.246500E-7	-9.380087E-3
1.247000E-7	-9.338976E-3
1.247500E-7	-9.280736E-3
1.248000E-7	-9.191663E-3
1.248500E-7	-9.106016E-3
1.249000E-7	-9.034072E-3
1.249500E-7	-8.962129E-3
1.250000E-7	-8.903888E-3
1.250500E-7	-8.866204E-3
1.251000E-7	-8.845648E-3
1.251500E-7	-8.845648E-3
1.252000E-7	-8.869629E-3
1.252500E-7	-8.883333E-3
1.253000E-7	-8.921018E-3
1.253500E-7	-8.999813E-3
1.254000E-7	-9.058053E-3
1.254500E-7	-9.092312E-3
1.255000E-7	-9.119719E-3
1.255500E-7	-9.136849E-3
1.256000E-7	-9.133423E-3
1.256500E-7	-9.129997E-3
1.257000E-7	-9.136849E-3
1.257500E-7	-9.147127E-3
1.258000E-7	-9.150552E-3
1.258500E-7	-9.157404E-3
1.259000E-7	-9.164256E-3
1.259500E-7	-9.157404E-3
1.260000E-7	-9.136849E-3
1.260500E-7	-9.116294E-3
1.261000E-7	-9.095738E-3
1.261500E-7	-9.082035E-3
1.262000E-7	-9.088886E-3
1.262500E-7	-9.099164E-3
1.263000E-7	-9.106016E-3
1.263500E-7	-9.102590E-3
1.264000E-7	-9.099164E-3
1.264500E-7	-9.112868E-3
1.265000E-7	-9.129997E-3
1.265500E-7	-9.150552E-3
1.266000E-7	-9.174534E-3
1.266500E-7	-9.181385E-3
1.267000E-7	-9.140275E-3
1.267500E-7	-9.082035E-3
1.268000E-7	-9.051202E-3
1.268500E-7	-9.034072E-3
1.269000E-7	-8.999813E-3
1.269500E-7	-8.962129E-3
1.270000E-7	-8.938147E-3
1.270500E-7	-8.914166E-3
1.271000E-7	-8.893611E-3
1.271500E-7	-8.890185E-3
1.272000E-7	-8.886759E-3
1.272500E-7	-8.876481E-3
1.273000E-7	-8.893611E-3
1.273500E-7	-8.921018E-3
1.274000E-7	-8.931295E-3
1.274500E-7	-8.931295E-3
1.275000E-7	-8.948425E-3
1.275500E-7	-8.968980E-3
1.276000E-7	-8.989536E-3
1.276500E-7	-9.010091E-3
1.277000E-7	-9.010091E-3
1.277500E-7	-9.003239E-3
1.278000E-7	-9.020369E-3
1.278500E-7	-9.044350E-3
1.279000E-7	-9.044350E-3
1.279500E-7	-9.058053E-3
1.280000E-7	-9.085461E-3
1.280500E-7	-9.064905E-3
1.281000E-7	-9.023795E-3
1.281500E-7	-9.027220E-3
1.282000E-7	-9.037498E-3
1.282500E-7	-9.023795E-3
1.283000E-7	-9.010091E-3
1.283500E-7	-8.999813E-3
1.284000E-7	-8.975832E-3
1.284500E-7	-8.941573E-3
1.285000E-7	-8.893611E-3
1.285500E-7	-8.842222E-3
1.286000E-7	-8.818241E-3
1.286500E-7	-8.804538E-3
1.287000E-7	-8.783982E-3
1.287500E-7	-8.777130E-3
1.288000E-7	-8.777130E-3
1.288500E-7	-8.787408E-3
1.289000E-7	-8.818241E-3
1.289500E-7	-8.866204E-3
1.290000E-7	-8.910740E-3
1.290500E-7	-8.965554E-3
1.291000E-7	-9.030646E-3
1.291500E-7	-9.064905E-3
1.292000E-7	-9.061479E-3
1.292500E-7	-9.040924E-3
1.293000E-7	-8.989536E-3
1.293500E-7	-8.917592E-3
1.294000E-7	-8.862778E-3
1.294500E-7	-8.804538E-3
1.295000E-7	-8.718890E-3
1.295500E-7	-8.636669E-3
1.296000E-7	-8.571577E-3
1.296500E-7	-8.513337E-3
1.297000E-7	-8.461949E-3
1.297500E-7	-8.434541E-3
1.298000E-7	-8.451671E-3
1.298500E-7	-8.499633E-3
1.299000E-7	-8.516763E-3
1.299500E-7	-8.547596E-3
1.300000E-7	-8.622965E-3
1.300500E-7	-8.691483E-3
1.301000E-7	-8.732594E-3
1.301500E-7	-8.790834E-3
1.302000E-7	-8.849074E-3
1.302500E-7	-8.876481E-3
1.303000E-7	-8.900462E-3
1.303500E-7	-8.927870E-3
1.304000E-7	-8.931295E-3
1.304500E-7	-8.914166E-3
1.305000E-7	-8.900462E-3
1.305500E-7	-8.873055E-3
1.306000E-7	-8.835371E-3
1.306500E-7	-8.818241E-3
1.307000E-7	-8.777130E-3
1.307500E-7	-8.708613E-3
1.308000E-7	-8.653798E-3
1.308500E-7	-8.609262E-3
1.309000E-7	-8.547596E-3
1.309500E-7	-8.499633E-3
1.310000E-7	-8.472226E-3
1.310500E-7	-8.417412E-3
1.311000E-7	-8.352320E-3
1.311500E-7	-8.311209E-3
1.312000E-7	-8.276950E-3
1.312500E-7	-8.242692E-3
1.313000E-7	-8.239266E-3
1.313500E-7	-8.273525E-3
1.314000E-7	-8.297506E-3
1.314500E-7	-8.321487E-3
1.315000E-7	-8.379727E-3
1.315500E-7	-8.444819E-3
1.316000E-7	-8.489356E-3
1.316500E-7	-8.523615E-3
1.317000E-7	-8.551022E-3
1.317500E-7	-8.568151E-3
1.318000E-7	-8.588706E-3
1.318500E-7	-8.585281E-3
1.319000E-7	-8.564725E-3
1.319500E-7	-8.547596E-3
1.320000E-7	-8.533892E-3
1.320500E-7	-8.485930E-3
1.321000E-7	-8.420838E-3
1.321500E-7	-8.372875E-3
1.322000E-7	-8.335191E-3
1.322500E-7	-8.294080E-3
1.323000E-7	-8.287228E-3
1.323500E-7	-8.321487E-3
1.324000E-7	-8.355746E-3
1.324500E-7	-8.369450E-3
1.325000E-7	-8.379727E-3
1.325500E-7	-8.431116E-3
1.326000E-7	-8.496207E-3
1.326500E-7	-8.537318E-3
1.327000E-7	-8.561299E-3
1.327500E-7	-8.578429E-3
1.328000E-7	-8.568151E-3
1.328500E-7	-8.537318E-3
1.329000E-7	-8.492782E-3
1.329500E-7	-8.434541E-3
1.330000E-7	-8.372875E-3
1.330500E-7	-8.338617E-3
1.331000E-7	-8.311209E-3
1.331500E-7	-8.259821E-3
1.332000E-7	-8.208433E-3
1.332500E-7	-8.181026E-3
1.333000E-7	-8.184451E-3
1.333500E-7	-8.205007E-3
1.334000E-7	-8.235840E-3
1.334500E-7	-8.273525E-3
1.335000E-7	-8.280376E-3
1.335500E-7	-8.283802E-3
1.336000E-7	-8.297506E-3
1.336500E-7	-8.304358E-3
1.337000E-7	-8.287228E-3
1.337500E-7	-8.263247E-3
1.338000E-7	-8.252969E-3
1.338500E-7	-8.249543E-3
1.339000E-7	-8.235840E-3
1.339500E-7	-8.198155E-3
1.340000E-7	-8.160470E-3
1.340500E-7	-8.146767E-3
1.341000E-7	-8.136489E-3
1.341500E-7	-8.109082E-3
1.342000E-7	-8.071397E-3
1.342500E-7	-8.050842E-3
1.343000E-7	-8.040564E-3
1.343500E-7	-8.037138E-3
1.344000E-7	-8.023435E-3
1.344500E-7	-8.016583E-3
1.345000E-7	-8.020009E-3
1.345500E-7	-8.023435E-3
1.346000E-7	-8.026861E-3
1.346500E-7	-8.047416E-3
1.347000E-7	-8.061119E-3
1.347500E-7	-8.081675E-3
1.348000E-7	-8.119360E-3
1.348500E-7	-8.129637E-3
1.349000E-7	-8.109082E-3
1.349500E-7	-8.095378E-3
1.350000E-7	-8.091952E-3
1.350500E-7	-8.050842E-3
1.351000E-7	-8.002879E-3
1.351500E-7	-8.002879E-3
1.352000E-7	-8.016583E-3
1.352500E-7	-7.992602E-3
1.353000E-7	-7.961769E-3
1.353500E-7	-7.917232E-3
1.354000E-7	-7.858992E-3
1.354500E-7	-7.835011E-3
1.355000E-7	-7.817881E-3
1.355500E-7	-7.766493E-3
1.356000E-7	-7.708253E-3
1.356500E-7	-7.680846E-3
1.357000E-7	-7.663716E-3
1.357500E-7	-7.643161E-3
1.358000E-7	-7.653438E-3
1.358500E-7	-7.691123E-3
1.359000E-7	-7.725382E-3
1.359500E-7	-7.793900E-3
1.360000E-7	-7.879547E-3
1.360500E-7	-7.951491E-3
1.361000E-7	-8.037138E-3
1.361500E-7	-8.129637E-3
1.362000E-7	-8.174174E-3
1.362500E-7	-8.181026E-3
1.363000E-7	-8.174174E-3
1.363500E-7	-8.157044E-3
1.364000E-7	-8.105656E-3
1.364500E-7	-8.013157E-3
1.365000E-7	-7.910380E-3
1.365500E-7	-7.848714E-3
1.366000E-7	-7.790474E-3
1.366500E-7	-7.711679E-3
1.367000E-7	-7.653438E-3
1.367500E-7	-7.646587E-3
1.368000E-7	-7.646587E-3
1.368500E-7	-7.646587E-3
1.369000E-7	-7.667142E-3
1.369500E-7	-7.691123E-3
1.370000E-7	-7.704827E-3
1.370500E-7	-7.718530E-3
1.371000E-7	-7.745938E-3
1.371500E-7	-7.776771E-3
1.372000E-7	-7.814455E-3
1.372500E-7	-7.858992E-3
1.373000E-7	-7.882973E-3
1.373500E-7	-7.896677E-3
1.374000E-7	-7.927510E-3
1.374500E-7	-7.954917E-3
1.375000E-7	-7.989176E-3
1.375500E-7	-8.030286E-3
1.376000E-7	-8.050842E-3
1.376500E-7	-8.033712E-3
1.377000E-7	-8.026861E-3
1.377500E-7	-8.016583E-3
1.378000E-7	-7.996027E-3
1.378500E-7	-7.958343E-3
1.379000E-7	-7.920658E-3
1.379500E-7	-7.913806E-3
1.380000E-7	-7.920658E-3
1.380500E-7	-7.893251E-3
1.381000E-7	-7.858992E-3
1.381500E-7	-7.862418E-3
1.382000E-7	-7.855566E-3
1.382500E-7	-7.804178E-3
1.383000E-7	-7.773345E-3
1.383500E-7	-7.773345E-3
1.384000E-7	-7.732234E-3
1.384500E-7	-7.670568E-3
1.385000E-7	-7.636309E-3
1.385500E-7	-7.602050E-3
1.386000E-7	-7.547236E-3
1.386500E-7	-7.499273E-3
1.387000E-7	-7.441033E-3
1.387500E-7	-7.389645E-3
1.388000E-7	-7.375941E-3
1.388500E-7	-7.379367E-3
1.389000E-7	-7.351960E-3
1.389500E-7	-7.358812E-3
1.390000E-7	-7.393071E-3
1.390500E-7	-7.403349E-3
1.391000E-7	-7.413626E-3
1.391500E-7	-7.444459E-3
1.392000E-7	-7.461589E-3
1.392500E-7	-7.475292E-3
1.393000E-7	-7.509551E-3
1.393500E-7	-7.495848E-3
1.394000E-7	-7.444459E-3
1.394500E-7	-7.423904E-3
1.395000E-7	-7.399923E-3
1.395500E-7	-7.327979E-3
1.396000E-7	-7.276591E-3
1.396500E-7	-7.252609E-3
1.397000E-7	-7.214925E-3
1.397500E-7	-7.194369E-3
1.398000E-7	-7.208073E-3
1.398500E-7	-7.228628E-3
1.399000E-7	-7.290294E-3
1.399500E-7	-7.389645E-3
1.400000E-7	-7.468440E-3
1.400500E-7	-7.530106E-3
1.401000E-7	-7.602050E-3
1.401500E-7	-7.636309E-3
1.402000E-7	-7.629457E-3
1.402500E-7	-7.626031E-3
1.403000E-7	-7.608902E-3
1.403500E-7	-7.533532E-3
1.404000E-7	-7.444459E-3
1.404500E-7	-7.375941E-3
1.405000E-7	-7.314275E-3
1.405500E-7	-7.245758E-3
1.406000E-7	-7.204647E-3
1.406500E-7	-7.201221E-3
1.407000E-7	-7.221776E-3
1.407500E-7	-7.280016E-3
1.408000E-7	-7.351960E-3
1.408500E-7	-7.410200E-3
1.409000E-7	-7.478718E-3
1.409500E-7	-7.571217E-3
1.410000E-7	-7.636309E-3
1.410500E-7	-7.643161E-3
1.411000E-7	-7.615754E-3
1.411500E-7	-7.567791E-3
1.412000E-7	-7.488996E-3
1.412500E-7	-7.396497E-3
1.413000E-7	-7.297146E-3
1.413500E-7	-7.197795E-3
1.414000E-7	-7.101870E-3
1.414500E-7	-7.047056E-3
1.415000E-7	-7.005945E-3
1.415500E-7	-6.954557E-3
1.416000E-7	-6.927150E-3
1.416500E-7	-6.947705E-3
1.417000E-7	-6.968260E-3
1.417500E-7	-6.971686E-3
1.418000E-7	-6.964835E-3
1.418500E-7	-6.944279E-3
1.419000E-7	-6.927150E-3
1.419500E-7	-6.910020E-3
1.420000E-7	-6.862058E-3
1.420500E-7	-6.803818E-3
1.421000E-7	-6.769559E-3
1.421500E-7	-6.735300E-3
1.422000E-7	-6.683912E-3
1.422500E-7	-6.666782E-3
1.423000E-7	-6.690763E-3
1.423500E-7	-6.711319E-3
1.424000E-7	-6.735300E-3
1.424500E-7	-6.776411E-3
1.425000E-7	-6.831225E-3
1.425500E-7	-6.910020E-3
1.426000E-7	-7.002519E-3
1.426500E-7	-7.064185E-3
1.427000E-7	-7.091593E-3
1.427500E-7	-7.136129E-3
1.428000E-7	-7.166962E-3
1.428500E-7	-7.177240E-3
1.429000E-7	-7.180666E-3
1.429500E-7	-7.163536E-3
1.430000E-7	-7.091593E-3
1.430500E-7	-7.019649E-3
1.431000E-7	-6.944279E-3
1.431500E-7	-6.831225E-3
1.432000E-7	-6.707893E-3
1.432500E-7	-6.618820E-3
1.433000E-7	-6.522895E-3
1.433500E-7	-6.423544E-3
1.434000E-7	-6.385859E-3
1.434500E-7	-6.358452E-3
1.435000E-7	-6.307064E-3
1.435500E-7	-6.317341E-3
1.436000E-7	-6.375581E-3
1.436500E-7	-6.409840E-3
1.437000E-7	-6.444099E-3
1.437500E-7	-6.512617E-3
1.438000E-7	-6.564005E-3
1.438500E-7	-6.591413E-3
1.439000E-7	-6.615394E-3
1.439500E-7	-6.618820E-3
1.440000E-7	-6.615394E-3
1.440500E-7	-6.639375E-3
1.441000E-7	-6.683912E-3
1.441500E-7	-6.711319E-3
1.442000E-7	-6.735300E-3
1.442500E-7	-6.776411E-3
1.443000E-7	-6.814095E-3
1.443500E-7	-6.838077E-3
1.444000E-7	-6.879187E-3
1.444500E-7	-6.903169E-3
1.445000E-7	-6.862058E-3
1.445500E-7	-6.831225E-3
1.446000E-7	-6.807244E-3
1.446500E-7	-6.731874E-3
1.447000E-7	-6.639375E-3
1.447500E-7	-6.581135E-3
1.448000E-7	-6.512617E-3
1.448500E-7	-6.444099E-3
1.449000E-7	-6.447525E-3
1.449500E-7	-6.488636E-3
1.450000E-7	-6.512617E-3
1.450500E-7	-6.570857E-3
1.451000E-7	-6.673634E-3
1.451500E-7	-6.742152E-3
1.452000E-7	-6.772985E-3
1.452500E-7	-6.800392E-3
1.453000E-7	-6.810670E-3
1.453500E-7	-6.800392E-3
1.454000E-7	-6.796966E-3
1.454500E-7	-6.779837E-3
1.455000E-7	-6.738726E-3
1.455500E-7	-6.697615E-3
1.456000E-7	-6.653079E-3
1.456500E-7	-6.611968E-3
1.457000E-7	-6.587987E-3
1.457500E-7	-6.574283E-3
1.458000E-7	-6.543450E-3
1.458500E-7	-6.519469E-3
1.459000E-7	-6.512617E-3
1.459500E-7	-6.478358E-3
1.460000E-7	-6.420118E-3
1.460500E-7	-6.372156E-3
1.461000E-7	-6.337897E-3
1.461500E-7	-6.307064E-3
1.462000E-7	-6.289934E-3
1.462500E-7	-6.265953E-3
1.463000E-7	-6.238546E-3
1.463500E-7	-6.231694E-3
1.464000E-7	-6.252249E-3
1.464500E-7	-6.265953E-3
1.465000E-7	-6.296786E-3
1.465500E-7	-6.344748E-3
1.466000E-7	-6.372156E-3
1.466500E-7	-6.402989E-3
1.467000E-7	-6.461229E-3
1.467500E-7	-6.519469E-3
1.468000E-7	-6.553728E-3
1.468500E-7	-6.601690E-3
1.469000E-7	-6.649653E-3
1.469500E-7	-6.687337E-3
1.470000E-7	-6.721596E-3
1.470500E-7	-6.766133E-3
1.471000E-7	-6.796966E-3
1.471500E-7	-6.814095E-3
1.472000E-7	-6.817521E-3
1.472500E-7	-6.817521E-3
1.473000E-7	-6.796966E-3
1.473500E-7	-6.783262E-3
1.474000E-7	-6.766133E-3
1.474500E-7	-6.735300E-3
1.475000E-7	-6.701041E-3
1.475500E-7	-6.704467E-3
1.476000E-7	-6.687337E-3
1.476500E-7	-6.642801E-3
1.477000E-7	-6.632523E-3
1.477500E-7	-6.642801E-3
1.478000E-7	-6.622246E-3
1.478500E-7	-6.598264E-3
1.479000E-7	-6.598264E-3
1.479500E-7	-6.601690E-3
1.480000E-7	-6.611968E-3
1.480500E-7	-6.622246E-3
1.481000E-7	-6.598264E-3
1.481500E-7	-6.550302E-3
1.482000E-7	-6.526321E-3
1.482500E-7	-6.512617E-3
1.483000E-7	-6.492062E-3
1.483500E-7	-6.468081E-3
1.484000E-7	-6.423544E-3
1.484500E-7	-6.375581E-3
1.485000E-7	-6.331045E-3
1.485500E-7	-6.283082E-3
1.486000E-7	-6.238546E-3
1.486500E-7	-6.217991E-3
1.487000E-7	-6.221416E-3
1.487500E-7	-6.231694E-3
1.488000E-7	-6.259101E-3
1.488500E-7	-6.303638E-3
1.489000E-7	-6.355026E-3
1.489500E-7	-6.396137E-3
1.490000E-7	-6.444099E-3
1.490500E-7	-6.481784E-3
1.491000E-7	-6.492062E-3
1.491500E-7	-6.478358E-3
1.492000E-7	-6.457803E-3
1.492500E-7	-6.433822E-3
1.493000E-7	-6.402989E-3
1.493500E-7	-6.361878E-3
1.494000E-7	-6.313915E-3
1.494500E-7	-6.265953E-3
1.495000E-7	-6.217991E-3
1.495500E-7	-6.176880E-3
1.496000E-7	-6.149473E-3
1.496500E-7	-6.111788E-3
1.497000E-7	-6.063825E-3
1.497500E-7	-6.039844E-3
1.498000E-7	-6.063825E-3
1.498500E-7	-6.091233E-3
1.499000E-7	-6.087807E-3
1.499500E-7	-6.094658E-3
1.500000E-7	-6.108362E-3
1.500500E-7	-6.132343E-3
1.501000E-7	-6.156325E-3
1.501500E-7	-6.166602E-3
1.502000E-7	-6.176880E-3
1.502500E-7	-6.214565E-3
1.503000E-7	-6.255675E-3
1.503500E-7	-6.272805E-3
1.504000E-7	-6.303638E-3
1.504500E-7	-6.344748E-3
1.505000E-7	-6.375581E-3
1.505500E-7	-6.402989E-3
1.506000E-7	-6.430396E-3
1.506500E-7	-6.444099E-3
1.507000E-7	-6.464655E-3
1.507500E-7	-6.471506E-3
1.508000E-7	-6.440673E-3
1.508500E-7	-6.375581E-3
1.509000E-7	-6.310490E-3
1.509500E-7	-6.231694E-3
1.510000E-7	-6.128917E-3
1.510500E-7	-6.026141E-3
1.511000E-7	-5.933642E-3
1.511500E-7	-5.865124E-3
1.512000E-7	-5.824013E-3
1.512500E-7	-5.786328E-3
1.513000E-7	-5.776051E-3
1.513500E-7	-5.824013E-3
1.514000E-7	-5.875402E-3
1.514500E-7	-5.889105E-3
1.515000E-7	-5.930216E-3
1.515500E-7	-6.005585E-3
1.516000E-7	-6.060400E-3
1.516500E-7	-6.111788E-3
1.517000E-7	-6.163176E-3
1.517500E-7	-6.194009E-3
1.518000E-7	-6.207713E-3
1.518500E-7	-6.235120E-3
1.519000E-7	-6.245398E-3
1.519500E-7	-6.214565E-3
1.520000E-7	-6.190583E-3
1.520500E-7	-6.163176E-3
1.521000E-7	-6.118640E-3
1.521500E-7	-6.101510E-3
1.522000E-7	-6.094658E-3
1.522500E-7	-6.060400E-3
1.523000E-7	-6.026141E-3
1.523500E-7	-6.002159E-3
1.524000E-7	-5.981604E-3
1.524500E-7	-5.961049E-3
1.525000E-7	-5.930216E-3
1.525500E-7	-5.919938E-3
1.526000E-7	-5.926790E-3
1.526500E-7	-5.937068E-3
1.527000E-7	-5.933642E-3
1.527500E-7	-5.947345E-3
1.528000E-7	-5.974752E-3
1.528500E-7	-5.985030E-3
1.529000E-7	-5.981604E-3
1.529500E-7	-5.978178E-3
1.530000E-7	-5.974752E-3
1.530500E-7	-5.967901E-3
1.531000E-7	-5.940493E-3
1.531500E-7	-5.909660E-3
1.532000E-7	-5.875402E-3
1.532500E-7	-5.834291E-3
1.533000E-7	-5.800032E-3
1.533500E-7	-5.789754E-3
1.534000E-7	-5.776051E-3
1.534500E-7	-5.748644E-3
1.535000E-7	-5.755495E-3
1.535500E-7	-5.779477E-3
1.536000E-7	-5.793180E-3
1.536500E-7	-5.803458E-3
1.537000E-7	-5.824013E-3
1.537500E-7	-5.810310E-3
1.538000E-7	-5.772625E-3
1.538500E-7	-5.738366E-3
1.539000E-7	-5.707533E-3
1.539500E-7	-5.676700E-3
1.540000E-7	-5.676700E-3
1.540500E-7	-5.673274E-3
1.541000E-7	-5.652719E-3
1.541500E-7	-5.683552E-3
1.542000E-7	-5.755495E-3
1.542500E-7	-5.810310E-3
1.543000E-7	-5.885679E-3
1.543500E-7	-5.998734E-3
1.544000E-7	-6.080955E-3
1.544500E-7	-6.135769E-3
1.545000E-7	-6.183732E-3
1.545500E-7	-6.183732E-3
1.546000E-7	-6.149473E-3
1.546500E-7	-6.118640E-3
1.547000E-7	-6.060400E-3
1.547500E-7	-5.974752E-3
1.548000E-7	-5.902809E-3
1.548500E-7	-5.847994E-3
1.549000E-7	-5.800032E-3
1.549500E-7	-5.786328E-3
1.550000E-7	-5.776051E-3
1.550500E-7	-5.758921E-3
1.551000E-7	-5.772625E-3
1.551500E-7	-5.803458E-3
1.552000E-7	-5.824013E-3
1.552500E-7	-5.861698E-3
1.553000E-7	-5.909660E-3
1.553500E-7	-5.940493E-3
1.554000E-7	-5.967901E-3
1.554500E-7	-5.995308E-3
1.555000E-7	-6.015863E-3
1.555500E-7	-6.026141E-3
1.556000E-7	-6.032992E-3
1.556500E-7	-6.019289E-3
1.557000E-7	-5.981604E-3
1.557500E-7	-5.943919E-3
1.558000E-7	-5.906235E-3
1.558500E-7	-5.844569E-3
1.559000E-7	-5.762347E-3
1.559500E-7	-5.673274E-3
1.560000E-7	-5.584201E-3
1.560500E-7	-5.525961E-3
1.561000E-7	-5.484850E-3
1.561500E-7	-5.430036E-3
1.562000E-7	-5.368370E-3
1.562500E-7	-5.337537E-3
1.563000E-7	-5.358092E-3
1.563500E-7	-5.412906E-3
1.564000E-7	-5.474572E-3
1.564500E-7	-5.532813E-3
1.565000E-7	-5.601330E-3
1.565500E-7	-5.683552E-3
1.566000E-7	-5.752069E-3
1.566500E-7	-5.782902E-3
1.567000E-7	-5.789754E-3
1.567500E-7	-5.779477E-3
1.568000E-7	-5.758921E-3
1.568500E-7	-5.731514E-3
1.569000E-7	-5.683552E-3
1.569500E-7	-5.628737E-3
1.570000E-7	-5.580775E-3
1.570500E-7	-5.546516E-3
1.571000E-7	-5.512257E-3
1.571500E-7	-5.474572E-3
1.572000E-7	-5.467721E-3
1.572500E-7	-5.515683E-3
1.573000E-7	-5.543090E-3
1.573500E-7	-5.543090E-3
1.574000E-7	-5.567071E-3
1.574500E-7	-5.577349E-3
1.575000E-7	-5.543090E-3
1.575500E-7	-5.515683E-3
1.576000E-7	-5.501979E-3
1.576500E-7	-5.454017E-3
1.577000E-7	-5.409480E-3
1.577500E-7	-5.385499E-3
1.578000E-7	-5.361518E-3
1.578500E-7	-5.368370E-3
1.579000E-7	-5.402629E-3
1.579500E-7	-5.426610E-3
1.580000E-7	-5.467721E-3
1.580500E-7	-5.543090E-3
1.581000E-7	-5.601330E-3
1.581500E-7	-5.662996E-3
1.582000E-7	-5.741792E-3
1.582500E-7	-5.779477E-3
1.583000E-7	-5.745218E-3
1.583500E-7	-5.714385E-3
1.584000E-7	-5.721236E-3
1.584500E-7	-5.710959E-3
1.585000E-7	-5.666422E-3
1.585500E-7	-5.642441E-3
1.586000E-7	-5.625312E-3
1.586500E-7	-5.580775E-3
1.587000E-7	-5.546516E-3
1.587500E-7	-5.556794E-3
1.588000E-7	-5.563646E-3
1.588500E-7	-5.563646E-3
1.589000E-7	-5.601330E-3
1.589500E-7	-5.649293E-3
1.590000E-7	-5.652719E-3
1.590500E-7	-5.673274E-3
1.591000E-7	-5.714385E-3
1.591500E-7	-5.717811E-3
1.592000E-7	-5.690403E-3
1.592500E-7	-5.659570E-3
1.593000E-7	-5.625312E-3
1.593500E-7	-5.573923E-3
1.594000E-7	-5.508831E-3
1.594500E-7	-5.440313E-3
1.595000E-7	-5.392351E-3
1.595500E-7	-5.358092E-3
1.596000E-7	-5.337537E-3
1.596500E-7	-5.337537E-3
1.597000E-7	-5.358092E-3
1.597500E-7	-5.392351E-3
1.598000E-7	-5.443739E-3
1.598500E-7	-5.484850E-3
1.599000E-7	-5.519109E-3
1.599500E-7	-5.560220E-3
1.600000E-7	-5.608182E-3
1.600500E-7	-5.625312E-3
1.601000E-7	-5.601330E-3
1.601500E-7	-5.563646E-3
1.602000E-7	-5.525961E-3
1.602500E-7	-5.474572E-3
1.603000E-7	-5.426610E-3
1.603500E-7	-5.388925E-3
1.604000E-7	-5.351240E-3
1.604500E-7	-5.320407E-3
1.605000E-7	-5.320407E-3
1.605500E-7	-5.337537E-3
1.606000E-7	-5.330685E-3
1.606500E-7	-5.337537E-3
1.607000E-7	-5.385499E-3
1.607500E-7	-5.423184E-3
1.608000E-7	-5.450591E-3
1.608500E-7	-5.491702E-3
1.609000E-7	-5.519109E-3
1.609500E-7	-5.515683E-3
1.610000E-7	-5.519109E-3
1.610500E-7	-5.508831E-3
1.611000E-7	-5.471146E-3
1.611500E-7	-5.423184E-3
1.612000E-7	-5.392351E-3
1.612500E-7	-5.364944E-3
1.613000E-7	-5.330685E-3
1.613500E-7	-5.275871E-3
1.614000E-7	-5.224482E-3
1.614500E-7	-5.203927E-3
1.615000E-7	-5.203927E-3
1.615500E-7	-5.193649E-3
1.616000E-7	-5.200501E-3
1.616500E-7	-5.210779E-3
1.617000E-7	-5.200501E-3
1.617500E-7	-5.197075E-3
1.618000E-7	-5.241612E-3
1.618500E-7	-5.293000E-3
1.619000E-7	-5.310130E-3
1.619500E-7	-5.316981E-3
1.620000E-7	-5.340963E-3
1.620500E-7	-5.371796E-3
1.621000E-7	-5.409480E-3
1.621500E-7	-5.447165E-3
1.622000E-7	-5.491702E-3
1.622500E-7	-5.553368E-3
1.623000E-7	-5.594479E-3
1.623500E-7	-5.608182E-3
1.624000E-7	-5.611608E-3
1.624500E-7	-5.611608E-3
1.625000E-7	-5.597904E-3
1.625500E-7	-5.567071E-3
1.626000E-7	-5.512257E-3
1.626500E-7	-5.430036E-3
1.627000E-7	-5.340963E-3
1.627500E-7	-5.269019E-3
1.628000E-7	-5.207353E-3
1.628500E-7	-5.128557E-3
1.629000E-7	-5.056614E-3
1.629500E-7	-5.029207E-3
1.630000E-7	-5.015503E-3
1.630500E-7	-4.994948E-3
1.631000E-7	-5.001800E-3
1.631500E-7	-5.066891E-3
1.632000E-7	-5.138835E-3
1.632500E-7	-5.190224E-3
1.633000E-7	-5.265593E-3
1.633500E-7	-5.358092E-3
1.634000E-7	-5.409480E-3
1.634500E-7	-5.423184E-3
1.635000E-7	-5.440313E-3
1.635500E-7	-5.443739E-3
1.636000E-7	-5.426610E-3
1.636500E-7	-5.395777E-3
1.637000E-7	-5.344389E-3
1.637500E-7	-5.289574E-3
1.638000E-7	-5.248464E-3
1.638500E-7	-5.200501E-3
1.639000E-7	-5.121706E-3
1.639500E-7	-5.056614E-3
1.640000E-7	-5.005225E-3
1.640500E-7	-4.953837E-3
1.641000E-7	-4.895597E-3
1.641500E-7	-4.857912E-3
1.642000E-7	-4.840783E-3
