Study Name	V_single_crystal
Sample Name	2019-08-18
Run Name	6.0403e-7C45degSpot08
Operator	Angus Wylie
Date	8/18/2019
Time	17:47
Sign	FIX
Grating Spacing	06.40um
Channel	2
Number Traces	10000
Files in Batch	1
Batch Number	1
dt	50.000001E-12
time stamp (ms)	17:49:03
	
Time	Amplitude
1.620500E-7	-7.033352E-3
1.621000E-7	-7.108722E-3
1.621500E-7	-7.166962E-3
1.622000E-7	-7.204647E-3
1.622500E-7	-7.238906E-3
1.623000E-7	-7.242332E-3
1.623500E-7	-7.197795E-3
1.624000E-7	-7.166962E-3
1.624500E-7	-7.132703E-3
1.625000E-7	-7.088167E-3
1.625500E-7	-7.057334E-3
1.626000E-7	-7.026501E-3
1.626500E-7	-6.971686E-3
1.627000E-7	-6.923724E-3
1.627500E-7	-6.899743E-3
1.628000E-7	-6.848354E-3
1.628500E-7	-6.796966E-3
1.629000E-7	-6.786688E-3
1.629500E-7	-6.772985E-3
1.630000E-7	-6.766133E-3
1.630500E-7	-6.817521E-3
1.631000E-7	-6.875761E-3
1.631500E-7	-6.913446E-3
1.632000E-7	-6.985390E-3
1.632500E-7	-7.071037E-3
1.633000E-7	-7.122426E-3
1.633500E-7	-7.166962E-3
1.634000E-7	-7.218350E-3
1.634500E-7	-7.238906E-3
1.635000E-7	-7.232054E-3
1.635500E-7	-7.204647E-3
1.636000E-7	-7.146407E-3
1.636500E-7	-7.067611E-3
1.637000E-7	-6.981964E-3
1.637500E-7	-6.879187E-3
1.638000E-7	-6.783262E-3
1.638500E-7	-6.704467E-3
1.639000E-7	-6.635949E-3
1.639500E-7	-6.594838E-3
1.640000E-7	-6.608542E-3
1.640500E-7	-6.642801E-3
1.641000E-7	-6.659930E-3
1.641500E-7	-6.701041E-3
1.642000E-7	-6.772985E-3
1.642500E-7	-6.851780E-3
1.643000E-7	-6.940853E-3
1.643500E-7	-7.033352E-3
1.644000E-7	-7.105296E-3
1.644500E-7	-7.146407E-3
1.645000E-7	-7.166962E-3
1.645500E-7	-7.153259E-3
1.646000E-7	-7.132703E-3
1.646500E-7	-7.125851E-3
1.647000E-7	-7.095018E-3
1.647500E-7	-7.067611E-3
1.648000E-7	-7.077889E-3
1.648500E-7	-7.081315E-3
1.649000E-7	-7.067611E-3
1.649500E-7	-7.067611E-3
1.650000E-7	-7.067611E-3
1.650500E-7	-7.033352E-3
1.651000E-7	-6.999093E-3
1.651500E-7	-6.968260E-3
1.652000E-7	-6.899743E-3
1.652500E-7	-6.824373E-3
1.653000E-7	-6.779837E-3
1.653500E-7	-6.718170E-3
1.654000E-7	-6.629097E-3
1.654500E-7	-6.574283E-3
1.655000E-7	-6.570857E-3
1.655500E-7	-6.570857E-3
1.656000E-7	-6.587987E-3
1.656500E-7	-6.666782E-3
1.657000E-7	-6.759281E-3
1.657500E-7	-6.824373E-3
1.658000E-7	-6.892891E-3
1.658500E-7	-6.971686E-3
1.659000E-7	-7.012797E-3
1.659500E-7	-7.043630E-3
1.660000E-7	-7.060759E-3
1.660500E-7	-7.009371E-3
1.661000E-7	-6.930576E-3
1.661500E-7	-6.855206E-3
1.662000E-7	-6.755855E-3
1.662500E-7	-6.659930E-3
1.663000E-7	-6.601690E-3
1.663500E-7	-6.564005E-3
1.664000E-7	-6.522895E-3
1.664500E-7	-6.533172E-3
1.665000E-7	-6.584561E-3
1.665500E-7	-6.629097E-3
1.666000E-7	-6.673634E-3
1.666500E-7	-6.749003E-3
1.667000E-7	-6.803818E-3
1.667500E-7	-6.838077E-3
1.668000E-7	-6.872336E-3
1.668500E-7	-6.882613E-3
1.669000E-7	-6.865484E-3
1.669500E-7	-6.862058E-3
1.670000E-7	-6.875761E-3
1.670500E-7	-6.882613E-3
1.671000E-7	-6.903169E-3
1.671500E-7	-6.951131E-3
1.672000E-7	-7.033352E-3
1.672500E-7	-7.122426E-3
1.673000E-7	-7.211499E-3
1.673500E-7	-7.297146E-3
1.674000E-7	-7.375941E-3
1.674500E-7	-7.427330E-3
1.675000E-7	-7.458163E-3
1.675500E-7	-7.451311E-3
1.676000E-7	-7.417052E-3
1.676500E-7	-7.369090E-3
1.677000E-7	-7.303998E-3
1.677500E-7	-7.187517E-3
1.678000E-7	-7.053908E-3
1.678500E-7	-6.923724E-3
1.679000E-7	-6.793540E-3
1.679500E-7	-6.666782E-3
1.680000E-7	-6.577709E-3
1.680500E-7	-6.505765E-3
1.681000E-7	-6.426970E-3
1.681500E-7	-6.372156E-3
1.682000E-7	-6.348174E-3
1.682500E-7	-6.351600E-3
1.683000E-7	-6.344748E-3
1.683500E-7	-6.320767E-3
1.684000E-7	-6.303638E-3
1.684500E-7	-6.317341E-3
1.685000E-7	-6.341323E-3
1.685500E-7	-6.337897E-3
1.686000E-7	-6.310490E-3
1.686500E-7	-6.324193E-3
1.687000E-7	-6.365304E-3
1.687500E-7	-6.402989E-3
1.688000E-7	-6.474932E-3
1.688500E-7	-6.564005E-3
1.689000E-7	-6.629097E-3
1.689500E-7	-6.701041E-3
1.690000E-7	-6.803818E-3
1.690500E-7	-6.892891E-3
1.691000E-7	-6.947705E-3
1.691500E-7	-6.992242E-3
1.692000E-7	-7.023075E-3
1.692500E-7	-7.002519E-3
1.693000E-7	-6.961409E-3
1.693500E-7	-6.934002E-3
1.694000E-7	-6.889465E-3
1.694500E-7	-6.807244E-3
1.695000E-7	-6.725022E-3
1.695500E-7	-6.649653E-3
1.696000E-7	-6.598264E-3
1.696500E-7	-6.557154E-3
1.697000E-7	-6.540024E-3
1.697500E-7	-6.526321E-3
1.698000E-7	-6.516043E-3
1.698500E-7	-6.526321E-3
1.699000E-7	-6.546876E-3
1.699500E-7	-6.587987E-3
1.700000E-7	-6.646227E-3
1.700500E-7	-6.707893E-3
1.701000E-7	-6.752429E-3
1.701500E-7	-6.769559E-3
1.702000E-7	-6.796966E-3
1.702500E-7	-6.841503E-3
1.703000E-7	-6.882613E-3
1.703500E-7	-6.916872E-3
1.704000E-7	-6.957983E-3
1.704500E-7	-6.975112E-3
1.705000E-7	-6.975112E-3
1.705500E-7	-6.981964E-3
1.706000E-7	-6.995668E-3
1.706500E-7	-6.999093E-3
1.707000E-7	-6.985390E-3
1.707500E-7	-6.968260E-3
1.708000E-7	-6.978538E-3
1.708500E-7	-6.992242E-3
1.709000E-7	-6.995668E-3
1.709500E-7	-7.009371E-3
1.710000E-7	-7.033352E-3
1.710500E-7	-7.023075E-3
1.711000E-7	-7.002519E-3
1.711500E-7	-7.002519E-3
1.712000E-7	-6.968260E-3
1.712500E-7	-6.896317E-3
1.713000E-7	-6.841503E-3
1.713500E-7	-6.766133E-3
1.714000E-7	-6.653079E-3
1.714500E-7	-6.574283E-3
1.715000E-7	-6.533172E-3
1.715500E-7	-6.474932E-3
1.716000E-7	-6.433822E-3
1.716500E-7	-6.447525E-3
1.717000E-7	-6.457803E-3
1.717500E-7	-6.468081E-3
1.718000E-7	-6.495488E-3
1.718500E-7	-6.533172E-3
1.719000E-7	-6.570857E-3
1.719500E-7	-6.601690E-3
1.720000E-7	-6.622246E-3
1.720500E-7	-6.632523E-3
1.721000E-7	-6.642801E-3
1.721500E-7	-6.642801E-3
1.722000E-7	-6.639375E-3
1.722500E-7	-6.649653E-3
1.723000E-7	-6.673634E-3
1.723500E-7	-6.687337E-3
1.724000E-7	-6.704467E-3
1.724500E-7	-6.728448E-3
1.725000E-7	-6.742152E-3
1.725500E-7	-6.742152E-3
1.726000E-7	-6.728448E-3
1.726500E-7	-6.694189E-3
1.727000E-7	-6.642801E-3
1.727500E-7	-6.605116E-3
1.728000E-7	-6.574283E-3
1.728500E-7	-6.536598E-3
1.729000E-7	-6.516043E-3
1.729500E-7	-6.516043E-3
1.730000E-7	-6.519469E-3
1.730500E-7	-6.526321E-3
1.731000E-7	-6.536598E-3
1.731500E-7	-6.543450E-3
1.732000E-7	-6.550302E-3
1.732500E-7	-6.550302E-3
1.733000E-7	-6.533172E-3
1.733500E-7	-6.509191E-3
1.734000E-7	-6.468081E-3
1.734500E-7	-6.402989E-3
1.735000E-7	-6.351600E-3
1.735500E-7	-6.303638E-3
1.736000E-7	-6.265953E-3
1.736500E-7	-6.265953E-3
1.737000E-7	-6.279657E-3
1.737500E-7	-6.286508E-3
1.738000E-7	-6.317341E-3
1.738500E-7	-6.389285E-3
1.739000E-7	-6.464655E-3
1.739500E-7	-6.522895E-3
1.740000E-7	-6.584561E-3
1.740500E-7	-6.618820E-3
1.741000E-7	-6.615394E-3
1.741500E-7	-6.601690E-3
1.742000E-7	-6.553728E-3
1.742500E-7	-6.461229E-3
1.743000E-7	-6.368730E-3
1.743500E-7	-6.265953E-3
1.744000E-7	-6.118640E-3
1.744500E-7	-5.971326E-3
1.745000E-7	-5.871976E-3
1.745500E-7	-5.820587E-3
1.746000E-7	-5.779477E-3
1.746500E-7	-5.765773E-3
1.747000E-7	-5.803458E-3
1.747500E-7	-5.878827E-3
1.748000E-7	-5.954197E-3
1.748500E-7	-6.056974E-3
1.749000E-7	-6.187158E-3
1.749500E-7	-6.283082E-3
1.750000E-7	-6.355026E-3
1.750500E-7	-6.440673E-3
1.751000E-7	-6.474932E-3
1.751500E-7	-6.433822E-3
1.752000E-7	-6.396137E-3
1.752500E-7	-6.375581E-3
1.753000E-7	-6.310490E-3
1.753500E-7	-6.245398E-3
1.754000E-7	-6.207713E-3
1.754500E-7	-6.173454E-3
1.755000E-7	-6.135769E-3
1.755500E-7	-6.111788E-3
1.756000E-7	-6.074103E-3
1.756500E-7	-6.036418E-3
1.757000E-7	-6.026141E-3
1.757500E-7	-6.019289E-3
1.758000E-7	-5.998734E-3
1.758500E-7	-5.981604E-3
1.759000E-7	-5.971326E-3
1.759500E-7	-5.957623E-3
1.760000E-7	-5.943919E-3
1.760500E-7	-5.947345E-3
1.761000E-7	-5.978178E-3
1.761500E-7	-6.015863E-3
1.762000E-7	-6.060400E-3
1.762500E-7	-6.101510E-3
1.763000E-7	-6.152899E-3
1.763500E-7	-6.197435E-3
1.764000E-7	-6.228268E-3
1.764500E-7	-6.245398E-3
1.765000E-7	-6.248824E-3
1.765500E-7	-6.235120E-3
1.766000E-7	-6.200861E-3
1.766500E-7	-6.170028E-3
1.767000E-7	-6.170028E-3
1.767500E-7	-6.190583E-3
1.768000E-7	-6.211139E-3
1.768500E-7	-6.235120E-3
1.769000E-7	-6.296786E-3
1.769500E-7	-6.358452E-3
1.770000E-7	-6.385859E-3
1.770500E-7	-6.402989E-3
1.771000E-7	-6.406414E-3
1.771500E-7	-6.358452E-3
1.772000E-7	-6.303638E-3
1.772500E-7	-6.269379E-3
1.773000E-7	-6.207713E-3
1.773500E-7	-6.125491E-3
1.774000E-7	-6.060400E-3
1.774500E-7	-6.002159E-3
1.775000E-7	-5.943919E-3
1.775500E-7	-5.923364E-3
1.776000E-7	-5.937068E-3
1.776500E-7	-5.957623E-3
1.777000E-7	-5.988456E-3
1.777500E-7	-6.039844E-3
1.778000E-7	-6.094658E-3
1.778500E-7	-6.142621E-3
1.779000E-7	-6.180306E-3
1.779500E-7	-6.187158E-3
1.780000E-7	-6.187158E-3
1.780500E-7	-6.204287E-3
1.781000E-7	-6.214565E-3
1.781500E-7	-6.194009E-3
1.782000E-7	-6.176880E-3
1.782500E-7	-6.187158E-3
1.783000E-7	-6.204287E-3
1.783500E-7	-6.207713E-3
1.784000E-7	-6.211139E-3
1.784500E-7	-6.224842E-3
1.785000E-7	-6.262527E-3
1.785500E-7	-6.293360E-3
1.786000E-7	-6.317341E-3
1.786500E-7	-6.358452E-3
1.787000E-7	-6.392711E-3
1.787500E-7	-6.406414E-3
1.788000E-7	-6.420118E-3
1.788500E-7	-6.423544E-3
1.789000E-7	-6.402989E-3
1.789500E-7	-6.348174E-3
1.790000E-7	-6.289934E-3
1.790500E-7	-6.207713E-3
1.791000E-7	-6.115214E-3
1.791500E-7	-6.029567E-3
1.792000E-7	-5.954197E-3
1.792500E-7	-5.909660E-3
1.793000E-7	-5.885679E-3
1.793500E-7	-5.851420E-3
1.794000E-7	-5.827439E-3
1.794500E-7	-5.851420E-3
1.795000E-7	-5.899383E-3
1.795500E-7	-5.954197E-3
1.796000E-7	-5.995308E-3
1.796500E-7	-6.029567E-3
1.797000E-7	-6.070677E-3
1.797500E-7	-6.108362E-3
1.798000E-7	-6.094658E-3
1.798500E-7	-6.043270E-3
1.799000E-7	-6.012437E-3
1.799500E-7	-5.978178E-3
1.800000E-7	-5.933642E-3
1.800500E-7	-5.882253E-3
1.801000E-7	-5.844569E-3
1.801500E-7	-5.813735E-3
1.802000E-7	-5.810310E-3
1.802500E-7	-5.803458E-3
1.803000E-7	-5.769199E-3
1.803500E-7	-5.748644E-3
1.804000E-7	-5.745218E-3
1.804500E-7	-5.717811E-3
1.805000E-7	-5.676700E-3
1.805500E-7	-5.680126E-3
1.806000E-7	-5.704107E-3
1.806500E-7	-5.721236E-3
1.807000E-7	-5.738366E-3
1.807500E-7	-5.765773E-3
1.808000E-7	-5.803458E-3
1.808500E-7	-5.858272E-3
1.809000E-7	-5.916512E-3
1.809500E-7	-5.954197E-3
1.810000E-7	-5.964475E-3
1.810500E-7	-5.947345E-3
1.811000E-7	-5.909660E-3
1.811500E-7	-5.841143E-3
1.812000E-7	-5.741792E-3
1.812500E-7	-5.625312E-3
1.813000E-7	-5.512257E-3
1.813500E-7	-5.395777E-3
1.814000E-7	-5.293000E-3
1.814500E-7	-5.227908E-3
1.815000E-7	-5.183372E-3
1.815500E-7	-5.166242E-3
1.816000E-7	-5.207353E-3
1.816500E-7	-5.279297E-3
1.817000E-7	-5.340963E-3
1.817500E-7	-5.416332E-3
1.818000E-7	-5.519109E-3
1.818500E-7	-5.604756E-3
1.819000E-7	-5.666422E-3
1.819500E-7	-5.707533E-3
1.820000E-7	-5.745218E-3
1.820500E-7	-5.776051E-3
1.821000E-7	-5.800032E-3
1.821500E-7	-5.803458E-3
1.822000E-7	-5.786328E-3
1.822500E-7	-5.772625E-3
1.823000E-7	-5.769199E-3
1.823500E-7	-5.738366E-3
1.824000E-7	-5.690403E-3
1.824500E-7	-5.645867E-3
1.825000E-7	-5.601330E-3
1.825500E-7	-5.563646E-3
1.826000E-7	-5.556794E-3
1.826500E-7	-5.570497E-3
1.827000E-7	-5.580775E-3
1.827500E-7	-5.601330E-3
1.828000E-7	-5.642441E-3
1.828500E-7	-5.690403E-3
1.829000E-7	-5.731514E-3
1.829500E-7	-5.786328E-3
1.830000E-7	-5.841143E-3
1.830500E-7	-5.861698E-3
1.831000E-7	-5.851420E-3
1.831500E-7	-5.837717E-3
1.832000E-7	-5.803458E-3
1.832500E-7	-5.745218E-3
1.833000E-7	-5.669848E-3
1.833500E-7	-5.594479E-3
1.834000E-7	-5.539664E-3
1.834500E-7	-5.525961E-3
1.835000E-7	-5.536238E-3
1.835500E-7	-5.584201E-3
1.836000E-7	-5.690403E-3
1.836500E-7	-5.817161E-3
1.837000E-7	-5.947345E-3
1.837500E-7	-6.084381E-3
1.838000E-7	-6.224842E-3
1.838500E-7	-6.320767E-3
1.839000E-7	-6.385859E-3
1.839500E-7	-6.433822E-3
1.840000E-7	-6.409840E-3
1.840500E-7	-6.320767E-3
1.841000E-7	-6.228268E-3
1.841500E-7	-6.115214E-3
1.842000E-7	-5.961049E-3
1.842500E-7	-5.827439E-3
1.843000E-7	-5.748644E-3
1.843500E-7	-5.645867E-3
1.844000E-7	-5.549942E-3
1.844500E-7	-5.536238E-3
1.845000E-7	-5.560220E-3
1.845500E-7	-5.567071E-3
1.846000E-7	-5.604756E-3
1.846500E-7	-5.676700E-3
1.847000E-7	-5.745218E-3
1.847500E-7	-5.793180E-3
1.848000E-7	-5.841143E-3
1.848500E-7	-5.882253E-3
1.849000E-7	-5.895957E-3
1.849500E-7	-5.906235E-3
1.850000E-7	-5.909660E-3
1.850500E-7	-5.902809E-3
1.851000E-7	-5.902809E-3
1.851500E-7	-5.889105E-3
1.852000E-7	-5.844569E-3
1.852500E-7	-5.800032E-3
1.853000E-7	-5.765773E-3
1.853500E-7	-5.734940E-3
1.854000E-7	-5.700681E-3
1.854500E-7	-5.662996E-3
1.855000E-7	-5.656145E-3
1.855500E-7	-5.676700E-3
1.856000E-7	-5.707533E-3
1.856500E-7	-5.745218E-3
1.857000E-7	-5.793180E-3
1.857500E-7	-5.844569E-3
1.858000E-7	-5.892531E-3
1.858500E-7	-5.943919E-3
1.859000E-7	-5.995308E-3
1.859500E-7	-5.998734E-3
1.860000E-7	-5.954197E-3
1.860500E-7	-5.902809E-3
1.861000E-7	-5.817161E-3
1.861500E-7	-5.704107E-3
1.862000E-7	-5.597904E-3
1.862500E-7	-5.498554E-3
1.863000E-7	-5.406055E-3
1.863500E-7	-5.347814E-3
1.864000E-7	-5.310130E-3
1.864500E-7	-5.296426E-3
1.865000E-7	-5.330685E-3
1.865500E-7	-5.406055E-3
1.866000E-7	-5.498554E-3
1.866500E-7	-5.594479E-3
1.867000E-7	-5.690403E-3
1.867500E-7	-5.779477E-3
1.868000E-7	-5.841143E-3
1.868500E-7	-5.871976E-3
1.869000E-7	-5.878827E-3
1.869500E-7	-5.868550E-3
1.870000E-7	-5.827439E-3
1.870500E-7	-5.772625E-3
1.871000E-7	-5.717811E-3
1.871500E-7	-5.673274E-3
1.872000E-7	-5.649293E-3
1.872500E-7	-5.645867E-3
1.873000E-7	-5.669848E-3
1.873500E-7	-5.724662E-3
1.874000E-7	-5.786328E-3
1.874500E-7	-5.837717E-3
1.875000E-7	-5.895957E-3
1.875500E-7	-5.947345E-3
1.876000E-7	-5.947345E-3
1.876500E-7	-5.899383E-3
1.877000E-7	-5.844569E-3
1.877500E-7	-5.762347E-3
1.878000E-7	-5.639015E-3
1.878500E-7	-5.519109E-3
1.879000E-7	-5.436888E-3
1.879500E-7	-5.364944E-3
1.880000E-7	-5.299852E-3
1.880500E-7	-5.293000E-3
1.881000E-7	-5.347814E-3
1.881500E-7	-5.388925E-3
1.882000E-7	-5.426610E-3
1.882500E-7	-5.515683E-3
1.883000E-7	-5.621886E-3
1.883500E-7	-5.680126E-3
1.884000E-7	-5.710959E-3
1.884500E-7	-5.721236E-3
1.885000E-7	-5.707533E-3
1.885500E-7	-5.673274E-3
1.886000E-7	-5.628737E-3
1.886500E-7	-5.560220E-3
1.887000E-7	-5.477998E-3
1.887500E-7	-5.412906E-3
1.888000E-7	-5.378647E-3
1.888500E-7	-5.361518E-3
1.889000E-7	-5.351240E-3
1.889500E-7	-5.354666E-3
1.890000E-7	-5.361518E-3
1.890500E-7	-5.354666E-3
1.891000E-7	-5.354666E-3
1.891500E-7	-5.361518E-3
1.892000E-7	-5.358092E-3
1.892500E-7	-5.347814E-3
1.893000E-7	-5.316981E-3
1.893500E-7	-5.245038E-3
1.894000E-7	-5.190224E-3
1.894500E-7	-5.176520E-3
1.895000E-7	-5.149113E-3
1.895500E-7	-5.114854E-3
1.896000E-7	-5.125132E-3
1.896500E-7	-5.162816E-3
1.897000E-7	-5.227908E-3
1.897500E-7	-5.320407E-3
1.898000E-7	-5.412906E-3
1.898500E-7	-5.505405E-3
1.899000E-7	-5.597904E-3
1.899500E-7	-5.673274E-3
1.900000E-7	-5.707533E-3
1.900500E-7	-5.714385E-3
1.901000E-7	-5.690403E-3
1.901500E-7	-5.645867E-3
1.902000E-7	-5.587627E-3
1.902500E-7	-5.505405E-3
1.903000E-7	-5.402629E-3
1.903500E-7	-5.299852E-3
1.904000E-7	-5.214205E-3
1.904500E-7	-5.152539E-3
1.905000E-7	-5.114854E-3
1.905500E-7	-5.080595E-3
1.906000E-7	-5.056614E-3
1.906500E-7	-5.060040E-3
1.907000E-7	-5.094299E-3
1.907500E-7	-5.128557E-3
1.908000E-7	-5.152539E-3
1.908500E-7	-5.183372E-3
1.909000E-7	-5.221057E-3
1.909500E-7	-5.255315E-3
1.910000E-7	-5.303278E-3
1.910500E-7	-5.347814E-3
1.911000E-7	-5.340963E-3
1.911500E-7	-5.303278E-3
1.912000E-7	-5.282723E-3
1.912500E-7	-5.269019E-3
1.913000E-7	-5.214205E-3
1.913500E-7	-5.145687E-3
1.914000E-7	-5.094299E-3
1.914500E-7	-5.042910E-3
1.915000E-7	-5.005225E-3
1.915500E-7	-4.981244E-3
1.916000E-7	-4.967541E-3
1.916500E-7	-4.970967E-3
1.917000E-7	-5.008651E-3
1.917500E-7	-5.070317E-3
1.918000E-7	-5.131983E-3
1.918500E-7	-5.197075E-3
1.919000E-7	-5.251890E-3
1.919500E-7	-5.275871E-3
1.920000E-7	-5.286148E-3
1.920500E-7	-5.296426E-3
1.921000E-7	-5.293000E-3
1.921500E-7	-5.265593E-3
1.922000E-7	-5.251890E-3
1.922500E-7	-5.231334E-3
1.923000E-7	-5.200501E-3
1.923500E-7	-5.193649E-3
1.924000E-7	-5.234760E-3
1.924500E-7	-5.289574E-3
1.925000E-7	-5.354666E-3
1.925500E-7	-5.430036E-3
1.926000E-7	-5.501979E-3
1.926500E-7	-5.567071E-3
1.927000E-7	-5.604756E-3
1.927500E-7	-5.594479E-3
1.928000E-7	-5.580775E-3
1.928500E-7	-5.570497E-3
1.929000E-7	-5.505405E-3
1.929500E-7	-5.416332E-3
1.930000E-7	-5.364944E-3
1.930500E-7	-5.351240E-3
1.931000E-7	-5.316981E-3
1.931500E-7	-5.279297E-3
1.932000E-7	-5.275871E-3
1.932500E-7	-5.310130E-3
1.933000E-7	-5.361518E-3
1.933500E-7	-5.409480E-3
1.934000E-7	-5.457443E-3
1.934500E-7	-5.515683E-3
1.935000E-7	-5.556794E-3
1.935500E-7	-5.567071E-3
1.936000E-7	-5.577349E-3
1.936500E-7	-5.601330E-3
1.937000E-7	-5.621886E-3
1.937500E-7	-5.611608E-3
1.938000E-7	-5.556794E-3
1.938500E-7	-5.519109E-3
1.939000E-7	-5.529387E-3
1.939500E-7	-5.529387E-3
1.940000E-7	-5.501979E-3
1.940500E-7	-5.488276E-3
1.941000E-7	-5.474572E-3
1.941500E-7	-5.464295E-3
1.942000E-7	-5.481424E-3
1.942500E-7	-5.491702E-3
1.943000E-7	-5.471146E-3
1.943500E-7	-5.460869E-3
1.944000E-7	-5.464295E-3
1.944500E-7	-5.423184E-3
1.945000E-7	-5.354666E-3
1.945500E-7	-5.296426E-3
1.946000E-7	-5.227908E-3
1.946500E-7	-5.131983E-3
1.947000E-7	-5.042910E-3
1.947500E-7	-4.960689E-3
1.948000E-7	-4.895597E-3
1.948500E-7	-4.875042E-3
1.949000E-7	-4.899023E-3
1.949500E-7	-4.943559E-3
1.950000E-7	-5.001800E-3
1.950500E-7	-5.087447E-3
1.951000E-7	-5.193649E-3
1.951500E-7	-5.303278E-3
1.952000E-7	-5.406055E-3
1.952500E-7	-5.505405E-3
1.953000E-7	-5.591053E-3
1.953500E-7	-5.666422E-3
1.954000E-7	-5.734940E-3
1.954500E-7	-5.769199E-3
1.955000E-7	-5.748644E-3
1.955500E-7	-5.697255E-3
1.956000E-7	-5.659570E-3
1.956500E-7	-5.608182E-3
1.957000E-7	-5.539664E-3
1.957500E-7	-5.467721E-3
1.958000E-7	-5.395777E-3
1.958500E-7	-5.313556E-3
1.959000E-7	-5.245038E-3
1.959500E-7	-5.179946E-3
1.960000E-7	-5.101150E-3
1.960500E-7	-5.049762E-3
1.961000E-7	-5.039484E-3
1.961500E-7	-5.049762E-3
1.962000E-7	-5.066891E-3
1.962500E-7	-5.118280E-3
1.963000E-7	-5.183372E-3
1.963500E-7	-5.231334E-3
1.964000E-7	-5.282723E-3
1.964500E-7	-5.337537E-3
1.965000E-7	-5.358092E-3
1.965500E-7	-5.344389E-3
1.966000E-7	-5.299852E-3
1.966500E-7	-5.207353E-3
1.967000E-7	-5.087447E-3
1.967500E-7	-4.964115E-3
1.968000E-7	-4.837357E-3
1.968500E-7	-4.731154E-3
1.969000E-7	-4.672914E-3
1.969500E-7	-4.645507E-3
1.970000E-7	-4.648933E-3
1.970500E-7	-4.696895E-3
1.971000E-7	-4.782543E-3
1.971500E-7	-4.895597E-3
1.972000E-7	-5.015503E-3
1.972500E-7	-5.104576E-3
1.973000E-7	-5.173094E-3
1.973500E-7	-5.214205E-3
1.974000E-7	-5.245038E-3
1.974500E-7	-5.265593E-3
1.975000E-7	-5.251890E-3
1.975500E-7	-5.210779E-3
1.976000E-7	-5.173094E-3
1.976500E-7	-5.162816E-3
1.977000E-7	-5.155965E-3
1.977500E-7	-5.169668E-3
1.978000E-7	-5.217631E-3
1.978500E-7	-5.286148E-3
1.979000E-7	-5.368370E-3
1.979500E-7	-5.450591E-3
1.980000E-7	-5.491702E-3
1.980500E-7	-5.477998E-3
1.981000E-7	-5.433462E-3
1.981500E-7	-5.371796E-3
1.982000E-7	-5.279297E-3
1.982500E-7	-5.152539E-3
1.983000E-7	-5.005225E-3
1.983500E-7	-4.871616E-3
1.984000E-7	-4.768839E-3
1.984500E-7	-4.690044E-3
1.985000E-7	-4.638655E-3
1.985500E-7	-4.628378E-3
1.986000E-7	-4.655785E-3
1.986500E-7	-4.724302E-3
1.987000E-7	-4.813376E-3
1.987500E-7	-4.909301E-3
1.988000E-7	-5.012077E-3
1.988500E-7	-5.114854E-3
1.989000E-7	-5.190224E-3
1.989500E-7	-5.227908E-3
1.990000E-7	-5.238186E-3
1.990500E-7	-5.245038E-3
1.991000E-7	-5.231334E-3
1.991500E-7	-5.186798E-3
1.992000E-7	-5.128557E-3
1.992500E-7	-5.094299E-3
1.993000E-7	-5.087447E-3
1.993500E-7	-5.077169E-3
1.994000E-7	-5.032633E-3
1.994500E-7	-5.012077E-3
1.995000E-7	-5.053188E-3
1.995500E-7	-5.084021E-3
1.996000E-7	-5.077169E-3
1.996500E-7	-5.090873E-3
1.997000E-7	-5.121706E-3
1.997500E-7	-5.135409E-3
1.998000E-7	-5.121706E-3
1.998500E-7	-5.111428E-3
1.999000E-7	-5.080595E-3
1.999500E-7	-5.042910E-3
2.000000E-7	-5.008651E-3
2.000500E-7	-4.964115E-3
