Study Name	V_single_crystal
1.304000E-7	8.187877E-3
1.304500E-7	8.143341E-3
1.305000E-7	8.091952E-3
1.305500E-7	8.061119E-3
1.306000E-7	8.023435E-3
1.306500E-7	7.978898E-3
1.307000E-7	7.951491E-3
1.307500E-7	7.927510E-3
1.308000E-7	7.900103E-3
1.308500E-7	7.872695E-3
1.309000E-7	7.848714E-3
1.309500E-7	7.824733E-3
1.310000E-7	7.800752E-3
1.310500E-7	7.783622E-3
1.311000E-7	7.756215E-3
1.311500E-7	7.721956E-3
1.312000E-7	7.687697E-3
1.312500E-7	7.629457E-3
1.313000E-7	7.557514E-3
1.313500E-7	7.533532E-3
1.314000E-7	7.540384E-3
1.314500E-7	7.519829E-3
1.315000E-7	7.502699E-3
1.315500E-7	7.536958E-3
1.316000E-7	7.588347E-3
1.316500E-7	7.632883E-3
1.317000E-7	7.704827E-3
1.317500E-7	7.780196E-3
1.318000E-7	7.835011E-3
1.318500E-7	7.896677E-3
1.319000E-7	7.954917E-3
1.319500E-7	7.982324E-3
1.320000E-7	7.982324E-3
1.320500E-7	7.965194E-3
1.321000E-7	7.917232E-3
1.321500E-7	7.862418E-3
1.322000E-7	7.821307E-3
1.322500E-7	7.773345E-3
1.323000E-7	7.715105E-3
1.323500E-7	7.673994E-3
1.324000E-7	7.663716E-3
1.324500E-7	7.643161E-3
1.325000E-7	7.626031E-3
1.325500E-7	7.643161E-3
1.326000E-7	7.687697E-3
1.326500E-7	7.721956E-3
1.327000E-7	7.759641E-3
1.327500E-7	7.790474E-3
1.328000E-7	7.811029E-3
1.328500E-7	7.838437E-3
1.329000E-7	7.848714E-3
1.329500E-7	7.828159E-3
1.330000E-7	7.793900E-3
1.330500E-7	7.752789E-3
1.331000E-7	7.687697E-3
1.331500E-7	7.636309E-3
1.332000E-7	7.619180E-3
1.332500E-7	7.581495E-3
1.333000E-7	7.530106E-3
1.333500E-7	7.509551E-3
1.334000E-7	7.506125E-3
1.334500E-7	7.485570E-3
1.335000E-7	7.451311E-3
1.335500E-7	7.417052E-3
1.336000E-7	7.393071E-3
1.336500E-7	7.369090E-3
1.337000E-7	7.327979E-3
1.337500E-7	7.276591E-3
1.338000E-7	7.235480E-3
1.338500E-7	7.204647E-3
1.339000E-7	7.180666E-3
1.339500E-7	7.194369E-3
1.340000E-7	7.238906E-3
1.340500E-7	7.286868E-3
1.341000E-7	7.355386E-3
1.341500E-7	7.461589E-3
1.342000E-7	7.571217E-3
1.342500E-7	7.660290E-3
1.343000E-7	7.749363E-3
1.343500E-7	7.814455E-3
1.344000E-7	7.841862E-3
1.344500E-7	7.852140E-3
1.345000E-7	7.817881E-3
1.345500E-7	7.725382E-3
1.346000E-7	7.602050E-3
1.346500E-7	7.468440E-3
1.347000E-7	7.338257E-3
1.347500E-7	7.228628E-3
1.348000E-7	7.125851E-3
1.348500E-7	7.019649E-3
1.349000E-7	6.944279E-3
1.349500E-7	6.916872E-3
1.350000E-7	6.899743E-3
1.350500E-7	6.882613E-3
1.351000E-7	6.899743E-3
1.351500E-7	6.957983E-3
1.352000E-7	7.019649E-3
1.352500E-7	7.091593E-3
1.353000E-7	7.163536E-3
1.353500E-7	7.221776E-3
1.354000E-7	7.293720E-3
1.354500E-7	7.372515E-3
1.355000E-7	7.437607E-3
1.355500E-7	7.485570E-3
1.356000E-7	7.523255E-3
1.356500E-7	7.550662E-3
1.357000E-7	7.564365E-3
1.357500E-7	7.571217E-3
1.358000E-7	7.554088E-3
1.358500E-7	7.530106E-3
1.359000E-7	7.495848E-3
1.359500E-7	7.444459E-3
1.360000E-7	7.399923E-3
1.360500E-7	7.386219E-3
1.361000E-7	7.417052E-3
1.361500E-7	7.458163E-3
1.362000E-7	7.506125E-3
1.362500E-7	7.560939E-3
1.363000E-7	7.598624E-3
1.363500E-7	7.632883E-3
1.364000E-7	7.656864E-3
1.364500E-7	7.656864E-3
1.365000E-7	7.632883E-3
1.365500E-7	7.591772E-3
1.366000E-7	7.516403E-3
1.366500E-7	7.423904E-3
1.367000E-7	7.331405E-3
1.367500E-7	7.238906E-3
1.368000E-7	7.142981E-3
1.368500E-7	7.071037E-3
1.369000E-7	7.019649E-3
1.369500E-7	6.988816E-3
1.370000E-7	6.975112E-3
1.370500E-7	6.981964E-3
1.371000E-7	6.992242E-3
1.371500E-7	7.012797E-3
1.372000E-7	7.053908E-3
1.372500E-7	7.091593E-3
1.373000E-7	7.095018E-3
1.373500E-7	7.081315E-3
1.374000E-7	7.084741E-3
1.374500E-7	7.071037E-3
1.375000E-7	7.019649E-3
1.375500E-7	6.961409E-3
1.376000E-7	6.903169E-3
1.376500E-7	6.841503E-3
1.377000E-7	6.810670E-3
1.377500E-7	6.803818E-3
1.378000E-7	6.790114E-3
1.378500E-7	6.793540E-3
1.379000E-7	6.827799E-3
1.379500E-7	6.875761E-3
1.380000E-7	6.930576E-3
1.380500E-7	6.985390E-3
1.381000E-7	7.026501E-3
1.381500E-7	7.067611E-3
1.382000E-7	7.119000E-3
1.382500E-7	7.139555E-3
1.383000E-7	7.129277E-3
1.383500E-7	7.136129E-3
1.384000E-7	7.166962E-3
1.384500E-7	7.170388E-3
1.385000E-7	7.163536E-3
1.385500E-7	7.170388E-3
1.386000E-7	7.190943E-3
1.386500E-7	7.211499E-3
1.387000E-7	7.218350E-3
1.387500E-7	7.228628E-3
1.388000E-7	7.228628E-3
1.388500E-7	7.225202E-3
1.389000E-7	7.208073E-3
1.389500E-7	7.177240E-3
1.390000E-7	7.136129E-3
1.390500E-7	7.105296E-3
1.391000E-7	7.095018E-3
1.391500E-7	7.101870E-3
1.392000E-7	7.119000E-3
1.392500E-7	7.139555E-3
1.393000E-7	7.184092E-3
1.393500E-7	7.232054E-3
1.394000E-7	7.262887E-3
1.394500E-7	7.293720E-3
1.395000E-7	7.327979E-3
1.395500E-7	7.334831E-3
1.396000E-7	7.293720E-3
1.396500E-7	7.225202E-3
1.397000E-7	7.142981E-3
1.397500E-7	7.067611E-3
1.398000E-7	6.981964E-3
1.398500E-7	6.879187E-3
1.399000E-7	6.793540E-3
1.399500E-7	6.749003E-3
1.400000E-7	6.755855E-3
1.400500E-7	6.772985E-3
1.401000E-7	6.803818E-3
1.401500E-7	6.851780E-3
1.402000E-7	6.889465E-3
1.402500E-7	6.923724E-3
1.403000E-7	6.964835E-3
1.403500E-7	7.009371E-3
1.404000E-7	7.023075E-3
1.404500E-7	7.005945E-3
1.405000E-7	6.968260E-3
1.405500E-7	6.937427E-3
1.406000E-7	6.920298E-3
1.406500E-7	6.886039E-3
1.407000E-7	6.858632E-3
1.407500E-7	6.872336E-3
1.408000E-7	6.889465E-3
1.408500E-7	6.889465E-3
1.409000E-7	6.927150E-3
1.409500E-7	6.995668E-3
1.410000E-7	7.023075E-3
1.410500E-7	7.009371E-3
1.411000E-7	6.985390E-3
1.411500E-7	6.957983E-3
1.412000E-7	6.906594E-3
1.412500E-7	6.841503E-3
1.413000E-7	6.772985E-3
1.413500E-7	6.718170E-3
1.414000E-7	6.701041E-3
1.414500E-7	6.704467E-3
1.415000E-7	6.714745E-3
1.415500E-7	6.721596E-3
1.416000E-7	6.725022E-3
1.416500E-7	6.749003E-3
1.417000E-7	6.796966E-3
1.417500E-7	6.803818E-3
1.418000E-7	6.759281E-3
1.418500E-7	6.718170E-3
1.419000E-7	6.670208E-3
1.419500E-7	6.577709E-3
1.420000E-7	6.498914E-3
1.420500E-7	6.457803E-3
1.421000E-7	6.413266E-3
1.421500E-7	6.382433E-3
1.422000E-7	6.389285E-3
1.422500E-7	6.402989E-3
1.423000E-7	6.426970E-3
1.423500E-7	6.488636E-3
1.424000E-7	6.546876E-3
1.424500E-7	6.574283E-3
1.425000E-7	6.622246E-3
1.425500E-7	6.663356E-3
1.426000E-7	6.666782E-3
1.426500E-7	6.656504E-3
1.427000E-7	6.642801E-3
1.427500E-7	6.605116E-3
1.428000E-7	6.574283E-3
1.428500E-7	6.560580E-3
1.429000E-7	6.546876E-3
1.429500E-7	6.522895E-3
1.430000E-7	6.498914E-3
1.430500E-7	6.468081E-3
1.431000E-7	6.440673E-3
1.431500E-7	6.402989E-3
1.432000E-7	6.351600E-3
1.432500E-7	6.307064E-3
1.433000E-7	6.255675E-3
1.433500E-7	6.173454E-3
1.434000E-7	6.091233E-3
1.434500E-7	6.015863E-3
1.435000E-7	5.933642E-3
1.435500E-7	5.889105E-3
1.436000E-7	5.885679E-3
1.436500E-7	5.895957E-3
1.437000E-7	5.933642E-3
1.437500E-7	6.002159E-3
1.438000E-7	6.074103E-3
1.438500E-7	6.146047E-3
1.439000E-7	6.248824E-3
1.439500E-7	6.341323E-3
1.440000E-7	6.396137E-3
1.440500E-7	6.444099E-3
1.441000E-7	6.474932E-3
1.441500E-7	6.474932E-3
1.442000E-7	6.468081E-3
1.442500E-7	6.440673E-3
1.443000E-7	6.396137E-3
1.443500E-7	6.361878E-3
1.444000E-7	6.334471E-3
1.444500E-7	6.313915E-3
1.445000E-7	6.320767E-3
1.445500E-7	6.368730E-3
1.446000E-7	6.399563E-3
1.446500E-7	6.423544E-3
1.447000E-7	6.495488E-3
1.447500E-7	6.577709E-3
1.448000E-7	6.618820E-3
1.448500E-7	6.646227E-3
1.449000E-7	6.680486E-3
1.449500E-7	6.687337E-3
1.450000E-7	6.670208E-3
1.450500E-7	6.646227E-3
1.451000E-7	6.622246E-3
1.451500E-7	6.584561E-3
1.452000E-7	6.522895E-3
1.452500E-7	6.450951E-3
1.453000E-7	6.379007E-3
1.453500E-7	6.317341E-3
1.454000E-7	6.293360E-3
1.454500E-7	6.272805E-3
1.455000E-7	6.238546E-3
1.455500E-7	6.204287E-3
1.456000E-7	6.190583E-3
1.456500E-7	6.211139E-3
1.457000E-7	6.235120E-3
1.457500E-7	6.241972E-3
1.458000E-7	6.248824E-3
1.458500E-7	6.238546E-3
1.459000E-7	6.197435E-3
1.459500E-7	6.170028E-3
1.460000E-7	6.132343E-3
1.460500E-7	6.046696E-3
1.461000E-7	5.961049E-3
1.461500E-7	5.899383E-3
1.462000E-7	5.858272E-3
1.462500E-7	5.810310E-3
1.463000E-7	5.786328E-3
1.463500E-7	5.813735E-3
1.464000E-7	5.837717E-3
1.464500E-7	5.865124E-3
1.465000E-7	5.919938E-3
1.465500E-7	5.988456E-3
1.466000E-7	6.026141E-3
1.466500E-7	6.056974E-3
1.467000E-7	6.077529E-3
1.467500E-7	6.053548E-3
1.468000E-7	6.009011E-3
1.468500E-7	5.974752E-3
1.469000E-7	5.906235E-3
1.469500E-7	5.813735E-3
1.470000E-7	5.779477E-3
1.470500E-7	5.782902E-3
1.471000E-7	5.789754E-3
1.471500E-7	5.830865E-3
1.472000E-7	5.906235E-3
1.472500E-7	5.998734E-3
1.473000E-7	6.125491E-3
1.473500E-7	6.259101E-3
1.474000E-7	6.351600E-3
1.474500E-7	6.426970E-3
1.475000E-7	6.492062E-3
1.475500E-7	6.526321E-3
1.476000E-7	6.533172E-3
1.476500E-7	6.509191E-3
1.477000E-7	6.437247E-3
1.477500E-7	6.334471E-3
1.478000E-7	6.238546E-3
1.478500E-7	6.139195E-3
1.479000E-7	6.060400E-3
1.479500E-7	6.026141E-3
1.480000E-7	6.019289E-3
1.480500E-7	6.032992E-3
1.481000E-7	6.087807E-3
1.481500E-7	6.159750E-3
1.482000E-7	6.214565E-3
1.482500E-7	6.296786E-3
1.483000E-7	6.416692E-3
1.483500E-7	6.492062E-3
1.484000E-7	6.526321E-3
1.484500E-7	6.581135E-3
1.485000E-7	6.611968E-3
1.485500E-7	6.570857E-3
1.486000E-7	6.522895E-3
1.486500E-7	6.471506E-3
1.487000E-7	6.375581E-3
1.487500E-7	6.272805E-3
1.488000E-7	6.187158E-3
1.488500E-7	6.084381E-3
1.489000E-7	6.009011E-3
1.489500E-7	5.954197E-3
1.490000E-7	5.875402E-3
1.490500E-7	5.806884E-3
1.491000E-7	5.803458E-3
1.491500E-7	5.796606E-3
1.492000E-7	5.765773E-3
1.492500E-7	5.765773E-3
1.493000E-7	5.762347E-3
1.493500E-7	5.728088E-3
1.494000E-7	5.707533E-3
1.494500E-7	5.690403E-3
1.495000E-7	5.632163E-3
1.495500E-7	5.587627E-3
1.496000E-7	5.549942E-3
1.496500E-7	5.484850E-3
1.497000E-7	5.430036E-3
1.497500E-7	5.406055E-3
1.498000E-7	5.388925E-3
1.498500E-7	5.388925E-3
1.499000E-7	5.426610E-3
1.499500E-7	5.484850E-3
1.500000E-7	5.549942E-3
1.500500E-7	5.656145E-3
1.501000E-7	5.796606E-3
1.501500E-7	5.906235E-3
1.502000E-7	5.995308E-3
1.502500E-7	6.080955E-3
1.503000E-7	6.159750E-3
1.503500E-7	6.211139E-3
1.504000E-7	6.224842E-3
1.504500E-7	6.221416E-3
1.505000E-7	6.204287E-3
1.505500E-7	6.166602E-3
1.506000E-7	6.104936E-3
1.506500E-7	6.036418E-3
1.507000E-7	5.971326E-3
1.507500E-7	5.923364E-3
1.508000E-7	5.871976E-3
1.508500E-7	5.796606E-3
1.509000E-7	5.734940E-3
1.509500E-7	5.690403E-3
1.510000E-7	5.635589E-3
1.510500E-7	5.577349E-3
1.511000E-7	5.529387E-3
1.511500E-7	5.488276E-3
1.512000E-7	5.471146E-3
1.512500E-7	5.488276E-3
1.513000E-7	5.505405E-3
1.513500E-7	5.525961E-3
1.514000E-7	5.563646E-3
1.514500E-7	5.601330E-3
1.515000E-7	5.628737E-3
1.515500E-7	5.662996E-3
1.516000E-7	5.686978E-3
1.516500E-7	5.676700E-3
1.517000E-7	5.652719E-3
1.517500E-7	5.608182E-3
1.518000E-7	5.549942E-3
1.518500E-7	5.484850E-3
1.519000E-7	5.426610E-3
1.519500E-7	5.378647E-3
1.520000E-7	5.354666E-3
1.520500E-7	5.371796E-3
1.521000E-7	5.375222E-3
1.521500E-7	5.368370E-3
1.522000E-7	5.375222E-3
1.522500E-7	5.409480E-3
1.523000E-7	5.436888E-3
1.523500E-7	5.464295E-3
1.524000E-7	5.488276E-3
1.524500E-7	5.498554E-3
1.525000E-7	5.488276E-3
1.525500E-7	5.481424E-3
1.526000E-7	5.477998E-3
1.526500E-7	5.467721E-3
1.527000E-7	5.443739E-3
1.527500E-7	5.426610E-3
1.528000E-7	5.443739E-3
1.528500E-7	5.471146E-3
1.529000E-7	5.460869E-3
1.529500E-7	5.477998E-3
1.530000E-7	5.536238E-3
1.530500E-7	5.584201E-3
1.531000E-7	5.604756E-3
1.531500E-7	5.649293E-3
1.532000E-7	5.717811E-3
1.532500E-7	5.765773E-3
1.533000E-7	5.800032E-3
1.533500E-7	5.834291E-3
1.534000E-7	5.851420E-3
1.534500E-7	5.875402E-3
1.535000E-7	5.909660E-3
1.535500E-7	5.909660E-3
1.536000E-7	5.875402E-3
1.536500E-7	5.861698E-3
1.537000E-7	5.851420E-3
1.537500E-7	5.834291E-3
1.538000E-7	5.813735E-3
1.538500E-7	5.786328E-3
1.539000E-7	5.789754E-3
1.539500E-7	5.827439E-3
1.540000E-7	5.861698E-3
1.540500E-7	5.865124E-3
1.541000E-7	5.875402E-3
1.541500E-7	5.916512E-3
1.542000E-7	5.947345E-3
1.542500E-7	5.950771E-3
1.543000E-7	5.961049E-3
1.543500E-7	5.947345E-3
1.544000E-7	5.913086E-3
1.544500E-7	5.885679E-3
1.545000E-7	5.844569E-3
1.545500E-7	5.772625E-3
1.546000E-7	5.693829E-3
1.546500E-7	5.615034E-3
1.547000E-7	5.546516E-3
1.547500E-7	5.484850E-3
1.548000E-7	5.430036E-3
1.548500E-7	5.399203E-3
1.549000E-7	5.402629E-3
1.549500E-7	5.426610E-3
1.550000E-7	5.460869E-3
1.550500E-7	5.508831E-3
1.551000E-7	5.570497E-3
1.551500E-7	5.615034E-3
1.552000E-7	5.639015E-3
1.552500E-7	5.680126E-3
1.553000E-7	5.741792E-3
1.553500E-7	5.772625E-3
1.554000E-7	5.762347E-3
1.554500E-7	5.745218E-3
1.555000E-7	5.704107E-3
1.555500E-7	5.642441E-3
1.556000E-7	5.584201E-3
1.556500E-7	5.549942E-3
1.557000E-7	5.498554E-3
1.557500E-7	5.464295E-3
1.558000E-7	5.481424E-3
1.558500E-7	5.508831E-3
1.559000E-7	5.522535E-3
1.559500E-7	5.567071E-3
1.560000E-7	5.639015E-3
1.560500E-7	5.683552E-3
1.561000E-7	5.714385E-3
1.561500E-7	5.752069E-3
1.562000E-7	5.762347E-3
1.562500E-7	5.741792E-3
1.563000E-7	5.690403E-3
1.563500E-7	5.618460E-3
1.564000E-7	5.573923E-3
1.564500E-7	5.536238E-3
1.565000E-7	5.474572E-3
1.565500E-7	5.440313E-3
1.566000E-7	5.440313E-3
1.566500E-7	5.433462E-3
1.567000E-7	5.440313E-3
1.567500E-7	5.501979E-3
1.568000E-7	5.553368E-3
1.568500E-7	5.580775E-3
1.569000E-7	5.632163E-3
1.569500E-7	5.666422E-3
1.570000E-7	5.659570E-3
1.570500E-7	5.639015E-3
1.571000E-7	5.615034E-3
1.571500E-7	5.580775E-3
1.572000E-7	5.525961E-3
1.572500E-7	5.457443E-3
1.573000E-7	5.402629E-3
1.573500E-7	5.392351E-3
1.574000E-7	5.388925E-3
1.574500E-7	5.399203E-3
1.575000E-7	5.430036E-3
1.575500E-7	5.474572E-3
1.576000E-7	5.536238E-3
1.576500E-7	5.628737E-3
1.577000E-7	5.717811E-3
1.577500E-7	5.779477E-3
1.578000E-7	5.847994E-3
1.578500E-7	5.899383E-3
1.579000E-7	5.895957E-3
1.579500E-7	5.844569E-3
1.580000E-7	5.782902E-3
1.580500E-7	5.704107E-3
1.581000E-7	5.601330E-3
1.581500E-7	5.477998E-3
1.582000E-7	5.337537E-3
1.582500E-7	5.217631E-3
1.583000E-7	5.142261E-3
1.583500E-7	5.090873E-3
1.584000E-7	5.042910E-3
1.584500E-7	5.022355E-3
1.585000E-7	5.039484E-3
1.585500E-7	5.080595E-3
1.586000E-7	5.142261E-3
1.586500E-7	5.200501E-3
1.587000E-7	5.238186E-3
1.587500E-7	5.293000E-3
1.588000E-7	5.354666E-3
1.588500E-7	5.378647E-3
1.589000E-7	5.399203E-3
1.589500E-7	5.440313E-3
1.590000E-7	5.481424E-3
1.590500E-7	5.501979E-3
1.591000E-7	5.512257E-3
1.591500E-7	5.519109E-3
1.592000E-7	5.536238E-3
1.592500E-7	5.549942E-3
1.593000E-7	5.543090E-3
1.593500E-7	5.529387E-3
1.594000E-7	5.512257E-3
1.594500E-7	5.505405E-3
1.595000E-7	5.477998E-3
1.595500E-7	5.423184E-3
1.596000E-7	5.358092E-3
1.596500E-7	5.299852E-3
1.597000E-7	5.241612E-3
1.597500E-7	5.183372E-3
1.598000E-7	5.131983E-3
1.598500E-7	5.094299E-3
1.599000E-7	5.060040E-3
1.599500E-7	5.029207E-3
1.600000E-7	4.991522E-3
1.600500E-7	4.970967E-3
1.601000E-7	5.001800E-3
1.601500E-7	5.066891E-3
1.602000E-7	5.131983E-3
1.602500E-7	5.210779E-3
1.603000E-7	5.323833E-3
1.603500E-7	5.433462E-3
1.604000E-7	5.522535E-3
1.604500E-7	5.604756E-3
1.605000E-7	5.666422E-3
1.605500E-7	5.683552E-3
1.606000E-7	5.683552E-3
1.606500E-7	5.662996E-3
1.607000E-7	5.608182E-3
1.607500E-7	5.529387E-3
1.608000E-7	5.454017E-3
1.608500E-7	5.371796E-3
1.609000E-7	5.296426E-3
1.609500E-7	5.255315E-3
1.610000E-7	5.245038E-3
1.610500E-7	5.286148E-3
1.611000E-7	5.347814E-3
1.611500E-7	5.412906E-3
1.612000E-7	5.484850E-3
1.612500E-7	5.577349E-3
1.613000E-7	5.659570E-3
1.613500E-7	5.697255E-3
1.614000E-7	5.724662E-3
1.614500E-7	5.731514E-3
1.615000E-7	5.693829E-3
1.615500E-7	5.645867E-3
1.616000E-7	5.597904E-3
1.616500E-7	5.546516E-3
1.617000E-7	5.498554E-3
1.617500E-7	5.471146E-3
1.618000E-7	5.495128E-3
1.618500E-7	5.546516E-3
1.619000E-7	5.611608E-3
1.619500E-7	5.690403E-3
1.620000E-7	5.752069E-3
1.620500E-7	5.786328E-3
1.621000E-7	5.803458E-3
1.621500E-7	5.796606E-3
1.622000E-7	5.738366E-3
1.622500E-7	5.618460E-3
1.623000E-7	5.477998E-3
1.623500E-7	5.330685E-3
1.624000E-7	5.145687E-3
1.624500E-7	4.964115E-3
1.625000E-7	4.823653E-3
1.625500E-7	4.696895E-3
1.626000E-7	4.607822E-3
1.626500E-7	4.587267E-3
1.627000E-7	4.618100E-3
1.627500E-7	4.669488E-3
1.628000E-7	4.768839E-3
1.628500E-7	4.881893E-3
1.629000E-7	4.964115E-3
1.629500E-7	5.018929E-3
1.630000E-7	5.080595E-3
1.630500E-7	5.149113E-3
1.631000E-7	5.176520E-3
1.631500E-7	5.149113E-3
1.632000E-7	5.111428E-3
1.632500E-7	5.077169E-3
1.633000E-7	5.046336E-3
1.633500E-7	5.005225E-3
1.634000E-7	4.977818E-3
1.634500E-7	4.970967E-3
1.635000E-7	4.981244E-3
1.635500E-7	5.008651E-3
1.636000E-7	5.046336E-3
1.636500E-7	5.084021E-3
1.637000E-7	5.125132E-3
1.637500E-7	5.162816E-3
1.638000E-7	5.186798E-3
1.638500E-7	5.203927E-3
1.639000E-7	5.217631E-3
1.639500E-7	5.227908E-3
1.640000E-7	5.227908E-3
1.640500E-7	5.221057E-3
1.641000E-7	5.214205E-3
1.641500E-7	5.224482E-3
1.642000E-7	5.251890E-3
1.642500E-7	5.265593E-3
1.643000E-7	5.279297E-3
1.643500E-7	5.327259E-3
1.644000E-7	5.364944E-3
1.644500E-7	5.334111E-3
1.645000E-7	5.310130E-3
1.645500E-7	5.310130E-3
1.646000E-7	5.272445E-3
1.646500E-7	5.207353E-3
1.647000E-7	5.162816E-3
1.647500E-7	5.111428E-3
1.648000E-7	5.042910E-3
1.648500E-7	5.001800E-3
1.649000E-7	4.981244E-3
1.649500E-7	4.943559E-3
1.650000E-7	4.909301E-3
1.650500E-7	4.888745E-3
1.651000E-7	4.864764E-3
1.651500E-7	4.833931E-3
1.652000E-7	4.803098E-3
1.652500E-7	4.755135E-3
1.653000E-7	4.693469E-3
1.653500E-7	4.621526E-3
1.654000E-7	4.556434E-3
1.654500E-7	4.518749E-3
1.655000E-7	4.481064E-3
1.655500E-7	4.457083E-3
1.656000E-7	4.484490E-3
1.656500E-7	4.529027E-3
1.657000E-7	4.566712E-3
1.657500E-7	4.645507E-3
1.658000E-7	4.734580E-3
1.658500E-7	4.799672E-3
1.659000E-7	4.881893E-3
1.659500E-7	4.991522E-3
1.660000E-7	5.053188E-3
1.660500E-7	5.056614E-3
1.661000E-7	5.060040E-3
1.661500E-7	5.056614E-3
1.662000E-7	5.012077E-3
1.662500E-7	4.953837E-3
1.663000E-7	4.902449E-3
1.663500E-7	4.857912E-3
1.664000E-7	4.837357E-3
1.664500E-7	4.827079E-3
1.665000E-7	4.816801E-3
1.665500E-7	4.833931E-3
1.666000E-7	4.861338E-3
1.666500E-7	4.871616E-3
1.667000E-7	4.892171E-3
1.667500E-7	4.946985E-3
1.668000E-7	4.964115E-3
1.668500E-7	4.946985E-3
1.669000E-7	4.960689E-3
1.669500E-7	4.984670E-3
1.670000E-7	4.967541E-3
1.670500E-7	4.957263E-3
1.671000E-7	4.977818E-3
1.671500E-7	4.991522E-3
1.672000E-7	5.022355E-3
1.672500E-7	5.060040E-3
1.673000E-7	5.080595E-3
1.673500E-7	5.111428E-3
1.674000E-7	5.149113E-3
1.674500E-7	5.149113E-3
1.675000E-7	5.121706E-3
1.675500E-7	5.077169E-3
1.676000E-7	5.018929E-3
1.676500E-7	4.960689E-3
1.677000E-7	4.923004E-3
1.677500E-7	4.888745E-3
1.678000E-7	4.830505E-3
1.678500E-7	4.809950E-3
1.679000E-7	4.844209E-3
1.679500E-7	4.888745E-3
1.680000E-7	4.943559E-3
1.680500E-7	5.022355E-3
1.681000E-7	5.114854E-3
1.681500E-7	5.197075E-3
1.682000E-7	5.269019E-3
1.682500E-7	5.306704E-3
1.683000E-7	5.299852E-3
1.683500E-7	5.245038E-3
1.684000E-7	5.149113E-3
1.684500E-7	5.025781E-3
1.685000E-7	4.909301E-3
1.685500E-7	4.785968E-3
1.686000E-7	4.662636E-3
1.686500E-7	4.553008E-3
1.687000E-7	4.470787E-3
1.687500E-7	4.429676E-3
1.688000E-7	4.453657E-3
1.688500E-7	4.498194E-3
1.689000E-7	4.542730E-3
1.689500E-7	4.607822E-3
1.690000E-7	4.683192E-3
1.690500E-7	4.741432E-3
1.691000E-7	4.782543E-3
1.691500E-7	4.820227E-3
1.692000E-7	4.830505E-3
1.692500E-7	4.820227E-3
1.693000E-7	4.792820E-3
1.693500E-7	4.748284E-3
1.694000E-7	4.703747E-3
1.694500E-7	4.690044E-3
1.695000E-7	4.676340E-3
1.695500E-7	4.648933E-3
1.696000E-7	4.645507E-3
1.696500E-7	4.672914E-3
1.697000E-7	4.714025E-3
1.697500E-7	4.761987E-3
1.698000E-7	4.806524E-3
1.698500E-7	4.847634E-3
1.699000E-7	4.905875E-3
1.699500E-7	4.981244E-3
1.700000E-7	5.039484E-3
1.700500E-7	5.073743E-3
1.701000E-7	5.077169E-3
1.701500E-7	5.070317E-3
1.702000E-7	5.066891E-3
1.702500E-7	5.049762E-3
1.703000E-7	5.001800E-3
1.703500E-7	4.946985E-3
1.704000E-7	4.916152E-3
1.704500E-7	4.868190E-3
1.705000E-7	4.806524E-3
1.705500E-7	4.761987E-3
1.706000E-7	4.748284E-3
1.706500E-7	4.755135E-3
1.707000E-7	4.768839E-3
1.707500E-7	4.806524E-3
1.708000E-7	4.861338E-3
1.708500E-7	4.916152E-3
1.709000E-7	4.964115E-3
1.709500E-7	5.001800E-3
1.710000E-7	5.012077E-3
1.710500E-7	4.991522E-3
1.711000E-7	4.946985E-3
1.711500E-7	4.868190E-3
1.712000E-7	4.779117E-3
1.712500E-7	4.700321E-3
1.713000E-7	4.604396E-3
1.713500E-7	4.481064E-3
1.714000E-7	4.409121E-3
1.714500E-7	4.385139E-3
1.715000E-7	4.368010E-3
1.715500E-7	4.398843E-3
1.716000E-7	4.491342E-3
1.716500E-7	4.587267E-3
1.717000E-7	4.676340E-3
1.717500E-7	4.785968E-3
1.718000E-7	4.909301E-3
1.718500E-7	4.994948E-3
1.719000E-7	5.029207E-3
1.719500E-7	5.039484E-3
1.720000E-7	5.022355E-3
1.720500E-7	4.960689E-3
1.721000E-7	4.875042E-3
1.721500E-7	4.779117E-3
1.722000E-7	4.669488E-3
1.722500E-7	4.594119E-3
1.723000E-7	4.563286E-3
1.723500E-7	4.535878E-3
1.724000E-7	4.518749E-3
1.724500E-7	4.559860E-3
1.725000E-7	4.635229E-3
1.725500E-7	4.710599E-3
1.726000E-7	4.789394E-3
1.726500E-7	4.868190E-3
1.727000E-7	4.929856E-3
1.727500E-7	4.970967E-3
1.728000E-7	4.988096E-3
1.728500E-7	4.974392E-3
1.729000E-7	4.933282E-3
1.729500E-7	4.909301E-3
1.730000E-7	4.902449E-3
1.730500E-7	4.881893E-3
1.731000E-7	4.830505E-3
1.731500E-7	4.785968E-3
1.732000E-7	4.779117E-3
1.732500E-7	4.785968E-3
1.733000E-7	4.782543E-3
1.733500E-7	4.779117E-3
1.734000E-7	4.775691E-3
1.734500E-7	4.768839E-3
1.735000E-7	4.727728E-3
1.735500E-7	4.662636E-3
1.736000E-7	4.600970E-3
1.736500E-7	4.532453E-3
1.737000E-7	4.460509E-3
1.737500E-7	4.398843E-3
1.738000E-7	4.340603E-3
1.738500E-7	4.299492E-3
1.739000E-7	4.306344E-3
1.739500E-7	4.323473E-3
1.740000E-7	4.340603E-3
1.740500E-7	4.391991E-3
