Study Name	V_single_crystal
1.231000E-7	-7.499295E-3
1.231500E-7	-7.477027E-3
1.232000E-7	-7.466749E-3
1.232500E-7	-7.459897E-3
1.233000E-7	-7.442768E-3
1.233500E-7	-7.418787E-3
1.234000E-7	-7.398231E-3
1.234500E-7	-7.374250E-3
1.235000E-7	-7.343417E-3
1.235500E-7	-7.305732E-3
1.236000E-7	-7.261195E-3
1.236500E-7	-7.232075E-3
1.237000E-7	-7.242353E-3
1.237500E-7	-7.269760E-3
1.238000E-7	-7.302306E-3
1.238500E-7	-7.350269E-3
1.239000E-7	-7.411935E-3
1.239500E-7	-7.451333E-3
1.240000E-7	-7.461610E-3
1.240500E-7	-7.473601E-3
1.241000E-7	-7.483879E-3
1.241500E-7	-7.471888E-3
1.242000E-7	-7.454759E-3
1.242500E-7	-7.439342E-3
1.243000E-7	-7.420500E-3
1.243500E-7	-7.394805E-3
1.244000E-7	-7.381102E-3
1.244500E-7	-7.386241E-3
1.245000E-7	-7.417074E-3
1.245500E-7	-7.463323E-3
1.246000E-7	-7.511286E-3
1.246500E-7	-7.569526E-3
1.247000E-7	-7.629480E-3
1.247500E-7	-7.660313E-3
1.248000E-7	-7.663739E-3
1.248500E-7	-7.650035E-3
1.249000E-7	-7.612350E-3
1.249500E-7	-7.554110E-3
1.250000E-7	-7.489018E-3
1.250500E-7	-7.418787E-3
1.251000E-7	-7.353695E-3
1.251500E-7	-7.297167E-3
1.252000E-7	-7.261195E-3
1.252500E-7	-7.250918E-3
1.253000E-7	-7.261195E-3
1.253500E-7	-7.288602E-3
1.254000E-7	-7.334852E-3
1.254500E-7	-7.405083E-3
1.255000E-7	-7.480453E-3
1.255500E-7	-7.542119E-3
1.256000E-7	-7.583230E-3
1.256500E-7	-7.598646E-3
1.257000E-7	-7.574665E-3
1.257500E-7	-7.521564E-3
1.258000E-7	-7.454759E-3
1.258500E-7	-7.381102E-3
1.259000E-7	-7.307445E-3
1.259500E-7	-7.230362E-3
1.260000E-7	-7.161844E-3
1.260500E-7	-7.115595E-3
1.261000E-7	-7.105317E-3
1.261500E-7	-7.129298E-3
1.262000E-7	-7.173835E-3
1.262500E-7	-7.228649E-3
1.263000E-7	-7.283464E-3
1.263500E-7	-7.333139E-3
1.264000E-7	-7.367398E-3
1.264500E-7	-7.367398E-3
1.265000E-7	-7.334852E-3
1.265500E-7	-7.274899E-3
1.266000E-7	-7.192677E-3
1.266500E-7	-7.100178E-3
1.267000E-7	-7.014530E-3
1.267500E-7	-6.959716E-3
1.268000E-7	-6.928883E-3
1.268500E-7	-6.913466E-3
1.269000E-7	-6.932309E-3
1.269500E-7	-6.993975E-3
1.270000E-7	-7.074484E-3
1.270500E-7	-7.148141E-3
1.271000E-7	-7.232075E-3
1.271500E-7	-7.321149E-3
1.272000E-7	-7.381102E-3
1.272500E-7	-7.398231E-3
1.273000E-7	-7.391379E-3
1.273500E-7	-7.362259E-3
1.274000E-7	-7.312584E-3
1.274500E-7	-7.259482E-3
1.275000E-7	-7.221797E-3
1.275500E-7	-7.197816E-3
1.276000E-7	-7.187538E-3
1.276500E-7	-7.189251E-3
1.277000E-7	-7.196103E-3
1.277500E-7	-7.208094E-3
1.278000E-7	-7.208094E-3
1.278500E-7	-7.194390E-3
1.279000E-7	-7.180687E-3
1.279500E-7	-7.161844E-3
1.280000E-7	-7.122446E-3
1.280500E-7	-7.098465E-3
1.281000E-7	-7.091613E-3
1.281500E-7	-7.048789E-3
1.282000E-7	-6.980271E-3
1.282500E-7	-6.947725E-3
1.283000E-7	-6.935735E-3
1.283500E-7	-6.903189E-3
1.284000E-7	-6.887772E-3
1.284500E-7	-6.908328E-3
1.285000E-7	-6.930596E-3
1.285500E-7	-6.947725E-3
1.286000E-7	-6.988836E-3
1.286500E-7	-7.033373E-3
1.287000E-7	-7.064206E-3
1.287500E-7	-7.101891E-3
1.288000E-7	-7.146428E-3
1.288500E-7	-7.177261E-3
1.289000E-7	-7.199529E-3
1.289500E-7	-7.214946E-3
1.290000E-7	-7.204668E-3
1.290500E-7	-7.172122E-3
1.291000E-7	-7.151566E-3
1.291500E-7	-7.124159E-3
1.292000E-7	-7.088187E-3
1.292500E-7	-7.076197E-3
1.293000E-7	-7.072771E-3
1.293500E-7	-7.052215E-3
1.294000E-7	-7.026521E-3
1.294500E-7	-7.017956E-3
1.295000E-7	-7.014530E-3
1.295500E-7	-7.021382E-3
1.296000E-7	-7.047077E-3
1.296500E-7	-7.079623E-3
1.297000E-7	-7.100178E-3
1.297500E-7	-7.115595E-3
1.298000E-7	-7.137863E-3
1.298500E-7	-7.165270E-3
1.299000E-7	-7.170409E-3
1.299500E-7	-7.148141E-3
1.300000E-7	-7.113882E-3
1.300500E-7	-7.071058E-3
1.301000E-7	-7.024808E-3
1.301500E-7	-6.968281E-3
1.302000E-7	-6.894624E-3
1.302500E-7	-6.815828E-3
1.303000E-7	-6.762727E-3
1.303500E-7	-6.742171E-3
1.304000E-7	-6.733607E-3
1.304500E-7	-6.735320E-3
1.305000E-7	-6.771292E-3
1.305500E-7	-6.839810E-3
1.306000E-7	-6.911753E-3
1.306500E-7	-6.969994E-3
1.307000E-7	-7.026521E-3
1.307500E-7	-7.062493E-3
1.308000E-7	-7.040225E-3
1.308500E-7	-6.975133E-3
1.309000E-7	-6.903189E-3
1.309500E-7	-6.820967E-3
1.310000E-7	-6.719903E-3
1.310500E-7	-6.634256E-3
1.311000E-7	-6.586293E-3
1.311500E-7	-6.569163E-3
1.312000E-7	-6.588006E-3
1.312500E-7	-6.632543E-3
1.313000E-7	-6.709625E-3
1.313500E-7	-6.817541E-3
1.314000E-7	-6.927170E-3
1.314500E-7	-7.021382E-3
1.315000E-7	-7.107030E-3
1.315500E-7	-7.180687E-3
1.316000E-7	-7.204668E-3
1.316500E-7	-7.189251E-3
1.317000E-7	-7.149854E-3
1.317500E-7	-7.088187E-3
1.318000E-7	-7.002540E-3
1.318500E-7	-6.908328E-3
1.319000E-7	-6.836384E-3
1.319500E-7	-6.788421E-3
1.320000E-7	-6.761014E-3
1.320500E-7	-6.778143E-3
1.321000E-7	-6.839810E-3
1.321500E-7	-6.920318E-3
1.322000E-7	-7.009392E-3
1.322500E-7	-7.098465E-3
1.323000E-7	-7.180687E-3
1.323500E-7	-7.252631E-3
1.324000E-7	-7.310871E-3
1.324500E-7	-7.346843E-3
1.325000E-7	-7.363972E-3
1.325500E-7	-7.367398E-3
1.326000E-7	-7.345130E-3
1.326500E-7	-7.292028E-3
1.327000E-7	-7.221797E-3
1.327500E-7	-7.144715E-3
1.328000E-7	-7.065919E-3
1.328500E-7	-6.990549E-3
1.329000E-7	-6.916892E-3
1.329500E-7	-6.834671E-3
1.330000E-7	-6.742171E-3
1.330500E-7	-6.644533E-3
1.331000E-7	-6.550321E-3
1.331500E-7	-6.459535E-3
1.332000E-7	-6.373887E-3
1.332500E-7	-6.308795E-3
1.333000E-7	-6.262545E-3
1.333500E-7	-6.229999E-3
1.334000E-7	-6.235138E-3
1.334500E-7	-6.281388E-3
1.335000E-7	-6.344767E-3
1.335500E-7	-6.420137E-3
1.336000E-7	-6.498932E-3
1.336500E-7	-6.560599E-3
1.337000E-7	-6.596571E-3
1.337500E-7	-6.611987E-3
1.338000E-7	-6.606848E-3
1.338500E-7	-6.582867E-3
1.339000E-7	-6.538330E-3
1.339500E-7	-6.483516E-3
1.340000E-7	-6.433840E-3
1.340500E-7	-6.389304E-3
1.341000E-7	-6.348193E-3
1.341500E-7	-6.312221E-3
1.342000E-7	-6.301943E-3
1.342500E-7	-6.307082E-3
1.343000E-7	-6.313934E-3
1.343500E-7	-6.336202E-3
1.344000E-7	-6.367035E-3
1.344500E-7	-6.375600E-3
1.345000E-7	-6.367035E-3
1.345500E-7	-6.348193E-3
1.346000E-7	-6.307082E-3
1.346500E-7	-6.248842E-3
1.347000E-7	-6.190601E-3
1.347500E-7	-6.130648E-3
1.348000E-7	-6.056991E-3
1.348500E-7	-5.997038E-3
1.349000E-7	-5.969631E-3
1.349500E-7	-5.973057E-3
1.350000E-7	-5.995325E-3
1.350500E-7	-6.033010E-3
1.351000E-7	-6.082686E-3
1.351500E-7	-6.144352E-3
1.352000E-7	-6.219722E-3
1.352500E-7	-6.295091E-3
1.353000E-7	-6.344767E-3
1.353500E-7	-6.379026E-3
1.354000E-7	-6.404720E-3
1.354500E-7	-6.394443E-3
1.355000E-7	-6.344767E-3
1.355500E-7	-6.279675E-3
1.356000E-7	-6.206018E-3
1.356500E-7	-6.132361E-3
1.357000E-7	-6.087824E-3
1.357500E-7	-6.067269E-3
1.358000E-7	-6.062130E-3
1.358500E-7	-6.080973E-3
1.359000E-7	-6.123796E-3
1.359500E-7	-6.192314E-3
1.360000E-7	-6.279675E-3
1.360500E-7	-6.353332E-3
1.361000E-7	-6.418424E-3
1.361500E-7	-6.486942E-3
1.362000E-7	-6.538330E-3
1.362500E-7	-6.552034E-3
1.363000E-7	-6.540043E-3
1.363500E-7	-6.507497E-3
1.364000E-7	-6.452683E-3
1.364500E-7	-6.394443E-3
1.365000E-7	-6.344767E-3
1.365500E-7	-6.295091E-3
1.366000E-7	-6.250555E-3
1.366500E-7	-6.231712E-3
1.367000E-7	-6.221435E-3
1.367500E-7	-6.197453E-3
1.368000E-7	-6.182037E-3
1.368500E-7	-6.187176E-3
1.369000E-7	-6.194027E-3
1.369500E-7	-6.199166E-3
1.370000E-7	-6.209444E-3
1.370500E-7	-6.214583E-3
1.371000E-7	-6.214583E-3
1.371500E-7	-6.209444E-3
1.372000E-7	-6.209444E-3
1.372500E-7	-6.206018E-3
1.373000E-7	-6.197453E-3
1.373500E-7	-6.190601E-3
1.374000E-7	-6.197453E-3
1.374500E-7	-6.223148E-3
1.375000E-7	-6.245416E-3
1.375500E-7	-6.259119E-3
1.376000E-7	-6.262545E-3
1.376500E-7	-6.267684E-3
1.377000E-7	-6.281388E-3
1.377500E-7	-6.288240E-3
1.378000E-7	-6.289953E-3
1.378500E-7	-6.284814E-3
1.379000E-7	-6.267684E-3
1.379500E-7	-6.238564E-3
1.380000E-7	-6.199166E-3
1.380500E-7	-6.149491E-3
1.381000E-7	-6.101528E-3
1.381500E-7	-6.065556E-3
1.382000E-7	-6.026158E-3
1.382500E-7	-6.000464E-3
1.383000E-7	-5.986760E-3
1.383500E-7	-5.976483E-3
1.384000E-7	-5.974770E-3
1.384500E-7	-5.981622E-3
1.385000E-7	-5.979909E-3
1.385500E-7	-5.986760E-3
1.386000E-7	-6.003890E-3
1.386500E-7	-5.995325E-3
1.387000E-7	-5.976483E-3
1.387500E-7	-5.981622E-3
1.388000E-7	-5.985047E-3
1.388500E-7	-5.978196E-3
1.389000E-7	-5.973057E-3
1.389500E-7	-5.986760E-3
1.390000E-7	-6.026158E-3
1.390500E-7	-6.077547E-3
1.391000E-7	-6.128935E-3
1.391500E-7	-6.190601E-3
1.392000E-7	-6.248842E-3
1.392500E-7	-6.279675E-3
1.393000E-7	-6.301943E-3
1.393500E-7	-6.317360E-3
1.394000E-7	-6.296804E-3
1.394500E-7	-6.241990E-3
1.395000E-7	-6.178611E-3
1.395500E-7	-6.111806E-3
1.396000E-7	-6.039862E-3
1.396500E-7	-5.983335E-3
1.397000E-7	-5.945650E-3
1.397500E-7	-5.914817E-3
1.398000E-7	-5.892548E-3
1.398500E-7	-5.916529E-3
1.399000E-7	-5.964492E-3
1.399500E-7	-6.017594E-3
1.400000E-7	-6.074121E-3
1.400500E-7	-6.115232E-3
1.401000E-7	-6.140926E-3
1.401500E-7	-6.176898E-3
1.402000E-7	-6.194027E-3
1.402500E-7	-6.171759E-3
1.403000E-7	-6.139213E-3
1.403500E-7	-6.110093E-3
1.404000E-7	-6.063843E-3
1.404500E-7	-6.012455E-3
1.405000E-7	-5.978196E-3
1.405500E-7	-5.943937E-3
1.406000E-7	-5.919955E-3
1.406500E-7	-5.914817E-3
1.407000E-7	-5.901113E-3
1.407500E-7	-5.883983E-3
1.408000E-7	-5.883983E-3
1.408500E-7	-5.883983E-3
1.409000E-7	-5.866854E-3
1.409500E-7	-5.854863E-3
1.410000E-7	-5.846299E-3
1.410500E-7	-5.820604E-3
1.411000E-7	-5.793197E-3
1.411500E-7	-5.772642E-3
1.412000E-7	-5.733244E-3
1.412500E-7	-5.681855E-3
1.413000E-7	-5.651022E-3
1.413500E-7	-5.625328E-3
1.414000E-7	-5.597921E-3
1.414500E-7	-5.589356E-3
1.415000E-7	-5.592782E-3
1.415500E-7	-5.591069E-3
1.416000E-7	-5.601347E-3
1.416500E-7	-5.616763E-3
1.417000E-7	-5.618476E-3
1.417500E-7	-5.621902E-3
1.418000E-7	-5.625328E-3
1.418500E-7	-5.618476E-3
1.419000E-7	-5.604773E-3
1.419500E-7	-5.601347E-3
1.420000E-7	-5.601347E-3
1.420500E-7	-5.592782E-3
1.421000E-7	-5.577365E-3
1.421500E-7	-5.563662E-3
1.422000E-7	-5.548245E-3
1.422500E-7	-5.551671E-3
1.423000E-7	-5.585930E-3
1.423500E-7	-5.627041E-3
1.424000E-7	-5.651022E-3
1.424500E-7	-5.680142E-3
1.425000E-7	-5.705837E-3
1.425500E-7	-5.700698E-3
1.426000E-7	-5.673291E-3
1.426500E-7	-5.640745E-3
1.427000E-7	-5.597921E-3
1.427500E-7	-5.537968E-3
1.428000E-7	-5.472875E-3
1.428500E-7	-5.412922E-3
1.429000E-7	-5.354682E-3
1.429500E-7	-5.305006E-3
1.430000E-7	-5.281025E-3
1.430500E-7	-5.286164E-3
1.431000E-7	-5.306719E-3
1.431500E-7	-5.327275E-3
1.432000E-7	-5.352969E-3
1.432500E-7	-5.406070E-3
1.433000E-7	-5.467737E-3
1.433500E-7	-5.510560E-3
1.434000E-7	-5.537968E-3
1.434500E-7	-5.561949E-3
1.435000E-7	-5.572227E-3
1.435500E-7	-5.560236E-3
1.436000E-7	-5.531116E-3
1.436500E-7	-5.510560E-3
1.437000E-7	-5.508847E-3
1.437500E-7	-5.490005E-3
1.438000E-7	-5.450607E-3
1.438500E-7	-5.428339E-3
1.439000E-7	-5.442042E-3
1.439500E-7	-5.457459E-3
1.440000E-7	-5.450607E-3
1.440500E-7	-5.442042E-3
1.441000E-7	-5.435191E-3
1.441500E-7	-5.431765E-3
1.442000E-7	-5.430052E-3
1.442500E-7	-5.409496E-3
1.443000E-7	-5.359821E-3
1.443500E-7	-5.325562E-3
1.444000E-7	-5.308432E-3
1.444500E-7	-5.275886E-3
1.445000E-7	-5.224498E-3
1.445500E-7	-5.178248E-3
1.446000E-7	-5.135424E-3
1.446500E-7	-5.090888E-3
1.447000E-7	-5.065193E-3
1.447500E-7	-5.073758E-3
1.448000E-7	-5.104591E-3
1.448500E-7	-5.135424E-3
1.449000E-7	-5.176535E-3
1.449500E-7	-5.241627E-3
1.450000E-7	-5.306719E-3
1.450500E-7	-5.359821E-3
1.451000E-7	-5.404357E-3
1.451500E-7	-5.428339E-3
1.452000E-7	-5.428339E-3
1.452500E-7	-5.418061E-3
1.453000E-7	-5.397506E-3
1.453500E-7	-5.356395E-3
1.454000E-7	-5.299867E-3
1.454500E-7	-5.253618E-3
1.455000E-7	-5.222785E-3
1.455500E-7	-5.179961E-3
1.456000E-7	-5.135424E-3
1.456500E-7	-5.111443E-3
1.457000E-7	-5.096026E-3
1.457500E-7	-5.080610E-3
1.458000E-7	-5.075471E-3
1.458500E-7	-5.060054E-3
1.459000E-7	-5.036073E-3
1.459500E-7	-5.030934E-3
1.460000E-7	-5.044638E-3
1.460500E-7	-5.063480E-3
1.461000E-7	-5.077184E-3
1.461500E-7	-5.094313E-3
1.462000E-7	-5.123434E-3
1.462500E-7	-5.164544E-3
1.463000E-7	-5.203942E-3
1.463500E-7	-5.246766E-3
1.464000E-7	-5.294729E-3
1.464500E-7	-5.340978E-3
1.465000E-7	-5.392367E-3
1.465500E-7	-5.445468E-3
1.466000E-7	-5.479727E-3
1.466500E-7	-5.501996E-3
1.467000E-7	-5.519125E-3
1.467500E-7	-5.508847E-3
1.468000E-7	-5.474588E-3
1.468500E-7	-5.431765E-3
1.469000E-7	-5.394080E-3
1.469500E-7	-5.340978E-3
1.470000E-7	-5.270747E-3
1.470500E-7	-5.198803E-3
1.471000E-7	-5.145702E-3
1.471500E-7	-5.094313E-3
1.472000E-7	-5.048064E-3
1.472500E-7	-5.030934E-3
1.473000E-7	-5.034360E-3
1.473500E-7	-5.048064E-3
1.474000E-7	-5.066906E-3
1.474500E-7	-5.085749E-3
1.475000E-7	-5.116582E-3
1.475500E-7	-5.157693E-3
1.476000E-7	-5.200516E-3
1.476500E-7	-5.246766E-3
1.477000E-7	-5.291303E-3
1.477500E-7	-5.325562E-3
1.478000E-7	-5.346117E-3
1.478500E-7	-5.339265E-3
1.479000E-7	-5.306719E-3
1.479500E-7	-5.258757E-3
1.480000E-7	-5.207368E-3
1.480500E-7	-5.145702E-3
1.481000E-7	-5.061767E-3
1.481500E-7	-4.979546E-3
1.482000E-7	-4.917880E-3
1.482500E-7	-4.883621E-3
1.483000E-7	-4.861352E-3
1.483500E-7	-4.854500E-3
1.484000E-7	-4.890472E-3
1.484500E-7	-4.964129E-3
1.485000E-7	-5.048064E-3
1.485500E-7	-5.133711E-3
1.486000E-7	-5.215933E-3
1.486500E-7	-5.270747E-3
1.487000E-7	-5.282738E-3
1.487500E-7	-5.270747E-3
1.488000E-7	-5.236488E-3
1.488500E-7	-5.166257E-3
1.489000E-7	-5.075471E-3
1.489500E-7	-4.998388E-3
1.490000E-7	-4.945287E-3
1.490500E-7	-4.917880E-3
1.491000E-7	-4.911028E-3
1.491500E-7	-4.943574E-3
1.492000E-7	-5.020657E-3
1.492500E-7	-5.140563E-3
1.493000E-7	-5.281025E-3
1.493500E-7	-5.406070E-3
1.494000E-7	-5.500283E-3
1.494500E-7	-5.579078E-3
1.495000E-7	-5.633893E-3
1.495500E-7	-5.633893E-3
1.496000E-7	-5.577365E-3
1.496500E-7	-5.479727E-3
1.497000E-7	-5.354682E-3
1.497500E-7	-5.233062E-3
1.498000E-7	-5.120008E-3
1.498500E-7	-5.003527E-3
1.499000E-7	-4.914454E-3
1.499500E-7	-4.881908E-3
1.500000E-7	-4.873343E-3
1.500500E-7	-4.876769E-3
1.501000E-7	-4.909315E-3
1.501500E-7	-4.947000E-3
1.502000E-7	-4.962416E-3
1.502500E-7	-4.958990E-3
1.503000E-7	-4.945287E-3
1.503500E-7	-4.919593E-3
1.504000E-7	-4.885334E-3
1.504500E-7	-4.859639E-3
1.505000E-7	-4.849362E-3
1.505500E-7	-4.866491E-3
1.506000E-7	-4.921305E-3
1.506500E-7	-4.979546E-3
1.507000E-7	-5.032647E-3
1.507500E-7	-5.106304E-3
1.508000E-7	-5.186813E-3
1.508500E-7	-5.236488E-3
1.509000E-7	-5.239914E-3
1.509500E-7	-5.214220E-3
1.510000E-7	-5.157693E-3
1.510500E-7	-5.068619E-3
1.511000E-7	-4.964129E-3
1.511500E-7	-4.844223E-3
1.512000E-7	-4.731168E-3
1.512500E-7	-4.648946E-3
1.513000E-7	-4.594132E-3
1.513500E-7	-4.559873E-3
1.514000E-7	-4.563299E-3
1.514500E-7	-4.600984E-3
1.515000E-7	-4.647233E-3
1.515500E-7	-4.712326E-3
1.516000E-7	-4.796260E-3
1.516500E-7	-4.883621E-3
1.517000E-7	-4.958990E-3
1.517500E-7	-5.013805E-3
1.518000E-7	-5.056629E-3
1.518500E-7	-5.092601E-3
1.519000E-7	-5.097739E-3
1.519500E-7	-5.068619E-3
1.520000E-7	-5.024083E-3
1.520500E-7	-4.984685E-3
1.521000E-7	-4.933296E-3
1.521500E-7	-4.873343E-3
1.522000E-7	-4.811677E-3
1.522500E-7	-4.753436E-3
1.523000E-7	-4.700335E-3
1.523500E-7	-4.645521E-3
1.524000E-7	-4.607836E-3
1.524500E-7	-4.595845E-3
1.525000E-7	-4.604410E-3
1.525500E-7	-4.628391E-3
1.526000E-7	-4.654085E-3
1.526500E-7	-4.702048E-3
1.527000E-7	-4.777418E-3
1.527500E-7	-4.845936E-3
1.528000E-7	-4.916167E-3
1.528500E-7	-5.006953E-3
1.529000E-7	-5.087462E-3
1.529500E-7	-5.157693E-3
1.530000E-7	-5.229637E-3
1.530500E-7	-5.284451E-3
1.531000E-7	-5.328988E-3
1.531500E-7	-5.370098E-3
1.532000E-7	-5.388941E-3
1.532500E-7	-5.387228E-3
1.533000E-7	-5.385515E-3
1.533500E-7	-5.371811E-3
1.534000E-7	-5.340978E-3
1.534500E-7	-5.308432E-3
1.535000E-7	-5.269034E-3
1.535500E-7	-5.229637E-3
1.536000E-7	-5.212507E-3
1.536500E-7	-5.202229E-3
1.537000E-7	-5.190239E-3
1.537500E-7	-5.190239E-3
1.538000E-7	-5.215933E-3
1.538500E-7	-5.241627E-3
1.539000E-7	-5.246766E-3
1.539500E-7	-5.226211E-3
1.540000E-7	-5.179961E-3
1.540500E-7	-5.102878E-3
1.541000E-7	-5.006953E-3
1.541500E-7	-4.899037E-3
1.542000E-7	-4.777418E-3
1.542500E-7	-4.654085E-3
1.543000E-7	-4.527327E-3
1.543500E-7	-4.403995E-3
1.544000E-7	-4.320060E-3
1.544500E-7	-4.284088E-3
1.545000E-7	-4.266959E-3
1.545500E-7	-4.260107E-3
1.546000E-7	-4.284088E-3
1.546500E-7	-4.328625E-3
1.547000E-7	-4.362884E-3
1.547500E-7	-4.392004E-3
1.548000E-7	-4.424550E-3
1.548500E-7	-4.448531E-3
1.549000E-7	-4.443392E-3
1.549500E-7	-4.426263E-3
1.550000E-7	-4.421124E-3
1.550500E-7	-4.429689E-3
1.551000E-7	-4.441679E-3
1.551500E-7	-4.463948E-3
1.552000E-7	-4.496494E-3
1.552500E-7	-4.517049E-3
1.553000E-7	-4.529040E-3
1.553500E-7	-4.547882E-3
1.554000E-7	-4.546169E-3
1.554500E-7	-4.518762E-3
1.555000E-7	-4.482790E-3
1.555500E-7	-4.434828E-3
1.556000E-7	-4.369736E-3
1.556500E-7	-4.311495E-3
1.557000E-7	-4.265246E-3
1.557500E-7	-4.244690E-3
1.558000E-7	-4.268672E-3
1.558500E-7	-4.337190E-3
1.559000E-7	-4.448531E-3
1.559500E-7	-4.592419E-3
1.560000E-7	-4.746585E-3
1.560500E-7	-4.890472E-3
1.561000E-7	-5.025795E-3
1.561500E-7	-5.133711E-3
1.562000E-7	-5.185100E-3
1.562500E-7	-5.193665E-3
1.563000E-7	-5.150841E-3
1.563500E-7	-5.034360E-3
1.564000E-7	-4.875056E-3
1.564500E-7	-4.698622E-3
1.565000E-7	-4.499920E-3
1.565500E-7	-4.297792E-3
1.566000E-7	-4.138487E-3
1.566500E-7	-4.032284E-3
1.567000E-7	-3.970618E-3
1.567500E-7	-3.951776E-3
1.568000E-7	-3.977470E-3
1.568500E-7	-4.056266E-3
1.569000E-7	-4.164182E-3
1.569500E-7	-4.263533E-3
1.570000E-7	-4.338902E-3
1.570500E-7	-4.395430E-3
1.571000E-7	-4.434828E-3
1.571500E-7	-4.443392E-3
1.572000E-7	-4.422837E-3
1.572500E-7	-4.385152E-3
1.573000E-7	-4.338902E-3
1.573500E-7	-4.292653E-3
1.574000E-7	-4.284088E-3
1.574500E-7	-4.313208E-3
1.575000E-7	-4.380013E-3
1.575500E-7	-4.494781E-3
1.576000E-7	-4.648946E-3
1.576500E-7	-4.816816E-3
1.577000E-7	-4.981259E-3
1.577500E-7	-5.131998E-3
1.578000E-7	-5.238201E-3
1.578500E-7	-5.291303E-3
1.579000E-7	-5.308432E-3
1.579500E-7	-5.287877E-3
1.580000E-7	-5.197090E-3
1.580500E-7	-5.061767E-3
1.581000E-7	-4.936722E-3
1.581500E-7	-4.804825E-3
1.582000E-7	-4.647233E-3
1.582500E-7	-4.523901E-3
1.583000E-7	-4.470800E-3
1.583500E-7	-4.429689E-3
1.584000E-7	-4.403995E-3
1.584500E-7	-4.438254E-3
1.585000E-7	-4.498207E-3
1.585500E-7	-4.551308E-3
1.586000E-7	-4.614687E-3
1.586500E-7	-4.688344E-3
1.587000E-7	-4.741446E-3
1.587500E-7	-4.784269E-3
1.588000E-7	-4.811677E-3
1.588500E-7	-4.806538E-3
1.589000E-7	-4.779131E-3
1.589500E-7	-4.741446E-3
1.590000E-7	-4.683205E-3
1.590500E-7	-4.611262E-3
1.591000E-7	-4.559873E-3
1.591500E-7	-4.523901E-3
1.592000E-7	-4.477651E-3
1.592500E-7	-4.431402E-3
1.593000E-7	-4.397143E-3
1.593500E-7	-4.373161E-3
1.594000E-7	-4.366310E-3
1.594500E-7	-4.376587E-3
1.595000E-7	-4.395430E-3
1.595500E-7	-4.419411E-3
1.596000E-7	-4.443392E-3
1.596500E-7	-4.475938E-3
1.597000E-7	-4.515336E-3
1.597500E-7	-4.537605E-3
1.598000E-7	-4.542744E-3
1.598500E-7	-4.546169E-3
1.599000E-7	-4.547882E-3
1.599500E-7	-4.537605E-3
1.600000E-7	-4.518762E-3
1.600500E-7	-4.475938E-3
1.601000E-7	-4.403995E-3
1.601500E-7	-4.326912E-3
1.602000E-7	-4.260107E-3
1.602500E-7	-4.196728E-3
1.603000E-7	-4.145339E-3
1.603500E-7	-4.133348E-3
1.604000E-7	-4.150478E-3
1.604500E-7	-4.188163E-3
1.605000E-7	-4.246403E-3
1.605500E-7	-4.297792E-3
1.606000E-7	-4.330338E-3
1.606500E-7	-4.378300E-3
1.607000E-7	-4.415985E-3
1.607500E-7	-4.402282E-3
1.608000E-7	-4.357745E-3
1.608500E-7	-4.302931E-3
1.609000E-7	-4.224135E-3
1.609500E-7	-4.121358E-3
1.610000E-7	-4.033997E-3
1.610500E-7	-3.968905E-3
1.611000E-7	-3.915804E-3
1.611500E-7	-3.907239E-3
1.612000E-7	-3.960341E-3
1.612500E-7	-4.037423E-3
1.613000E-7	-4.117932E-3
1.613500E-7	-4.218996E-3
1.614000E-7	-4.309782E-3
1.614500E-7	-4.354319E-3
1.615000E-7	-4.380013E-3
1.615500E-7	-4.390291E-3
1.616000E-7	-4.349180E-3
1.616500E-7	-4.290940E-3
1.617000E-7	-4.239551E-3
1.617500E-7	-4.176172E-3
1.618000E-7	-4.119645E-3
1.618500E-7	-4.090525E-3
1.619000E-7	-4.073395E-3
1.619500E-7	-4.071682E-3
1.620000E-7	-4.093951E-3
1.620500E-7	-4.129923E-3
1.621000E-7	-4.162469E-3
1.621500E-7	-4.177885E-3
1.622000E-7	-4.157330E-3
1.622500E-7	-4.128210E-3
1.623000E-7	-4.088812E-3
1.623500E-7	-4.016868E-3
1.624000E-7	-3.944924E-3
1.624500E-7	-3.900387E-3
1.625000E-7	-3.854138E-3
1.625500E-7	-3.801036E-3
1.626000E-7	-3.780481E-3
1.626500E-7	-3.773629E-3
1.627000E-7	-3.749648E-3
1.627500E-7	-3.739370E-3
1.628000E-7	-3.746222E-3
1.628500E-7	-3.741083E-3
1.629000E-7	-3.730805E-3
1.629500E-7	-3.727379E-3
1.630000E-7	-3.711963E-3
1.630500E-7	-3.694833E-3
1.631000E-7	-3.693120E-3
1.631500E-7	-3.699972E-3
1.632000E-7	-3.737657E-3
1.632500E-7	-3.828443E-3
1.633000E-7	-3.960341E-3
1.633500E-7	-4.104228E-3
1.634000E-7	-4.249829E-3
1.634500E-7	-4.402282E-3
1.635000E-7	-4.544456E-3
1.635500E-7	-4.659224E-3
1.636000E-7	-4.753436E-3
1.636500E-7	-4.816816E-3
1.637000E-7	-4.816816E-3
1.637500E-7	-4.756862E-3
1.638000E-7	-4.667789E-3
1.638500E-7	-4.558160E-3
1.639000E-7	-4.422837E-3
1.639500E-7	-4.275523E-3
1.640000E-7	-4.152191E-3
1.640500E-7	-4.061405E-3
1.641000E-7	-3.999738E-3
1.641500E-7	-3.968905E-3
