Study Name	IronIrradiated_Fe3plus
1.738500E-7	1.445728E-3
1.739000E-7	1.526237E-3
1.739500E-7	1.593042E-3
1.740000E-7	1.656421E-3
1.740500E-7	1.709523E-3
1.741000E-7	1.733504E-3
1.741500E-7	1.766050E-3
1.742000E-7	1.802022E-3
1.742500E-7	1.814013E-3
1.743000E-7	1.849985E-3
1.743500E-7	1.909938E-3
1.744000E-7	1.973317E-3
1.744500E-7	2.031557E-3
1.745000E-7	2.110353E-3
1.745500E-7	2.199426E-3
1.746000E-7	2.283361E-3
1.746500E-7	2.341601E-3
1.747000E-7	2.362157E-3
1.747500E-7	2.396416E-3
1.748000E-7	2.422110E-3
1.748500E-7	2.408406E-3
1.749000E-7	2.375860E-3
1.749500E-7	2.353592E-3
1.750000E-7	2.309055E-3
1.750500E-7	2.245676E-3
1.751000E-7	2.211417E-3
1.751500E-7	2.180584E-3
1.752000E-7	2.182297E-3
1.752500E-7	2.158316E-3
1.753000E-7	2.136047E-3
1.753500E-7	2.103501E-3
1.754000E-7	2.086372E-3
1.754500E-7	2.084659E-3
1.755000E-7	2.110353E-3
1.755500E-7	2.137760E-3
1.756000E-7	2.136047E-3
1.756500E-7	2.110353E-3
1.757000E-7	2.112066E-3
1.757500E-7	2.118918E-3
1.758000E-7	2.110353E-3
1.758500E-7	2.127482E-3
1.759000E-7	2.124057E-3
1.759500E-7	2.098362E-3
1.760000E-7	2.120631E-3
1.760500E-7	2.144612E-3
1.761000E-7	2.206278E-3
1.761500E-7	2.298777E-3
1.762000E-7	2.379286E-3
1.762500E-7	2.480350E-3
1.763000E-7	2.581414E-3
1.763500E-7	2.667062E-3
1.764000E-7	2.730441E-3
1.764500E-7	2.749283E-3
1.765000E-7	2.750996E-3
1.765500E-7	2.703034E-3
1.766000E-7	2.663636E-3
1.766500E-7	2.550581E-3
1.767000E-7	2.415258E-3
1.767500E-7	2.267944E-3
1.768000E-7	2.127482E-3
1.768500E-7	2.038409E-3
1.769000E-7	1.999011E-3
1.769500E-7	1.976743E-3
1.770000E-7	1.995585E-3
1.770500E-7	2.065816E-3
1.771000E-7	2.134334E-3
1.771500E-7	2.221695E-3
1.772000E-7	2.314194E-3
1.772500E-7	2.423823E-3
1.773000E-7	2.458082E-3
1.773500E-7	2.471785E-3
1.774000E-7	2.490628E-3
1.774500E-7	2.468360E-3
1.775000E-7	2.384425E-3
1.775500E-7	2.274796E-3
1.776000E-7	2.151464E-3
1.776500E-7	2.050400E-3
1.777000E-7	1.997298E-3
1.777500E-7	1.988734E-3
1.778000E-7	2.009289E-3
1.778500E-7	2.089798E-3
1.779000E-7	2.149751E-3
1.779500E-7	2.201139E-3
1.780000E-7	2.230259E-3
1.780500E-7	2.283361E-3
1.781000E-7	2.338175E-3
1.781500E-7	2.415258E-3
1.782000E-7	2.442665E-3
1.782500E-7	2.459795E-3
1.783000E-7	2.440952E-3
1.783500E-7	2.384425E-3
1.784000E-7	2.370721E-3
1.784500E-7	2.315907E-3
1.785000E-7	2.271370E-3
1.785500E-7	2.266231E-3
1.786000E-7	2.223408E-3
1.786500E-7	2.177158E-3
1.787000E-7	2.172019E-3
1.787500E-7	2.180584E-3
1.788000E-7	2.158316E-3
1.788500E-7	2.180584E-3
1.789000E-7	2.182297E-3
1.789500E-7	2.144612E-3
1.790000E-7	2.076094E-3
1.790500E-7	2.016141E-3
1.791000E-7	1.966465E-3
1.791500E-7	1.930493E-3
1.792000E-7	1.872253E-3
1.792500E-7	1.826003E-3
1.793000E-7	1.766050E-3
1.793500E-7	1.700958E-3
1.794000E-7	1.625588E-3
1.794500E-7	1.546792E-3
1.795000E-7	1.502256E-3
1.795500E-7	1.485126E-3
1.796000E-7	1.493691E-3
1.796500E-7	1.509108E-3
1.797000E-7	1.589616E-3
1.797500E-7	1.659847E-3
1.798000E-7	1.728365E-3
1.798500E-7	1.778041E-3
1.799000E-7	1.836281E-3
1.799500E-7	1.877392E-3
1.800000E-7	1.913364E-3
1.800500E-7	1.942484E-3
1.801000E-7	1.964752E-3
1.801500E-7	1.969891E-3
1.802000E-7	1.947623E-3
1.802500E-7	1.956187E-3
1.803000E-7	1.969891E-3
1.803500E-7	1.969891E-3
1.804000E-7	1.964752E-3
1.804500E-7	1.952762E-3
1.805000E-7	1.911651E-3
1.805500E-7	1.873966E-3
1.806000E-7	1.834568E-3
1.806500E-7	1.796883E-3
1.807000E-7	1.779754E-3
1.807500E-7	1.778041E-3
1.808000E-7	1.834568E-3
1.808500E-7	1.906512E-3
1.809000E-7	2.014428E-3
1.809500E-7	2.132621E-3
1.810000E-7	2.274796E-3
1.810500E-7	2.401554E-3
1.811000E-7	2.507757E-3
1.811500E-7	2.593405E-3
1.812000E-7	2.612247E-3
1.812500E-7	2.564285E-3
1.813000E-7	2.482063E-3
1.813500E-7	2.384425E-3
1.814000E-7	2.261093E-3
1.814500E-7	2.072668E-3
1.815000E-7	1.911651E-3
1.815500E-7	1.790031E-3
1.816000E-7	1.658134E-3
1.816500E-7	1.586190E-3
1.817000E-7	1.539941E-3
1.817500E-7	1.522811E-3
1.818000E-7	1.519385E-3
1.818500E-7	1.538228E-3
1.819000E-7	1.567348E-3
1.819500E-7	1.581051E-3
1.820000E-7	1.617023E-3
1.820500E-7	1.622162E-3
1.821000E-7	1.641005E-3
1.821500E-7	1.647856E-3
1.822000E-7	1.639292E-3
1.822500E-7	1.630727E-3
1.823000E-7	1.606746E-3
1.823500E-7	1.629014E-3
1.824000E-7	1.683828E-3
1.824500E-7	1.718087E-3
1.825000E-7	1.776328E-3
1.825500E-7	1.841420E-3
1.826000E-7	1.892808E-3
1.826500E-7	1.945910E-3
1.827000E-7	1.976743E-3
1.827500E-7	2.045261E-3
1.828000E-7	2.088085E-3
1.828500E-7	2.120631E-3
1.829000E-7	2.146325E-3
1.829500E-7	2.168593E-3
1.830000E-7	2.216556E-3
1.830500E-7	2.261093E-3
1.831000E-7	2.271370E-3
1.831500E-7	2.254241E-3
1.832000E-7	2.226834E-3
1.832500E-7	2.151464E-3
1.833000E-7	2.081233E-3
1.833500E-7	2.021280E-3
1.834000E-7	1.949336E-3
1.834500E-7	1.887669E-3
1.835000E-7	1.834568E-3
1.835500E-7	1.810587E-3
1.836000E-7	1.766050E-3
1.836500E-7	1.738643E-3
1.837000E-7	1.742069E-3
1.837500E-7	1.752346E-3
1.838000E-7	1.769476E-3
1.838500E-7	1.802022E-3
1.839000E-7	1.853410E-3
1.839500E-7	1.872253E-3
1.840000E-7	1.870540E-3
1.840500E-7	1.896234E-3
1.841000E-7	1.933919E-3
1.841500E-7	1.959613E-3
1.842000E-7	1.988734E-3
1.842500E-7	2.028131E-3
1.843000E-7	2.070955E-3
1.843500E-7	2.108640E-3
1.844000E-7	2.112066E-3
1.844500E-7	2.101788E-3
1.845000E-7	2.098362E-3
1.845500E-7	2.082946E-3
1.846000E-7	2.058964E-3
1.846500E-7	2.011002E-3
1.847000E-7	1.969891E-3
1.847500E-7	1.973317E-3
1.848000E-7	1.978456E-3
1.848500E-7	2.007576E-3
1.849000E-7	2.034983E-3
1.849500E-7	2.081233E-3
1.850000E-7	2.134334E-3
1.850500E-7	2.201139E-3
1.851000E-7	2.264518E-3
1.851500E-7	2.331324E-3
1.852000E-7	2.370721E-3
1.852500E-7	2.382712E-3
1.853000E-7	2.386138E-3
1.853500E-7	2.363870E-3
1.854000E-7	2.290213E-3
1.854500E-7	2.225121E-3
1.855000E-7	2.180584E-3
1.855500E-7	2.098362E-3
1.856000E-7	2.043548E-3
1.856500E-7	2.033270E-3
1.857000E-7	2.040122E-3
1.857500E-7	2.058964E-3
1.858000E-7	2.086372E-3
1.858500E-7	2.108640E-3
1.859000E-7	2.139473E-3
1.859500E-7	2.172019E-3
1.860000E-7	2.177158E-3
1.860500E-7	2.151464E-3
1.861000E-7	2.146325E-3
1.861500E-7	2.165167E-3
1.862000E-7	2.122344E-3
1.862500E-7	2.043548E-3
1.863000E-7	1.987021E-3
1.863500E-7	1.896234E-3
1.864000E-7	1.808874E-3
1.864500E-7	1.716374E-3
1.865000E-7	1.661560E-3
1.865500E-7	1.634153E-3
1.866000E-7	1.642718E-3
1.866500E-7	1.688967E-3
1.867000E-7	1.803735E-3
1.867500E-7	1.945910E-3
1.868000E-7	2.103501E-3
1.868500E-7	2.254241E-3
1.869000E-7	2.392990E-3
1.869500E-7	2.516322E-3
1.870000E-7	2.620812E-3
1.870500E-7	2.701321E-3
1.871000E-7	2.745857E-3
1.871500E-7	2.766413E-3
1.872000E-7	2.718450E-3
1.872500E-7	2.685904E-3
1.873000E-7	2.668775E-3
1.873500E-7	2.646506E-3
1.874000E-7	2.619099E-3
1.874500E-7	2.595118E-3
1.875000E-7	2.600257E-3
1.875500E-7	2.579701E-3
1.876000E-7	2.595118E-3
1.876500E-7	2.596831E-3
1.877000E-7	2.586553E-3
1.877500E-7	2.552294E-3
1.878000E-7	2.495767E-3
1.878500E-7	2.413545E-3
1.879000E-7	2.326185E-3
1.879500E-7	2.225121E-3
1.880000E-7	2.091511E-3
1.880500E-7	1.954475E-3
1.881000E-7	1.848272E-3
1.881500E-7	1.731791E-3
1.882000E-7	1.639292E-3
1.882500E-7	1.567348E-3
1.883000E-7	1.555357E-3
1.883500E-7	1.531376E-3
1.884000E-7	1.565635E-3
1.884500E-7	1.651282E-3
1.885000E-7	1.772902E-3
1.885500E-7	1.944197E-3
1.886000E-7	2.144612E-3
1.886500E-7	2.331324E-3
1.887000E-7	2.483776E-3
1.887500E-7	2.648219E-3
1.888000E-7	2.771552E-3
1.888500E-7	2.838357E-3
1.889000E-7	2.841783E-3
1.889500E-7	2.761274E-3
1.890000E-7	2.661923E-3
1.890500E-7	2.492341E-3
1.891000E-7	2.295352E-3
1.891500E-7	2.064103E-3
1.892000E-7	1.834568E-3
1.892500E-7	1.605033E-3
1.893000E-7	1.454293E-3
1.893500E-7	1.354942E-3
1.894000E-7	1.324109E-3
1.894500E-7	1.337813E-3
1.895000E-7	1.425173E-3
1.895500E-7	1.570774E-3
1.896000E-7	1.724939E-3
1.896500E-7	1.918503E-3
1.897000E-7	2.117205E-3
1.897500E-7	2.310768E-3
1.898000E-7	2.464934E-3
1.898500E-7	2.557433E-3
1.899000E-7	2.605396E-3
1.899500E-7	2.589979E-3
1.900000E-7	2.550581E-3
1.900500E-7	2.526600E-3
1.901000E-7	2.461508E-3
1.901500E-7	2.428962E-3
1.902000E-7	2.372434E-3
1.902500E-7	2.255954E-3
1.903000E-7	2.184010E-3
1.903500E-7	2.129195E-3
1.904000E-7	2.118918E-3
1.904500E-7	2.112066E-3
1.905000E-7	2.118918E-3
1.905500E-7	2.166880E-3
1.906000E-7	2.178871E-3
1.906500E-7	2.194288E-3
1.907000E-7	2.204565E-3
1.907500E-7	2.243963E-3
1.908000E-7	2.269657E-3
1.908500E-7	2.307342E-3
1.909000E-7	2.350166E-3
1.909500E-7	2.355305E-3
1.910000E-7	2.345027E-3
1.910500E-7	2.326185E-3
1.911000E-7	2.314194E-3
1.911500E-7	2.250815E-3
1.912000E-7	2.197713E-3
1.912500E-7	2.139473E-3
1.913000E-7	2.074381E-3
1.913500E-7	2.033270E-3
1.914000E-7	2.011002E-3
1.914500E-7	2.019567E-3
1.915000E-7	2.057252E-3
1.915500E-7	2.089798E-3
1.916000E-7	2.134334E-3
1.916500E-7	2.189149E-3
1.917000E-7	2.262806E-3
1.917500E-7	2.298777E-3
1.918000E-7	2.362157E-3
1.918500E-7	2.410119E-3
1.919000E-7	2.399842E-3
1.919500E-7	2.369008E-3
1.920000E-7	2.345027E-3
1.920500E-7	2.317620E-3
1.921000E-7	2.261093E-3
1.921500E-7	2.213130E-3
1.922000E-7	2.148038E-3
1.922500E-7	2.048687E-3
1.923000E-7	1.988734E-3
1.923500E-7	1.973317E-3
1.924000E-7	1.976743E-3
1.924500E-7	1.999011E-3
1.925000E-7	2.009289E-3
1.925500E-7	2.050400E-3
1.926000E-7	2.081233E-3
1.926500E-7	2.124057E-3
1.927000E-7	2.151464E-3
1.927500E-7	2.161741E-3
1.928000E-7	2.160029E-3
1.928500E-7	2.113779E-3
1.929000E-7	2.100075E-3
1.929500E-7	2.022993E-3
1.930000E-7	1.928780E-3
1.930500E-7	1.844846E-3
1.931000E-7	1.779754E-3
1.931500E-7	1.712949E-3
1.932000E-7	1.664986E-3
1.932500E-7	1.651282E-3
1.933000E-7	1.682115E-3
1.933500E-7	1.719800E-3
1.934000E-7	1.776328E-3
1.934500E-7	1.834568E-3
1.935000E-7	1.885957E-3
1.935500E-7	1.932206E-3
1.936000E-7	1.987021E-3
1.936500E-7	2.002437E-3
1.937000E-7	2.009289E-3
1.937500E-7	2.019567E-3
1.938000E-7	2.050400E-3
1.938500E-7	2.040122E-3
1.939000E-7	2.067529E-3
1.939500E-7	2.084659E-3
1.940000E-7	2.058964E-3
1.940500E-7	2.067529E-3
1.941000E-7	2.041835E-3
1.941500E-7	1.988734E-3
1.942000E-7	1.944197E-3
1.942500E-7	1.896234E-3
1.943000E-7	1.889382E-3
1.943500E-7	1.863688E-3
1.944000E-7	1.834568E-3
1.944500E-7	1.807161E-3
1.945000E-7	1.870540E-3
1.945500E-7	1.920216E-3
1.946000E-7	2.009289E-3
1.946500E-7	2.110353E-3
1.947000E-7	2.237111E-3
1.947500E-7	2.341601E-3
1.948000E-7	2.434101E-3
1.948500E-7	2.511183E-3
1.949000E-7	2.533452E-3
1.949500E-7	2.562572E-3
1.950000E-7	2.620812E-3
1.950500E-7	2.649932E-3
1.951000E-7	2.670488E-3
1.951500E-7	2.677339E-3
1.952000E-7	2.689330E-3
1.952500E-7	2.727015E-3
1.953000E-7	2.750996E-3
1.953500E-7	2.761274E-3
1.954000E-7	2.776691E-3
1.954500E-7	2.764700E-3
1.955000E-7	2.696182E-3
1.955500E-7	2.663636E-3
1.956000E-7	2.613960E-3
1.956500E-7	2.518035E-3
1.957000E-7	2.446091E-3
1.957500E-7	2.346740E-3
1.958000E-7	2.252528E-3
1.958500E-7	2.192575E-3
1.959000E-7	2.168593E-3
1.959500E-7	2.115492E-3
1.960000E-7	2.115492E-3
1.960500E-7	2.115492E-3
1.961000E-7	2.127482E-3
1.961500E-7	2.199426E-3
1.962000E-7	2.237111E-3
1.962500E-7	2.267944E-3
1.963000E-7	2.317620E-3
1.963500E-7	2.357018E-3
1.964000E-7	2.392990E-3
1.964500E-7	2.440952E-3
1.965000E-7	2.446091E-3
1.965500E-7	2.420397E-3
1.966000E-7	2.408406E-3
1.966500E-7	2.382712E-3
1.967000E-7	2.326185E-3
1.967500E-7	2.276509E-3
1.968000E-7	2.189149E-3
1.968500E-7	2.113779E-3
1.969000E-7	2.070955E-3
1.969500E-7	2.019567E-3
1.970000E-7	1.963039E-3
1.970500E-7	1.928780E-3
1.971000E-7	1.923641E-3
1.971500E-7	1.894521E-3
1.972000E-7	1.873966E-3
1.972500E-7	1.863688E-3
1.973000E-7	1.858549E-3
1.973500E-7	1.832855E-3
1.974000E-7	1.795170E-3
1.974500E-7	1.826003E-3
1.975000E-7	1.887669E-3
1.975500E-7	1.942484E-3
1.976000E-7	1.995585E-3
1.976500E-7	2.091511E-3
1.977000E-7	2.199426E-3
1.977500E-7	2.286787E-3
1.978000E-7	2.324472E-3
1.978500E-7	2.324472E-3
1.979000E-7	2.341601E-3
1.979500E-7	2.279935E-3
1.980000E-7	2.178871E-3
1.980500E-7	2.113779E-3
1.981000E-7	2.040122E-3
1.981500E-7	1.959613E-3
1.982000E-7	1.897947E-3
1.982500E-7	1.891095E-3
1.983000E-7	1.891095E-3
1.983500E-7	1.909938E-3
1.984000E-7	1.978456E-3
1.984500E-7	2.012715E-3
1.985000E-7	2.040122E-3
1.985500E-7	2.041835E-3
1.986000E-7	2.029844E-3
1.986500E-7	1.987021E-3
1.987000E-7	1.951049E-3
1.987500E-7	1.867114E-3
1.988000E-7	1.814013E-3
1.988500E-7	1.745495E-3
1.989000E-7	1.742069E-3
1.989500E-7	1.747208E-3
1.990000E-7	1.784892E-3
1.990500E-7	1.867114E-3
1.991000E-7	1.961326E-3
1.991500E-7	2.057252E-3
1.992000E-7	2.112066E-3
1.992500E-7	2.168593E-3
1.993000E-7	2.148038E-3
1.993500E-7	2.076094E-3
1.994000E-7	1.966465E-3
1.994500E-7	1.822577E-3
1.995000E-7	1.649569E-3
1.995500E-7	1.509108E-3
1.996000E-7	1.432025E-3
1.996500E-7	1.413182E-3
1.997000E-7	1.469710E-3
1.997500E-7	1.572487E-3
1.998000E-7	1.699245E-3
1.998500E-7	1.851698E-3
1.999000E-7	1.975030E-3
1.999500E-7	2.137760E-3
2.000000E-7	2.288500E-3
2.000500E-7	2.358731E-3
