Study Name	V_single_crystal
1.301000E-7	5.149128E-3
1.301500E-7	5.116582E-3
1.302000E-7	5.104591E-3
1.302500E-7	5.108017E-3
1.303000E-7	5.133711E-3
1.303500E-7	5.176535E-3
1.304000E-7	5.231349E-3
1.304500E-7	5.298155E-3
1.305000E-7	5.364960E-3
1.305500E-7	5.419774E-3
1.306000E-7	5.459172E-3
1.306500E-7	5.466024E-3
1.307000E-7	5.445468E-3
1.307500E-7	5.407783E-3
1.308000E-7	5.352969E-3
1.308500E-7	5.284451E-3
1.309000E-7	5.222785E-3
1.309500E-7	5.178248E-3
1.310000E-7	5.154267E-3
1.310500E-7	5.149128E-3
1.311000E-7	5.152554E-3
1.311500E-7	5.166257E-3
1.312000E-7	5.200516E-3
1.312500E-7	5.255331E-3
1.313000E-7	5.315284E-3
1.313500E-7	5.375237E-3
1.314000E-7	5.423200E-3
1.314500E-7	5.462598E-3
1.315000E-7	5.495144E-3
1.315500E-7	5.510560E-3
1.316000E-7	5.503709E-3
1.316500E-7	5.481440E-3
1.317000E-7	5.447181E-3
1.317500E-7	5.406070E-3
1.318000E-7	5.359821E-3
1.318500E-7	5.316997E-3
1.319000E-7	5.279312E-3
1.319500E-7	5.241627E-3
1.320000E-7	5.214220E-3
1.320500E-7	5.212507E-3
1.321000E-7	5.221072E-3
1.321500E-7	5.231349E-3
1.322000E-7	5.257044E-3
1.322500E-7	5.286164E-3
1.323000E-7	5.316997E-3
1.323500E-7	5.354682E-3
1.324000E-7	5.388941E-3
1.324500E-7	5.411209E-3
1.325000E-7	5.419774E-3
1.325500E-7	5.416348E-3
1.326000E-7	5.409496E-3
1.326500E-7	5.404357E-3
1.327000E-7	5.382089E-3
1.327500E-7	5.346117E-3
1.328000E-7	5.315284E-3
1.328500E-7	5.294729E-3
1.329000E-7	5.270747E-3
1.329500E-7	5.243340E-3
1.330000E-7	5.229637E-3
1.330500E-7	5.226211E-3
1.331000E-7	5.221072E-3
1.331500E-7	5.222785E-3
1.332000E-7	5.234775E-3
1.332500E-7	5.238201E-3
1.333000E-7	5.227924E-3
1.333500E-7	5.215933E-3
1.334000E-7	5.195378E-3
1.334500E-7	5.161119E-3
1.335000E-7	5.125147E-3
1.335500E-7	5.080610E-3
1.336000E-7	5.027508E-3
1.336500E-7	4.979546E-3
1.337000E-7	4.941861E-3
1.337500E-7	4.914454E-3
1.338000E-7	4.899037E-3
1.338500E-7	4.907602E-3
1.339000E-7	4.940148E-3
1.339500E-7	4.970981E-3
1.340000E-7	4.993249E-3
1.340500E-7	5.012092E-3
1.341000E-7	5.017231E-3
1.341500E-7	5.013805E-3
1.342000E-7	5.008666E-3
1.342500E-7	5.000101E-3
1.343000E-7	4.989824E-3
1.343500E-7	4.988111E-3
1.344000E-7	4.986398E-3
1.344500E-7	4.979546E-3
1.345000E-7	4.986398E-3
1.345500E-7	5.013805E-3
1.346000E-7	5.054916E-3
1.346500E-7	5.104591E-3
1.347000E-7	5.159406E-3
1.347500E-7	5.219359E-3
1.348000E-7	5.270747E-3
1.348500E-7	5.299867E-3
1.349000E-7	5.310145E-3
1.349500E-7	5.311858E-3
1.350000E-7	5.299867E-3
1.350500E-7	5.274173E-3
1.351000E-7	5.233062E-3
1.351500E-7	5.186813E-3
1.352000E-7	5.147415E-3
1.352500E-7	5.116582E-3
1.353000E-7	5.085749E-3
1.353500E-7	5.068619E-3
1.354000E-7	5.073758E-3
1.354500E-7	5.082323E-3
1.355000E-7	5.096026E-3
1.355500E-7	5.128572E-3
1.356000E-7	5.173109E-3
1.356500E-7	5.203942E-3
1.357000E-7	5.219359E-3
1.357500E-7	5.233062E-3
1.358000E-7	5.245053E-3
1.358500E-7	5.236488E-3
1.359000E-7	5.202229E-3
1.359500E-7	5.150841E-3
1.360000E-7	5.092601E-3
1.360500E-7	5.032647E-3
1.361000E-7	4.982972E-3
1.361500E-7	4.953852E-3
1.362000E-7	4.952139E-3
1.362500E-7	4.972694E-3
1.363000E-7	5.005240E-3
1.363500E-7	5.060054E-3
1.364000E-7	5.143989E-3
1.364500E-7	5.233062E-3
1.365000E-7	5.305006E-3
1.365500E-7	5.364960E-3
1.366000E-7	5.416348E-3
1.366500E-7	5.450607E-3
1.367000E-7	5.457459E-3
1.367500E-7	5.438616E-3
1.368000E-7	5.402644E-3
1.368500E-7	5.358108E-3
1.369000E-7	5.308432E-3
1.369500E-7	5.257044E-3
1.370000E-7	5.212507E-3
1.370500E-7	5.181674E-3
1.371000E-7	5.171396E-3
1.371500E-7	5.181674E-3
1.372000E-7	5.205655E-3
1.372500E-7	5.238201E-3
1.373000E-7	5.284451E-3
1.373500E-7	5.335839E-3
1.374000E-7	5.387228E-3
1.374500E-7	5.443755E-3
1.375000E-7	5.501996E-3
1.375500E-7	5.541393E-3
1.376000E-7	5.568801E-3
1.376500E-7	5.584217E-3
1.377000E-7	5.570514E-3
1.377500E-7	5.534542E-3
1.378000E-7	5.501996E-3
1.378500E-7	5.457459E-3
1.379000E-7	5.400932E-3
1.379500E-7	5.354682E-3
1.380000E-7	5.313571E-3
1.380500E-7	5.250192E-3
1.381000E-7	5.173109E-3
1.381500E-7	5.096026E-3
1.382000E-7	5.012092E-3
1.382500E-7	4.928157E-3
1.383000E-7	4.864778E-3
1.383500E-7	4.816816E-3
1.384000E-7	4.770566E-3
1.384500E-7	4.744872E-3
1.385000E-7	4.748298E-3
1.385500E-7	4.768853E-3
1.386000E-7	4.813390E-3
1.386500E-7	4.883621E-3
1.387000E-7	4.947000E-3
1.387500E-7	5.015518E-3
1.388000E-7	5.109730E-3
1.388500E-7	5.197090E-3
1.389000E-7	5.255331E-3
1.389500E-7	5.303293E-3
1.390000E-7	5.340978E-3
1.390500E-7	5.354682E-3
1.391000E-7	5.344404E-3
1.391500E-7	5.328988E-3
1.392000E-7	5.305006E-3
1.392500E-7	5.269034E-3
1.393000E-7	5.227924E-3
1.393500E-7	5.197090E-3
1.394000E-7	5.173109E-3
1.394500E-7	5.157693E-3
1.395000E-7	5.162831E-3
1.395500E-7	5.171396E-3
1.396000E-7	5.169683E-3
1.396500E-7	5.167970E-3
1.397000E-7	5.169683E-3
1.397500E-7	5.171396E-3
1.398000E-7	5.173109E-3
1.398500E-7	5.167970E-3
1.399000E-7	5.161119E-3
1.399500E-7	5.157693E-3
1.400000E-7	5.138850E-3
1.400500E-7	5.099452E-3
1.401000E-7	5.060054E-3
1.401500E-7	5.022370E-3
1.402000E-7	4.969268E-3
1.402500E-7	4.909315E-3
1.403000E-7	4.854500E-3
1.403500E-7	4.813390E-3
1.404000E-7	4.782557E-3
1.404500E-7	4.760288E-3
1.405000E-7	4.753436E-3
1.405500E-7	4.755149E-3
1.406000E-7	4.760288E-3
1.406500E-7	4.785982E-3
1.407000E-7	4.825380E-3
1.407500E-7	4.866491E-3
1.408000E-7	4.914454E-3
1.408500E-7	4.953852E-3
1.409000E-7	4.967555E-3
1.409500E-7	4.989824E-3
1.410000E-7	5.022370E-3
1.410500E-7	5.029221E-3
1.411000E-7	5.017231E-3
1.411500E-7	5.015518E-3
1.412000E-7	5.003527E-3
1.412500E-7	4.967555E-3
1.413000E-7	4.924731E-3
1.413500E-7	4.885334E-3
1.414000E-7	4.840797E-3
1.414500E-7	4.787695E-3
1.415000E-7	4.727742E-3
1.415500E-7	4.662650E-3
1.416000E-7	4.611262E-3
1.416500E-7	4.575290E-3
1.417000E-7	4.542744E-3
1.417500E-7	4.522188E-3
1.418000E-7	4.525614E-3
1.418500E-7	4.551308E-3
1.419000E-7	4.606123E-3
1.419500E-7	4.696909E-3
1.420000E-7	4.796260E-3
1.420500E-7	4.887046E-3
1.421000E-7	4.974407E-3
1.421500E-7	5.041212E-3
1.422000E-7	5.060054E-3
1.422500E-7	5.046351E-3
1.423000E-7	5.010379E-3
1.423500E-7	4.960703E-3
1.424000E-7	4.899037E-3
1.424500E-7	4.813390E-3
1.425000E-7	4.712326E-3
1.425500E-7	4.636956E-3
1.426000E-7	4.594132E-3
1.426500E-7	4.561586E-3
1.427000E-7	4.546169E-3
1.427500E-7	4.561586E-3
1.428000E-7	4.583854E-3
1.428500E-7	4.600984E-3
1.429000E-7	4.630104E-3
1.429500E-7	4.655798E-3
1.430000E-7	4.648946E-3
1.430500E-7	4.618113E-3
1.431000E-7	4.577003E-3
1.431500E-7	4.537605E-3
1.432000E-7	4.511910E-3
1.432500E-7	4.501633E-3
1.433000E-7	4.506772E-3
1.433500E-7	4.527327E-3
1.434000E-7	4.561586E-3
1.434500E-7	4.614687E-3
1.435000E-7	4.678067E-3
1.435500E-7	4.744872E-3
1.436000E-7	4.808251E-3
1.436500E-7	4.856213E-3
1.437000E-7	4.881908E-3
1.437500E-7	4.892185E-3
1.438000E-7	4.876769E-3
1.438500E-7	4.832232E-3
1.439000E-7	4.785982E-3
1.439500E-7	4.746585E-3
1.440000E-7	4.702048E-3
1.440500E-7	4.666076E-3
1.441000E-7	4.667789E-3
1.441500E-7	4.688344E-3
1.442000E-7	4.693483E-3
1.442500E-7	4.686631E-3
1.443000E-7	4.681492E-3
1.443500E-7	4.681492E-3
1.444000E-7	4.669502E-3
1.444500E-7	4.635243E-3
1.445000E-7	4.588993E-3
1.445500E-7	4.539318E-3
1.446000E-7	4.506772E-3
1.446500E-7	4.489642E-3
1.447000E-7	4.472513E-3
1.447500E-7	4.462235E-3
1.448000E-7	4.465661E-3
1.448500E-7	4.481077E-3
1.449000E-7	4.510197E-3
1.449500E-7	4.547882E-3
1.450000E-7	4.585567E-3
1.450500E-7	4.618113E-3
1.451000E-7	4.645521E-3
1.451500E-7	4.667789E-3
1.452000E-7	4.686631E-3
1.452500E-7	4.717464E-3
1.453000E-7	4.758575E-3
1.453500E-7	4.801399E-3
1.454000E-7	4.844223E-3
1.454500E-7	4.883621E-3
1.455000E-7	4.917880E-3
1.455500E-7	4.941861E-3
1.456000E-7	4.957277E-3
1.456500E-7	4.957277E-3
1.457000E-7	4.947000E-3
1.457500E-7	4.931583E-3
1.458000E-7	4.897324E-3
1.458500E-7	4.837371E-3
1.459000E-7	4.780844E-3
1.459500E-7	4.736307E-3
1.460000E-7	4.690057E-3
1.460500E-7	4.652372E-3
1.461000E-7	4.638669E-3
1.461500E-7	4.640382E-3
1.462000E-7	4.654085E-3
1.462500E-7	4.684918E-3
1.463000E-7	4.722603E-3
1.463500E-7	4.756862E-3
1.464000E-7	4.787695E-3
1.464500E-7	4.804825E-3
1.465000E-7	4.803112E-3
1.465500E-7	4.797973E-3
1.466000E-7	4.780844E-3
1.466500E-7	4.736307E-3
1.467000E-7	4.681492E-3
1.467500E-7	4.626678E-3
1.468000E-7	4.561586E-3
1.468500E-7	4.491355E-3
1.469000E-7	4.427976E-3
1.469500E-7	4.380013E-3
1.470000E-7	4.354319E-3
1.470500E-7	4.352606E-3
1.471000E-7	4.376587E-3
1.471500E-7	4.422837E-3
1.472000E-7	4.484503E-3
1.472500E-7	4.558160E-3
1.473000E-7	4.643808E-3
1.473500E-7	4.719177E-3
1.474000E-7	4.780844E-3
1.474500E-7	4.833945E-3
1.475000E-7	4.868204E-3
1.475500E-7	4.859639E-3
1.476000E-7	4.823667E-3
1.476500E-7	4.782557E-3
1.477000E-7	4.736307E-3
1.477500E-7	4.672928E-3
1.478000E-7	4.604410E-3
1.478500E-7	4.547882E-3
1.479000E-7	4.503346E-3
1.479500E-7	4.470800E-3
1.480000E-7	4.460522E-3
1.480500E-7	4.467374E-3
1.481000E-7	4.470800E-3
1.481500E-7	4.470800E-3
1.482000E-7	4.474226E-3
1.482500E-7	4.477651E-3
1.483000E-7	4.472513E-3
1.483500E-7	4.453670E-3
1.484000E-7	4.429689E-3
1.484500E-7	4.410846E-3
1.485000E-7	4.397143E-3
1.485500E-7	4.402282E-3
1.486000E-7	4.439967E-3
1.486500E-7	4.486216E-3
1.487000E-7	4.525614E-3
1.487500E-7	4.575290E-3
1.488000E-7	4.631817E-3
1.488500E-7	4.676354E-3
1.489000E-7	4.705474E-3
1.489500E-7	4.719177E-3
1.490000E-7	4.710613E-3
1.490500E-7	4.672928E-3
1.491000E-7	4.614687E-3
1.491500E-7	4.553021E-3
1.492000E-7	4.486216E-3
1.492500E-7	4.410846E-3
1.493000E-7	4.347467E-3
1.493500E-7	4.314921E-3
1.494000E-7	4.309782E-3
1.494500E-7	4.321773E-3
1.495000E-7	4.350893E-3
1.495500E-7	4.390291E-3
1.496000E-7	4.434828E-3
1.496500E-7	4.477651E-3
1.497000E-7	4.513623E-3
1.497500E-7	4.542744E-3
1.498000E-7	4.573577E-3
1.498500E-7	4.599271E-3
1.499000E-7	4.597558E-3
1.499500E-7	4.554734E-3
1.500000E-7	4.496494E-3
1.500500E-7	4.434828E-3
1.501000E-7	4.362884E-3
1.501500E-7	4.284088E-3
1.502000E-7	4.212144E-3
1.502500E-7	4.157330E-3
1.503000E-7	4.131636E-3
1.503500E-7	4.138487E-3
1.504000E-7	4.172746E-3
1.504500E-7	4.234413E-3
1.505000E-7	4.321773E-3
1.505500E-7	4.431402E-3
1.506000E-7	4.547882E-3
1.506500E-7	4.659224E-3
1.507000E-7	4.758575E-3
1.507500E-7	4.830519E-3
1.508000E-7	4.868204E-3
1.508500E-7	4.876769E-3
1.509000E-7	4.871630E-3
1.509500E-7	4.844223E-3
1.510000E-7	4.797973E-3
1.510500E-7	4.746585E-3
1.511000E-7	4.696909E-3
1.511500E-7	4.647233E-3
1.512000E-7	4.604410E-3
1.512500E-7	4.565012E-3
1.513000E-7	4.522188E-3
1.513500E-7	4.481077E-3
1.514000E-7	4.448531E-3
1.514500E-7	4.409133E-3
1.515000E-7	4.361171E-3
1.515500E-7	4.330338E-3
1.516000E-7	4.309782E-3
1.516500E-7	4.273810E-3
1.517000E-7	4.230987E-3
1.517500E-7	4.198441E-3
1.518000E-7	4.174459E-3
1.518500E-7	4.171033E-3
1.519000E-7	4.191589E-3
1.519500E-7	4.220709E-3
1.520000E-7	4.254968E-3
1.520500E-7	4.285801E-3
1.521000E-7	4.313208E-3
1.521500E-7	4.338902E-3
1.522000E-7	4.364597E-3
1.522500E-7	4.385152E-3
1.523000E-7	4.403995E-3
1.523500E-7	4.403995E-3
1.524000E-7	4.381726E-3
1.524500E-7	4.359458E-3
1.525000E-7	4.328625E-3
1.525500E-7	4.268672E-3
1.526000E-7	4.193302E-3
1.526500E-7	4.131636E-3
1.527000E-7	4.088812E-3
1.527500E-7	4.056266E-3
1.528000E-7	4.035710E-3
1.528500E-7	4.037423E-3
1.529000E-7	4.068256E-3
1.529500E-7	4.116219E-3
1.530000E-7	4.181311E-3
1.530500E-7	4.266959E-3
1.531000E-7	4.354319E-3
1.531500E-7	4.424550E-3
1.532000E-7	4.479364E-3
1.532500E-7	4.506772E-3
1.533000E-7	4.496494E-3
1.533500E-7	4.467374E-3
1.534000E-7	4.422837E-3
1.534500E-7	4.356032E-3
1.535000E-7	4.282375E-3
1.535500E-7	4.218996E-3
1.536000E-7	4.159043E-3
1.536500E-7	4.099089E-3
1.537000E-7	4.051127E-3
1.537500E-7	4.018581E-3
1.538000E-7	3.984322E-3
1.538500E-7	3.950063E-3
1.539000E-7	3.922656E-3
1.539500E-7	3.900387E-3
1.540000E-7	3.884971E-3
1.540500E-7	3.879832E-3
1.541000E-7	3.876406E-3
1.541500E-7	3.879832E-3
1.542000E-7	3.905526E-3
1.542500E-7	3.950063E-3
1.543000E-7	4.010016E-3
1.543500E-7	4.087099E-3
1.544000E-7	4.174459E-3
1.544500E-7	4.253255E-3
1.545000E-7	4.332051E-3
1.545500E-7	4.398856E-3
1.546000E-7	4.434828E-3
1.546500E-7	4.451957E-3
1.547000E-7	4.451957E-3
1.547500E-7	4.424550E-3
1.548000E-7	4.378300E-3
1.548500E-7	4.313208E-3
1.549000E-7	4.236125E-3
1.549500E-7	4.171033E-3
1.550000E-7	4.117932E-3
1.550500E-7	4.073395E-3
1.551000E-7	4.052840E-3
1.551500E-7	4.059692E-3
1.552000E-7	4.085386E-3
1.552500E-7	4.124784E-3
1.553000E-7	4.172746E-3
1.553500E-7	4.217283E-3
1.554000E-7	4.254968E-3
1.554500E-7	4.289227E-3
1.555000E-7	4.316634E-3
1.555500E-7	4.326912E-3
1.556000E-7	4.314921E-3
1.556500E-7	4.270384E-3
1.557000E-7	4.201866E-3
1.557500E-7	4.136774E-3
1.558000E-7	4.087099E-3
1.558500E-7	4.040849E-3
1.559000E-7	4.011729E-3
1.559500E-7	4.022007E-3
1.560000E-7	4.066543E-3
1.560500E-7	4.140200E-3
1.561000E-7	4.239551E-3
1.561500E-7	4.340615E-3
1.562000E-7	4.441679E-3
1.562500E-7	4.547882E-3
1.563000E-7	4.636956E-3
1.563500E-7	4.678067E-3
1.564000E-7	4.678067E-3
1.564500E-7	4.648946E-3
1.565000E-7	4.578715E-3
1.565500E-7	4.470800E-3
1.566000E-7	4.340615E-3
1.566500E-7	4.186450E-3
1.567000E-7	4.023720E-3
1.567500E-7	3.871267E-3
1.568000E-7	3.732518E-3
1.568500E-7	3.609186E-3
1.569000E-7	3.521825E-3
1.569500E-7	3.470437E-3
1.570000E-7	3.455020E-3
1.570500E-7	3.470437E-3
1.571000E-7	3.501270E-3
1.571500E-7	3.549233E-3
1.572000E-7	3.634880E-3
1.572500E-7	3.753074E-3
1.573000E-7	3.874693E-3
1.573500E-7	4.001451E-3
1.574000E-7	4.135061E-3
1.574500E-7	4.258394E-3
1.575000E-7	4.369736E-3
1.575500E-7	4.470800E-3
1.576000E-7	4.546169E-3
1.576500E-7	4.580428E-3
1.577000E-7	4.592419E-3
1.577500E-7	4.583854E-3
1.578000E-7	4.541031E-3
1.578500E-7	4.462235E-3
1.579000E-7	4.371449E-3
1.579500E-7	4.270384E-3
1.580000E-7	4.160756E-3
1.580500E-7	4.064830E-3
1.581000E-7	3.980896E-3
1.581500E-7	3.903813E-3
1.582000E-7	3.838721E-3
1.582500E-7	3.783907E-3
1.583000E-7	3.741083E-3
1.583500E-7	3.720528E-3
1.584000E-7	3.710250E-3
1.584500E-7	3.706824E-3
1.585000E-7	3.713676E-3
1.585500E-7	3.732518E-3
1.586000E-7	3.749648E-3
1.586500E-7	3.759925E-3
1.587000E-7	3.785620E-3
1.587500E-7	3.828443E-3
1.588000E-7	3.864415E-3
1.588500E-7	3.902100E-3
1.589000E-7	3.936359E-3
1.589500E-7	3.951776E-3
1.590000E-7	3.963766E-3
1.590500E-7	3.979183E-3
1.591000E-7	3.968905E-3
1.591500E-7	3.927794E-3
1.592000E-7	3.886684E-3
1.592500E-7	3.848999E-3
1.593000E-7	3.811314E-3
1.593500E-7	3.787333E-3
1.594000E-7	3.778768E-3
1.594500E-7	3.782194E-3
1.595000E-7	3.797610E-3
1.595500E-7	3.833582E-3
1.596000E-7	3.891823E-3
1.596500E-7	3.958628E-3
1.597000E-7	4.028859E-3
1.597500E-7	4.099089E-3
1.598000E-7	4.150478E-3
1.598500E-7	4.176172E-3
1.599000E-7	4.181311E-3
1.599500E-7	4.169320E-3
1.600000E-7	4.135061E-3
1.600500E-7	4.090525E-3
1.601000E-7	4.061405E-3
1.601500E-7	4.056266E-3
1.602000E-7	4.056266E-3
1.602500E-7	4.056266E-3
1.603000E-7	4.073395E-3
1.603500E-7	4.109367E-3
1.604000E-7	4.153904E-3
1.604500E-7	4.196728E-3
1.605000E-7	4.239551E-3
1.605500E-7	4.266959E-3
1.606000E-7	4.266959E-3
1.606500E-7	4.242977E-3
1.607000E-7	4.196728E-3
1.607500E-7	4.126497E-3
1.608000E-7	4.037423E-3
1.608500E-7	3.950063E-3
1.609000E-7	3.866128E-3
1.609500E-7	3.780481E-3
1.610000E-7	3.711963E-3
1.610500E-7	3.672565E-3
1.611000E-7	3.653722E-3
1.611500E-7	3.655435E-3
1.612000E-7	3.679417E-3
1.612500E-7	3.718815E-3
1.613000E-7	3.777055E-3
1.613500E-7	3.850712E-3
1.614000E-7	3.908952E-3
1.614500E-7	3.950063E-3
1.615000E-7	3.998025E-3
1.615500E-7	4.044275E-3
1.616000E-7	4.057979E-3
1.616500E-7	4.044275E-3
1.617000E-7	4.018581E-3
1.617500E-7	3.984322E-3
1.618000E-7	3.934646E-3
1.618500E-7	3.867841E-3
1.619000E-7	3.792471E-3
1.619500E-7	3.710250E-3
1.620000E-7	3.643445E-3
1.620500E-7	3.609186E-3
1.621000E-7	3.597195E-3
1.621500E-7	3.600621E-3
1.622000E-7	3.631454E-3
1.622500E-7	3.684556E-3
1.623000E-7	3.754787E-3
1.623500E-7	3.838721E-3
1.624000E-7	3.915804E-3
1.624500E-7	3.965479E-3
1.625000E-7	4.001451E-3
1.625500E-7	4.020294E-3
1.626000E-7	4.011729E-3
1.626500E-7	3.974044E-3
1.627000E-7	3.908952E-3
1.627500E-7	3.811314E-3
1.628000E-7	3.708537E-3
1.628500E-7	3.619463E-3
1.629000E-7	3.538955E-3
1.629500E-7	3.465298E-3
1.630000E-7	3.429326E-3
1.630500E-7	3.439604E-3
1.631000E-7	3.480715E-3
1.631500E-7	3.544094E-3
1.632000E-7	3.621176E-3
1.632500E-7	3.698259E-3
1.633000E-7	3.775342E-3
1.633500E-7	3.845573E-3
1.634000E-7	3.874693E-3
1.634500E-7	3.859276E-3
1.635000E-7	3.831869E-3
1.635500E-7	3.789046E-3
1.636000E-7	3.711963E-3
1.636500E-7	3.626315E-3
1.637000E-7	3.550945E-3
1.637500E-7	3.482427E-3
1.638000E-7	3.434465E-3
1.638500E-7	3.415622E-3
1.639000E-7	3.422474E-3
1.639500E-7	3.458446E-3
1.640000E-7	3.509835E-3
1.640500E-7	3.566362E-3
1.641000E-7	3.628028E-3
1.641500E-7	3.689694E-3
1.642000E-7	3.741083E-3
1.642500E-7	3.771916E-3
1.643000E-7	3.789046E-3
1.643500E-7	3.801036E-3
1.644000E-7	3.799323E-3
1.644500E-7	3.778768E-3
1.645000E-7	3.747935E-3
1.645500E-7	3.729092E-3
1.646000E-7	3.727379E-3
1.646500E-7	3.727379E-3
1.647000E-7	3.725666E-3
1.647500E-7	3.725666E-3
1.648000E-7	3.720528E-3
1.648500E-7	3.701685E-3
1.649000E-7	3.681130E-3
1.649500E-7	3.664000E-3
1.650000E-7	3.645158E-3
1.650500E-7	3.636593E-3
1.651000E-7	3.643445E-3
1.651500E-7	3.657148E-3
1.652000E-7	3.682843E-3
1.652500E-7	3.723953E-3
1.653000E-7	3.782194E-3
1.653500E-7	3.857564E-3
1.654000E-7	3.934646E-3
1.654500E-7	3.994600E-3
1.655000E-7	4.030571E-3
1.655500E-7	4.042562E-3
1.656000E-7	4.030571E-3
1.656500E-7	3.996312E-3
1.657000E-7	3.934646E-3
1.657500E-7	3.857564E-3
1.658000E-7	3.775342E-3
1.658500E-7	3.689694E-3
1.659000E-7	3.605760E-3
1.659500E-7	3.532103E-3
1.660000E-7	3.482427E-3
1.660500E-7	3.455020E-3
1.661000E-7	3.443030E-3
1.661500E-7	3.443030E-3
1.662000E-7	3.461872E-3
1.662500E-7	3.490992E-3
1.663000E-7	3.520112E-3
1.663500E-7	3.550945E-3
1.664000E-7	3.586917E-3
1.664500E-7	3.612612E-3
1.665000E-7	3.622889E-3
1.665500E-7	3.626315E-3
1.666000E-7	3.621176E-3
1.666500E-7	3.607473E-3
1.667000E-7	3.590343E-3
1.667500E-7	3.564649E-3
1.668000E-7	3.532103E-3
1.668500E-7	3.499557E-3
1.669000E-7	3.468724E-3
1.669500E-7	3.444743E-3
1.670000E-7	3.434465E-3
1.670500E-7	3.425900E-3
1.671000E-7	3.424187E-3
1.671500E-7	3.441317E-3
1.672000E-7	3.460159E-3
1.672500E-7	3.467011E-3
1.673000E-7	3.477289E-3
1.673500E-7	3.490992E-3
1.674000E-7	3.492705E-3
1.674500E-7	3.484140E-3
1.675000E-7	3.485853E-3
1.675500E-7	3.494418E-3
1.676000E-7	3.496131E-3
1.676500E-7	3.490992E-3
1.677000E-7	3.499557E-3
1.677500E-7	3.530390E-3
1.678000E-7	3.583492E-3
1.678500E-7	3.648584E-3
1.679000E-7	3.706824E-3
1.679500E-7	3.766777E-3
1.680000E-7	3.833582E-3
1.680500E-7	3.886684E-3
1.681000E-7	3.914091E-3
1.681500E-7	3.927794E-3
1.682000E-7	3.932933E-3
1.682500E-7	3.917517E-3
1.683000E-7	3.872980E-3
1.683500E-7	3.809601E-3
1.684000E-7	3.737657E-3
1.684500E-7	3.664000E-3
1.685000E-7	3.590343E-3
1.685500E-7	3.514974E-3
1.686000E-7	3.449881E-3
1.686500E-7	3.422474E-3
1.687000E-7	3.425900E-3
1.687500E-7	3.434465E-3
1.688000E-7	3.451594E-3
1.688500E-7	3.504696E-3
1.689000E-7	3.581779E-3
1.689500E-7	3.655435E-3
1.690000E-7	3.710250E-3
1.690500E-7	3.751361E-3
1.691000E-7	3.771916E-3
1.691500E-7	3.766777E-3
1.692000E-7	3.737657E-3
1.692500E-7	3.689694E-3
1.693000E-7	3.628028E-3
1.693500E-7	3.556084E-3
1.694000E-7	3.479002E-3
1.694500E-7	3.412197E-3
1.695000E-7	3.374512E-3
1.695500E-7	3.364234E-3
1.696000E-7	3.377938E-3
1.696500E-7	3.412197E-3
1.697000E-7	3.446456E-3
1.697500E-7	3.479002E-3
1.698000E-7	3.520112E-3
1.698500E-7	3.556084E-3
1.699000E-7	3.562936E-3
1.699500E-7	3.547520E-3
1.700000E-7	3.516686E-3
1.700500E-7	3.465298E-3
1.701000E-7	3.401919E-3
1.701500E-7	3.341966E-3
1.702000E-7	3.280299E-3
1.702500E-7	3.213494E-3
1.703000E-7	3.160393E-3
1.703500E-7	3.131273E-3
1.704000E-7	3.117569E-3
1.704500E-7	3.102153E-3
1.705000E-7	3.100440E-3
1.705500E-7	3.120995E-3
1.706000E-7	3.139837E-3
1.706500E-7	3.158680E-3
1.707000E-7	3.198078E-3
1.707500E-7	3.247753E-3
1.708000E-7	3.287151E-3
1.708500E-7	3.328262E-3
1.709000E-7	3.381363E-3
1.709500E-7	3.446456E-3
1.710000E-7	3.513261E-3
1.710500E-7	3.581779E-3
1.711000E-7	3.648584E-3
1.711500E-7	3.705111E-3
1.712000E-7	3.737657E-3
1.712500E-7	3.741083E-3
1.713000E-7	3.713676E-3
1.713500E-7	3.658861E-3
1.714000E-7	3.578353E-3
1.714500E-7	3.470437E-3
1.715000E-7	3.355669E-3
1.715500E-7	3.258031E-3
1.716000E-7	3.177522E-3
1.716500E-7	3.110717E-3
1.717000E-7	3.078171E-3
1.717500E-7	3.076458E-3
1.718000E-7	3.091875E-3
1.718500E-7	3.119282E-3
1.719000E-7	3.151828E-3
1.719500E-7	3.191226E-3
1.720000E-7	3.240901E-3
1.720500E-7	3.280299E-3
1.721000E-7	3.304281E-3
1.721500E-7	3.319697E-3
1.722000E-7	3.316271E-3
1.722500E-7	3.300855E-3
1.723000E-7	3.285438E-3
1.723500E-7	3.258031E-3
1.724000E-7	3.222059E-3
1.724500E-7	3.184374E-3
1.725000E-7	3.151828E-3
1.725500E-7	3.117569E-3
1.726000E-7	3.086736E-3
1.726500E-7	3.064468E-3
1.727000E-7	3.049051E-3
1.727500E-7	3.035347E-3
1.728000E-7	3.042199E-3
1.728500E-7	3.074745E-3
1.729000E-7	3.109004E-3
1.729500E-7	3.134699E-3
1.730000E-7	3.158680E-3
1.730500E-7	3.174096E-3
1.731000E-7	3.184374E-3
1.731500E-7	3.204930E-3
1.732000E-7	3.211781E-3
1.732500E-7	3.192939E-3
1.733000E-7	3.177522E-3
1.733500E-7	3.172383E-3
1.734000E-7	3.165532E-3
1.734500E-7	3.170671E-3
1.735000E-7	3.182661E-3
1.735500E-7	3.199791E-3
1.736000E-7	3.237476E-3
1.736500E-7	3.292290E-3
1.737000E-7	3.331688E-3
1.737500E-7	3.364234E-3
