149.802058	0.800000
149.854077	0.800000
149.906096	0.800000
149.958114	0.800000
150.010133	0.800000
150.062151	0.900000
150.114170	0.900000
150.166189	0.900000
150.218207	0.900000
150.270226	0.900000
150.322244	0.900000
150.374263	0.900000
150.426282	0.900000
150.478300	0.900000
150.530319	0.900000
150.582337	0.900000
150.634356	0.900000
150.686375	1.000000
150.738393	1.000000
150.790412	1.000000
150.842430	1.000000
150.894449	1.000000
150.946467	1.000000
150.998486	1.000000
151.050505	1.000000
151.102523	0.900000
151.154542	0.900000
151.206560	0.900000
151.258579	0.900000
151.310598	0.900000
151.362616	0.900000
151.414635	0.900000
151.466653	0.900000
151.518672	0.900000
151.570691	0.900000
151.622709	0.900000
151.674728	0.800000
151.726746	0.800000
151.778765	0.800000
151.830784	0.800000
151.882802	0.800000
151.934821	0.800000
151.986839	0.800000
152.038858	0.800000
152.090876	0.800000
152.142895	0.800000
152.194914	0.800000
152.246932	0.800000
152.298951	0.800000
152.350969	0.800000
152.402988	0.800000
152.455007	0.800000
152.507025	0.800000
152.559044	0.800000
152.611062	0.900000
152.663081	0.900000
152.715100	0.900000
152.767118	0.900000
152.819137	0.900000
152.871155	0.900000
152.923174	0.900000
152.975193	0.900000
153.027211	0.900000
153.079230	0.900000
153.131248	0.900000
153.183267	0.900000
153.235286	0.900000
153.287304	0.900000
153.339323	0.900000
153.391341	0.900000
153.443360	0.900000
153.495378	0.900000
153.547397	0.900000
153.599416	0.900000
153.651434	0.900000
153.703453	0.900000
153.755471	0.800000
153.807490	0.800000
153.859509	0.800000
153.911527	0.800000
153.963546	0.800000
154.015564	0.800000
154.067583	0.800000
154.119602	0.800000
154.171620	0.800000
154.223639	0.800000
154.275657	0.800000
154.327676	0.800000
154.379695	0.800000
154.431713	0.800000
154.483732	0.800000
154.535750	0.800000
154.587769	0.800000
154.639788	0.800000
154.691806	0.800000
154.743825	0.800000
154.795843	0.800000
154.847862	0.800000
154.899880	0.800000
154.951899	0.800000
155.003918	0.800000
155.055936	0.800000
155.107955	0.800000
155.159973	0.900000
155.211992	0.900000
155.264011	0.900000
155.316029	0.900000
155.368048	0.900000
155.420066	0.900000
155.472085	0.900000
155.524104	0.900000
155.576122	0.900000
155.628141	0.900000
155.680159	0.900000
155.732178	0.900000
155.784197	0.800000
155.836215	0.800000
155.888234	0.800000
155.940252	0.800000
155.992271	0.800000
156.044290	0.800000
156.096308	0.800000
156.148327	0.800000
156.200345	0.800000
156.252364	0.800000
156.304382	0.800000
156.356401	0.800000
156.408420	0.700000
156.460438	0.700000
156.512457	0.700000
156.564475	0.700000
156.616494	0.700000
156.668513	0.700000
156.720531	0.700000
156.772550	0.700000
156.824568	0.700000
156.876587	0.700000
156.928606	0.800000
156.980624	0.800000
157.032643	0.800000
157.084661	0.800000
157.136680	0.800000
157.188699	0.800000
157.240717	0.800000
157.292736	0.800000
157.344754	0.800000
157.396773	0.800000
157.448792	0.800000
157.500810	0.800000
157.552829	0.800000
157.604847	0.800000
157.656866	0.800000
157.708884	0.800000
157.760903	0.800000
157.812922	0.800000
157.864940	0.800000
157.916959	0.800000
157.968977	0.800000
158.020996	0.800000
158.073015	0.800000
158.125033	0.800000
158.177052	0.800000
158.229070	0.800000
158.281089	0.800000
158.333108	0.800000
158.385126	0.800000
158.437145	0.700000
158.489163	0.700000
158.541182	0.700000
158.593201	0.700000
158.645219	0.700000
158.697238	0.700000
158.749256	0.700000
158.801275	0.700000
158.853293	0.700000
158.905312	0.700000
158.957331	0.700000
159.009349	0.700000
159.061368	0.700000
159.113386	0.700000
159.165405	0.700000
159.217424	0.700000
159.269442	0.700000
159.321461	0.700000
159.373479	0.700000
159.425498	0.700000
159.477517	0.700000
159.529535	0.800000
159.581554	0.800000
159.633572	0.800000
159.685591	0.800000
159.737610	0.800000
159.789628	0.800000
159.841647	0.800000
159.893665	0.800000
159.945684	0.800000
159.997703	0.800000
160.049721	0.800000
160.101740	0.800000
160.153758	0.800000
160.205777	0.800000
160.257795	0.800000
160.309814	0.800000
160.361833	0.800000
160.413851	0.800000
160.465870	0.800000
160.517888	0.700000
160.569907	0.700000
160.621926	0.700000
160.673944	0.700000
160.725963	0.700000
160.777981	0.700000
160.830000	0.700000
160.882019	0.700000
160.934037	0.700000
160.986056	0.700000
161.038074	0.700000
161.090093	0.700000
161.142112	0.700000
161.194130	0.700000
161.246149	0.700000
161.298167	0.700000
161.350186	0.700000
161.402205	0.700000
161.454223	0.700000
161.506242	0.700000
161.558260	0.700000
161.610279	0.700000
161.662297	0.700000
161.714316	0.700000
161.766335	0.700000
161.818353	0.700000
161.870372	0.700000
161.922390	0.700000
161.974409	0.700000
162.026428	0.700000
162.078446	0.700000
162.130465	0.800000
162.182483	0.800000
162.234502	0.800000
162.286521	0.800000
162.338539	0.800000
162.390558	0.800000
162.442576	0.800000
162.494595	0.700000
162.546614	0.700000
162.598632	0.700000
162.650651	0.700000
162.702669	0.700000
162.754688	0.700000
162.806707	0.700000
162.858725	0.700000
162.910744	0.700000
162.962762	0.700000
163.014781	0.700000
163.066799	0.700000
163.118818	0.700000
163.170837	0.700000
163.222855	0.700000
163.274874	0.700000
163.326892	0.700000
163.378911	0.700000
163.430930	0.700000
163.482948	0.600000
163.534967	0.600000
163.586985	0.700000
163.639004	0.700000
163.691023	0.700000
163.743041	0.700000
163.795060	0.700000
163.847078	0.700000
163.899097	0.700000
163.951116	0.700000
164.003134	0.700000
164.055153	0.700000
164.107171	0.700000
164.159190	0.700000
164.211208	0.700000
164.263227	0.700000
164.315246	0.700000
164.367264	0.700000
164.419283	0.700000
164.471301	0.700000
164.523320	0.700000
164.575339	0.700000
164.627357	0.700000
164.679376	0.700000
164.731394	0.700000
164.783413	0.700000
164.835432	0.700000
164.887450	0.700000
164.939469	0.700000
164.991487	0.700000
165.043506	0.700000
165.095525	0.700000
165.147543	0.700000
165.199562	0.700000
165.251580	0.700000
165.303599	0.700000
165.355618	0.700000
165.407636	0.600000
165.459655	0.600000
165.511673	0.600000
165.563692	0.600000
165.615710	0.600000
165.667729	0.600000
165.719748	0.600000
165.771766	0.600000
165.823785	0.600000
165.875803	0.600000
165.927822	0.600000
165.979841	0.600000
166.031859	0.600000
166.083878	0.600000
166.135896	0.600000
166.187915	0.600000
166.239934	0.600000
166.291952	0.700000
166.343971	0.700000
166.395989	0.700000
166.448008	0.700000
166.500027	0.700000
166.552045	0.700000
166.604064	0.700000
166.656082	0.700000
166.708101	0.700000
166.760120	0.700000
166.812138	0.700000
166.864157	0.700000
166.916175	0.700000
166.968194	0.700000
167.020212	0.700000
167.072231	0.700000
167.124250	0.700000
167.176268	0.700000
167.228287	0.700000
167.280305	0.700000
167.332324	0.700000
167.384343	0.700000
167.436361	0.600000
167.488380	0.600000
167.540398	0.600000
167.592417	0.600000
167.644436	0.600000
167.696454	0.600000
167.748473	0.600000
167.800491	0.600000
167.852510	0.600000
167.904529	0.600000
167.956547	0.600000
168.008566	0.600000
168.060584	0.600000
168.112603	0.600000
168.164622	0.600000
168.216640	0.600000
168.268659	0.600000
168.320677	0.600000
168.372696	0.600000
168.424714	0.600000
168.476733	0.600000
168.528752	0.600000
168.580770	0.600000
168.632789	0.600000
168.684807	0.600000
168.736826	0.600000
168.788845	0.600000
168.840863	0.600000
168.892882	0.700000
168.944900	0.700000
168.996919	0.700000
169.048938	0.700000
169.100956	0.700000
169.152975	0.700000
169.204993	0.700000
169.257012	0.700000
169.309031	0.700000
169.361049	0.700000
169.413068	0.700000
169.465086	0.600000
169.517105	0.600000
169.569124	0.600000
169.621142	0.600000
169.673161	0.600000
169.725179	0.600000
169.777198	0.600000
169.829216	0.600000
169.881235	0.600000
169.933254	0.600000
169.985272	0.600000
170.037291	0.600000
170.089309	0.600000
170.141328	0.600000
170.193347	0.600000
170.245365	0.600000
170.297384	0.600000
170.349402	0.600000
170.401421	0.600000
170.453440	0.600000
170.505458	0.600000
170.557477	0.600000
170.609495	0.600000
170.661514	0.600000
170.713533	0.600000
170.765551	0.600000
170.817570	0.600000
170.869588	0.600000
170.921607	0.600000
170.973625	0.600000
171.025644	0.600000
171.077663	0.600000
171.129681	0.600000
171.181700	0.600000
171.233718	0.600000
171.285737	0.600000
171.337756	0.600000
171.389774	0.600000
171.441793	0.600000
171.493811	0.600000
171.545830	0.600000
171.597849	0.600000
171.649867	0.600000
171.701886	0.600000
171.753904	0.600000
171.805923	0.600000
171.857942	0.600000
171.909960	0.600000
171.961979	0.600000
172.013997	0.600000
172.066016	0.600000
172.118035	0.600000
172.170053	0.600000
172.222072	0.600000
172.274090	0.600000
172.326109	0.600000
172.378127	0.600000
172.430146	0.600000
172.482165	0.600000
172.534183	0.600000
172.586202	0.600000
172.638220	0.600000
172.690239	0.600000
172.742258	0.600000
172.794276	0.600000
172.846295	0.600000
172.898313	0.600000
172.950332	0.600000
173.002351	0.600000
173.054369	0.600000
173.106388	0.600000
173.158406	0.600000
173.210425	0.600000
173.262444	0.600000
173.314462	0.600000
173.366481	0.600000
173.418499	0.600000
173.470518	0.600000
173.522537	0.600000
173.574555	0.600000
173.626574	0.600000
173.678592	0.600000
173.730611	0.600000
173.782629	0.600000
173.834648	0.600000
173.886667	0.600000
173.938685	0.600000
173.990704	0.600000
174.042722	0.600000
174.094741	0.600000
174.146760	0.600000
174.198778	0.600000
174.250797	0.600000
174.302815	0.600000
174.354834	0.600000
174.406853	0.600000
174.458871	0.600000
174.510890	0.600000
174.562908	0.500000
174.614927	0.500000
174.666946	0.500000
174.718964	0.500000
174.770983	0.500000
174.823001	0.500000
174.875020	0.500000
174.927039	0.500000
174.979057	0.500000
175.031076	0.500000
175.083094	0.500000
175.135113	0.500000
175.187131	0.500000
175.239150	0.500000
175.291169	0.500000
175.343187	0.500000
175.395206	0.600000
175.447224	0.600000
175.499243	0.600000
175.551262	0.600000
175.603280	0.600000
175.655299	0.600000
175.707317	0.600000
175.759336	0.600000
175.811355	0.600000
175.863373	0.600000
175.915392	0.600000
175.967410	0.600000
176.019429	0.600000
176.071448	0.600000
176.123466	0.600000
176.175485	0.600000
176.227503	0.600000
176.279522	0.600000
176.331541	0.600000
176.383559	0.600000
176.435578	0.600000
176.487596	0.600000
176.539615	0.600000
176.591633	0.500000
176.643652	0.500000
176.695671	0.500000
176.747689	0.500000
176.799708	0.500000
176.851726	0.500000
176.903745	0.500000
176.955764	0.500000
177.007782	0.500000
177.059801	0.500000
177.111819	0.500000
177.163838	0.500000
177.215857	0.500000
177.267875	0.500000
177.319894	0.500000
177.371912	0.500000
177.423931	0.500000
177.475950	0.500000
177.527968	0.500000
177.579987	0.500000
177.632005	0.500000
177.684024	0.500000
177.736042	0.500000
177.788061	0.500000
177.840080	0.500000
177.892098	0.500000
177.944117	0.500000
177.996135	0.600000
178.048154	0.600000
178.100173	0.600000
178.152191	0.600000
178.204210	0.600000
178.256228	0.600000
178.308247	0.600000
178.360266	0.600000
178.412284	0.600000
178.464303	0.600000
178.516321	0.600000
178.568340	0.500000
178.620359	0.500000
178.672377	0.500000
178.724396	0.500000
178.776414	0.500000
178.828433	0.500000
178.880452	0.500000
178.932470	0.500000
178.984489	0.500000
179.036507	0.500000
179.088526	0.500000
179.140544	0.500000
179.192563	0.500000
179.244582	0.500000
179.296600	0.500000
179.348619	0.500000
179.400637	0.500000
179.452656	0.500000
179.504675	0.500000
179.556693	0.500000
179.608712	0.500000
179.660730	0.500000
179.712749	0.500000
179.764768	0.500000
179.816786	0.500000
179.868805	0.500000
179.920823	0.500000
179.972842	0.500000
180.024861	0.500000
180.076879	0.500000
180.128898	0.500000
180.180916	0.500000
180.232935	0.500000
180.284954	0.500000
180.336972	0.500000
180.388991	0.500000
180.441009	0.500000
180.493028	0.500000
180.545046	0.500000
180.597065	0.500000
180.649084	0.500000
180.701102	0.500000
180.753121	0.500000
180.805139	0.500000
180.857158	0.500000
180.909177	0.500000
180.961195	0.500000
181.013214	0.500000
181.065232	0.500000
181.117251	0.500000
181.169270	0.500000
181.221288	0.500000
181.273307	0.500000
181.325325	0.500000
181.377344	0.500000
181.429363	0.500000
181.481381	0.500000
181.533400	0.500000
181.585418	0.500000
181.637437	0.500000
181.689456	0.500000
181.741474	0.500000
181.793493	0.500000
181.845511	0.500000
181.897530	0.500000
181.949548	0.500000
182.001567	0.500000
182.053586	0.500000
182.105604	0.500000
182.157623	0.500000
182.209641	0.500000
182.261660	0.500000
182.313679	0.500000
182.365697	0.500000
182.417716	0.500000
182.469734	0.500000
182.521753	0.500000
182.573772	0.500000
182.625790	0.500000
182.677809	0.500000
182.729827	0.500000
182.781846	0.500000
182.833865	0.500000
182.885883	0.500000
182.937902	0.500000
182.989920	0.500000
183.041939	0.500000
183.093958	0.500000
183.145976	0.500000
183.197995	0.500000
183.250013	0.500000
183.302032	0.500000
183.354050	0.500000
183.406069	0.500000
183.458088	0.500000
183.510106	0.500000
183.562125	0.500000
183.614143	0.500000
183.666162	0.500000
183.718181	0.500000
183.770199	0.500000
183.822218	0.500000
183.874236	0.500000
183.926255	0.500000
183.978274	0.500000
184.030292	0.500000
184.082311	0.500000
184.134329	0.500000
184.186348	0.500000
184.238367	0.500000
184.290385	0.500000
184.342404	0.500000
184.394422	0.500000
184.446441	0.500000
184.498459	0.500000
184.550478	0.500000
184.602497	0.500000
184.654515	0.500000
184.706534	0.500000
184.758552	0.500000
184.810571	0.500000
184.862590	0.500000
184.914608	0.500000
184.966627	0.500000
185.018645	0.500000
185.070664	0.500000
185.122683	0.500000
185.174701	0.500000
185.226720	0.500000
185.278738	0.500000
185.330757	0.500000
185.382776	0.500000
185.434794	0.500000
185.486813	0.500000
185.538831	0.500000
185.590850	0.500000
185.642869	0.500000
185.694887	0.500000
185.746906	0.500000
185.798924	0.500000
185.850943	0.500000
185.902961	0.500000
185.954980	0.500000
186.006999	0.500000
186.059017	0.500000
186.111036	0.500000
186.163054	0.400000
186.215073	0.400000
186.267092	0.400000
186.319110	0.400000
186.371129	0.400000
186.423147	0.400000
186.475166	0.400000
186.527185	0.400000
186.579203	0.400000
186.631222	0.500000
186.683240	0.500000
186.735259	0.500000
186.787278	0.500000
186.839296	0.500000
186.891315	0.500000
186.943333	0.500000
186.995352	0.500000
187.047371	0.500000
187.099389	0.500000
187.151408	0.500000
187.203426	0.500000
187.255445	0.500000
187.307463	0.500000
187.359482	0.500000
187.411501	0.500000
187.463519	0.500000
187.515538	0.500000
187.567556	0.500000
187.619575	0.500000
187.671594	0.500000
187.723612	0.500000
187.775631	0.500000
187.827649	0.500000
187.879668	0.500000
187.931687	0.500000
187.983705	0.500000
188.035724	0.500000
188.087742	0.500000
188.139761	0.400000
188.191780	0.400000
188.243798	0.400000
188.295817	0.400000
188.347835	0.400000
188.399854	0.400000
188.451873	0.400000
188.503891	0.400000
188.555910	0.400000
188.607928	0.400000
188.659947	0.400000
188.711965	0.400000
188.763984	0.400000
188.816003	0.400000
188.868021	0.400000
188.920040	0.400000
188.972058	0.400000
189.024077	0.400000
189.076096	0.400000
189.128114	0.400000
189.180133	0.400000
189.232151	0.400000
189.284170	0.500000
189.336189	0.500000
189.388207	0.500000
189.440226	0.500000
189.492244	0.500000
189.544263	0.500000
189.596282	0.500000
189.648300	0.500000
189.700319	0.500000
189.752337	0.500000
189.804356	0.500000
189.856375	0.500000
189.908393	0.500000
189.960412	0.500000
190.012430	0.500000
190.064449	0.500000
190.116467	0.400000
190.168486	0.400000
190.220505	0.400000
190.272523	0.400000
190.324542	0.400000
190.376560	0.400000
190.428579	0.400000
190.480598	0.400000
190.532616	0.400000
190.584635	0.400000
190.636653	0.400000
190.688672	0.400000
190.740691	0.400000
190.792709	0.400000
190.844728	0.400000
190.896746	0.400000
190.948765	0.400000
191.000784	0.400000
191.052802	0.400000
191.104821	0.400000
191.156839	0.400000
191.208858	0.400000
191.260876	0.400000
191.312895	0.400000
191.364914	0.400000
191.416932	0.400000
191.468951	0.400000
191.520969	0.400000
191.572988	0.400000
191.625007	0.400000
191.677025	0.400000
191.729044	0.400000
191.781062	0.400000
191.833081	0.400000
191.885100	0.400000
191.937118	0.400000
191.989137	0.400000
192.041155	0.400000
192.093174	0.400000
192.145193	0.400000
192.197211	0.400000
192.249230	0.400000
192.301248	0.400000
192.353267	0.400000
192.405286	0.400000
192.457304	0.400000
192.509323	0.400000
192.561341	0.400000
192.613360	0.400000
192.665378	0.400000
192.717397	0.400000
192.769416	0.400000
192.821434	0.400000
192.873453	0.400000
192.925471	0.400000
192.977490	0.400000
193.029509	0.400000
193.081527	0.400000
193.133546	0.400000
193.185564	0.400000
193.237583	0.400000
193.289602	0.400000
193.341620	0.400000
193.393639	0.400000
193.445657	0.400000
193.497676	0.400000
193.549695	0.400000
193.601713	0.400000
193.653732	0.400000
193.705750	0.400000
193.757769	0.400000
193.809788	0.400000
193.861806	0.400000
193.913825	0.400000
193.965843	0.400000
194.017862	0.400000
194.069880	0.400000
194.121899	0.400000
194.173918	0.400000
194.225936	0.400000
194.277955	0.400000
194.329973	0.400000
194.381992	0.400000
194.434011	0.400000
194.486029	0.400000
194.538048	0.400000
194.590066	0.400000
194.642085	0.400000
194.694104	0.400000
194.746122	0.400000
194.798141	0.400000
194.850159	0.400000
194.902178	0.400000
194.954197	0.400000
195.006215	0.400000
195.058234	0.400000
195.110252	0.400000
195.162271	0.400000
195.214290	0.400000
195.266308	0.400000
195.318327	0.400000
195.370345	0.400000
195.422364	0.400000
195.474382	0.400000
195.526401	0.400000
195.578420	0.400000
195.630438	0.400000
195.682457	0.400000
195.734475	0.400000
195.786494	0.400000
195.838513	0.400000
195.890531	0.400000
195.942550	0.400000
195.994568	0.400000
196.046587	0.400000
196.098606	0.400000
196.150624	0.400000
196.202643	0.400000
196.254661	0.400000
196.306680	0.400000
196.358699	0.400000
196.410717	0.400000
196.462736	0.400000
196.514754	0.400000
196.566773	0.400000
196.618792	0.400000
196.670810	0.400000
196.722829	0.400000
196.774847	0.400000
196.826866	0.400000
196.878884	0.400000
196.930903	0.400000
196.982922	0.400000
197.034940	0.400000
197.086959	0.400000
197.138977	0.400000
197.190996	0.400000
197.243015	0.400000
197.295033	0.400000
197.347052	0.400000
197.399070	0.400000
197.451089	0.400000
197.503108	0.400000
197.555126	0.400000
197.607145	0.400000
197.659163	0.400000
197.711182	0.400000
197.763201	0.400000
197.815219	0.400000
197.867238	0.400000
197.919256	0.400000
197.971275	0.400000
198.023293	0.400000
198.075312	0.400000
198.127331	0.400000
198.179349	0.400000
198.231368	0.400000
198.283386	0.400000
198.335405	0.400000
198.387424	0.400000
198.439442	0.400000
198.491461	0.400000
198.543479	0.400000
198.595498	0.400000
198.647517	0.400000
198.699535	0.400000
198.751554	0.400000
198.803572	0.400000
198.855591	0.400000
198.907610	0.400000
198.959628	0.400000
199.011647	0.400000
199.063665	0.400000
199.115684	0.400000
199.167703	0.400000
199.219721	0.400000
199.271740	0.400000
199.323758	0.400000
199.375777	0.400000
199.427795	0.400000
199.479814	0.400000
199.531833	0.400000
199.583851	0.400000
199.635870	0.400000
199.687888	0.400000
199.739907	0.400000
199.791926	0.400000
199.843944	0.400000
199.895963	0.400000
199.947981	0.400000
200.000000	0.400000
